target_id	length	eff_length	est_counts	tpm
	578	479	0	0
	6118	6019	217.009	1.66497
	2611	2512	118.878	2.18541
	2232	2133	0	0
	1406	1307	85.509	3.02126
	789	690	20.3449	1.36163
	1589	1490	48.9488	1.51708
	5050	4951	53.3556	0.497667
	1621	1522	0	0
	3235	3136	0	0
	2726	2627	3.06421	0.0538654
	2744	2645	0.000622504	1.08685e-05
	2766	2667	0	0
	2937	2838	8.19706	0.133382
	547	448	0	0
	675	576	1.43021	0.114665
	2773	2674	5.35183	0.0924257
	5742	5643	0	0
	1603	1504	49.0794	1.50697
	5107	5008	239.575	2.20917
	4195	4096	3701.66	41.7338
	5164	5065	313.53	2.85859
	995	896	9.03757	0.465796
	653	554	28.4244	2.36937
	1000	901	154.618	7.92475
	5449	5350	466.425	4.02605
	6537	6438	6.71945e-05	4.81986e-07
	1899	1800	64.2397	1.6481
	558	459	0	0
	544	445	0	0
	592	493	0	0
	503	404	10.3044	1.17786
	611	512	0	0
	623	524	33.5488	2.95664
	546	447	6.401	0.661291
	560	461	0	0
	3355	3256	7.34392	0.104159
	559	460	0	0
	734	635	0	0
	549	450	0	0
	528	429	6.07302	0.653732
	470	371	0	0
	991	892	11.7487	0.608241
	978	879	0	0
	368	269	6.19727	1.0639
	753	654	12.3306	0.870681
	2335	2236	179.168	3.70033
	1074	975	6.67093	0.315961
	926	827	0	0
	804	705	0	0
	934	835	9.76673	0.54015
	522	423	5.44733	0.594696
	1019	920	24.0766	1.20853
	631	532	74.7011	6.48436
	488	389	5.83785	0.693036
	1351	1252	0	0
	1261	1162	2.28529	0.0908212
	583	484	0	0
	483	384	0	0
	860	761	2.39901e-08	1.45579e-09
	958	859	35.7175	1.92017
	1315	1216	151.15	5.74019
	954	855	275.06	14.8564
	720	621	0	0
	921	822	83.5188	4.69207
	450	351	9.36559e-05	1.2322e-05
	776	677	61.8153	4.21657
	503	404	73.9458	8.45248
	653	554	8.47205	0.706204
	726	627	0	0
	582	483	53.3207	5.098
	648	549	0	0
	503	404	0	0
	891	792	22328.8	1301.94
	947	848	12.1913	0.663907
	1164	1065	270.043	11.7094
	1057	958	6.50787	0.313708
	941	842	51.646	2.83254
	743	644	48.3146	3.46453
	680	581	67.1516	5.33743
	966	867	23.7152	1.26317
	374	275	28.1179	4.72173
	1847	1748	0	0
	1847	1748	0	0
	789	690	2	0.133854
	672	573	0	0
	563	464	0	0
	2587	2488	2248.82	41.7403
	835	736	0	0
	1012	913	35.4408	1.79261
	1004	905	22.331	1.13949
	858	759	0	0
	692	593	0	0
	569	470	8.41276	0.826594
	591	492	0	0
	1544	1445	0	0
	704	605	0	0
	1847	1748	0	0
	4727	4628	0	0
	4244	4145	2	0.0222822
	1353	1254	0	0
	558	459	0	0
	2101	2002	21.2531	0.490242
	682	583	5.30401	0.420134
	162	63	1.75803	1.28866
	543	444	2.20093	0.228915
	580	481	0	0
	12036	11937	639.799	2.47514
	572	473	0	0
	2154	2055	0	0
	2056	1957	0	0
	2079	1980	1.56775	0.0365649
	1307	1208	0	0
	745	646	0	0
	2690	2591	13.1027	0.233531
	1525	1426	0	0
	234	135	0	0
	772	673	0	0
	1179	1080	0.523111	0.0223677
	4271	4172	794.469	8.79397
	4114	4015	0.234408	0.00269612
	3839	3740	0.00897279	0.000110792
	3730	3631	18.5967	0.236517
	4076	3977	3027.6	35.1556
	439	340	4.60816	0.625894
	1238	1139	99.0105	4.01429
	608	509	0	0
	534	435	0	0
	1062	963	68.4507	3.28249
	656	557	0	0
	789	690	0	0
	3244	3145	40.7814	0.598816
	409	310	0	0
	741	642	2.7955	0.201084
	2158	2059	3275.29	73.459
	1598	1499	354.173	10.911
	458	359	0	0
	580	481	36.1514	3.47082
	2888	2789	141.18	2.33763
	7415	7316	0	0
	4389	4290	0	0
	4193	4094	0	0
	4791	4692	0	0
	3694	3595	0	0
	3555	3456	0	0
	3045	2946	0	0
	568	469	0	0
	972	873	0	0
	2138	2039	0	0
	588	489	0	0
	556	457	0	0
	2247	2148	0.5	0.0107495
	834	735	0	0
	622	523	0	0
	589	490	0	0
	6225	6126	0	0
	6398	6299	0	0
	2214	2115	0	0
	491	392	0	0
	535	436	0	0
	426	327	0	0
	2217	2118	0	0
	2221	2122	331.251	7.2088
	906	807	19.9884	1.14381
	1742	1643	104.581	2.93945
	966	867	47.2603	2.51727
	1684	1585	95.1729	2.77291
	727	628	1.85349	0.136296
	9248	9149	1239.91	6.25849
	5746	5647	0	0
	923	824	0	0
	420	321	60.4447	8.69571
	3623	3524	34.4199	0.451051
	666	567	9.37796	0.763796
	3081	2982	14.1736	0.219495
	547	448	4.15115	0.4279
	749	650	0	0
	3991	3892	0	0
	1467	1368	13.8872	0.468794
	598	499	0	0
	666	567	16.2711	1.32521
	1034	935	374.121	18.4779
	558	459	65.4313	6.58301
	580	481	238.179	22.867
	668	569	0	0
	664	565	55.1106	4.50442
	659	560	0	0
	1058	959	1.04228e-06	5.019e-08
	1154	1055	0.87386	0.0382509
	467	368	0	0
	1154	1055	0.87386	0.0382509
	2544	2445	6.10484	0.115305
	477	378	4.03366	0.492787
	3063	2964	0	0
	1134	1035	1.3035	0.0581598
	8477	8378	444.188	2.44838
	1281	1182	5.36981	0.209794
	3075	2976	0	0
	1142	1043	0	0
	3411	3312	1693.65	23.6148
	579	480	0	0
	600	501	97.6586	9.0017
	3400	3301	278.222	3.89223
	590	491	0	0
	588	489	0	0
	1206	1107	0	0
	593	494	10.6426	0.99488
	561	462	0	0
	532	433	22.632	2.41372
	3427	3328	4.19808	0.0582532
	554	455	0	0
	557	458	0	0
	554	455	0	0
	516	417	0	0
	966	867	0	0
	710	611	21.4719	1.62286
	2705	2606	4253.61	75.3763
	894	795	1620.62	94.1383
	1701	1602	81.4863	2.34895
	795	696	2434.11	161.504
	783	684	31.2759	2.11157
	842	743	0	0
	551	452	52.3662	5.35014
	576	477	1659.45	160.657
	551	452	4.11412	0.42033
	468	369	680.227	85.1293
	586	487	100.741	9.55273
	575	476	109.9	10.6621
	2787	2688	39.4582	0.677891
	2085	1986	775	18.0208
	5701	5602	677.047	5.5812
	1292	1193	36.8529	1.42654
	1488	1389	32.5726	1.08294
	1364	1265	0	0
	600	501	12.3282	1.13635
	556	457	0	0
	1387	1288	153.873	5.51695
	954	855	154.462	8.3427
	942	843	168.354	9.2225
	784	685	104.698	7.05832
	1108	1009	87.7067	4.01415
	735	636	726.821	52.7742
	1221	1122	77766.4	3200.75
	1212	1113	8998.14	373.344
	621	522	672.361	59.4817
	1635	1536	1014.93	30.5137
	933	834	353.526	19.5752
	814	715	289.023	18.6672
	863	764	303.983	18.3742
	222	123	51.7891	19.444
	378	279	147.005	24.3321
	618	519	0	0
	1935	1836	62.5644	1.57364
	949	850	12.9512	0.703629
	550	451	1.3462	0.137843
	520	421	4.70417	0.516004
	5072	4973	851.235	7.90466
	907	808	90.8783	5.19399
	2222	2123	488.581	10.6277
	2321	2222	226.278	4.70273
	1727	1628	513.639	14.5699
	1401	1302	1091.84	38.7258
	1566	1467	255.163	8.0323
	372	273	12.3663	2.09184
	336	237	0	0
	515	416	0	0
	490	391	42.4419	5.01268
	260	161	0	0
	485	386	12.6048	1.508
	5724	5625	175.071	1.43728
	4939	4840	145.545	1.38868
	2262	2163	223.677	4.77548
	5379	5280	428.119	3.7444
	625	526	6.84312	0.600787
	958	859	4.59146	0.246837
	611	512	4.15364	0.374637
	4792	4693	466.932	4.59468
	4355	4256	998.664	10.836
	4554	4455	0	0
	4507	4408	0	0
	4608	4509	6.47898e-05	6.63557e-07
	4284	4185	0.367702	0.00405744
	5817	5718	0	0
	4471	4372	0.000232626	2.45714e-06
	3403	3304	0	0
	1517	1418	0	0
	1495	1396	75.181	2.48699
	554	455	0	0
	1922	1823	43.6461	1.10563
	531	432	6.41958	0.686238
	4811	4712	33.4347	0.327675
	1734	1635	48.2549	1.36294
	3255	3156	6.62594	0.0969532
	860	761	0	0
	2753	2654	2.10936	0.036703
	1991	1892	0	0
	1579	1480	1.32498	0.0413427
	554	455	0	0
	842	743	4.08224	0.253724
	2552	2453	15.9401	0.300085
	689	590	0.466575	0.0365192
	545	446	6.70078	0.693813
	4415	4316	28.0979	0.300639
	2515	2416	7194.7	137.52
	1968	1869	9.16355	0.226416
	2900	2801	0	0
	2957	2858	1119.72	18.0926
	648	549	137.573	11.5722
	533	434	64.9615	6.91223
	1327	1228	131.901	4.96024
	1497	1398	41.5423	1.37226
	776	677	42.8003	2.91951
	481	382	0	0
	448	349	10.3035	1.36337
	3084	2985	0	0
	2975	2876	0	0
	1590	1491	0	0
	1777	1678	0	0
	1541	1442	0	0
	2808	2709	1177.03	20.0645
	796	697	0	0
	528	429	20.322	2.18756
	473	374	0	0
	586	487	17.6702	1.67558
	530	431	23.8007	2.55014
	512	413	2.72145e-07	3.043e-08
	762	663	51.7735	3.60617
	483	384	23.4075	2.81499
	3368	3269	5273.89	74.5021
	2949	2850	138.746	2.24816
	753	654	51.1698	3.61317
	742	643	11.4347	0.821233
	274	175	5.75775	1.51938
	384	285	2.61827	0.42425
	680	581	0	0
	581	482	6.76074	0.647737
	6197	6098	1415.1	10.7165
	340	241	0.645792	0.123745
	1124	1025	5.30849	0.239166
	802	703	18.2915	1.20156
	828	729	0	0
	548	449	19.805	2.03695
	5143	5044	4004.07	36.6588
	548	449	58.0209	5.96747
	777	678	423.7	28.859
	593	494	206.67	19.3198
	875	776	5.78628	0.344342
	418	319	4.70839	0.681606
	555	456	5.67951	0.575173
	459	360	63.9204	8.19953
	583	484	0	0
	693	594	0	0
	2350	2251	344.003	7.05729
	4569	4470	2010.89	20.7746
	576	477	24.9103	2.41164
	823	724	0	0
	638	539	0	0
	720	621	118.741	8.82998
	1157	1058	258.23	11.2713
	8141	8042	84.6266	0.485953
	468	369	9.63698	1.20605
	534	435	0	0
	361	262	0	0
	1992	1893	145.871	3.55851
	1651	1552	131.613	3.91615
	896	797	10.8936	0.6312
	555	456	16.599	1.68101
	535	436	6.18722	0.655331
	555	456	0	0
	8357	8258	1073.57	6.00352
	3683	3584	0	0
	5742	5643	0	0
	5618	5519	0	0
	4694	4595	0	0
	3535	3436	6.89449	0.0926619
	4176	4077	0	0
	4103	4004	0	0
	3107	3008	0	0
	581	482	1.50432	0.144127
	2200	2101	6.82808	0.150081
	560	461	0	0
	552	453	0	0
	542	443	0	0
	149	50	0	0
	2444	2345	1424.01	28.0429
	2817	2718	8.89811	0.151182
	858	759	39.922	2.42897
	1094	995	653.286	30.3202
	447	348	25.8822	3.43458
	1214	1115	0	0
	1247	1148	0	0
	586	487	0	0
	599	500	0	0
	571	472	0	0
	1370	1271	127.41	4.62924
	648	549	2.98529	0.251111
	891	792	133.421	7.77947
	759	660	33.5228	2.34557
	912	813	140.981	8.00797
	482	383	0	0
	5050	4951	16.6581	0.155376
	3136	3037	699.887	10.6423
	887	788	144.789	8.48519
	1002	903	163.481	8.36049
	595	496	71.8746	6.69184
	571	472	0.0340721	0.00333357
	556	457	0	0
	894	795	0	0
	1801	1702	51.3015	1.39195
	604	505	0	0
	561	462	81.1234	8.10879
	572	473	0	0
	4397	4298	779.051	8.3705
	7228	7129	1.00065	0.00648192
	812	713	88.5599	5.73588
	4445	4346	3991.74	42.4155
	393	294	5.75247	0.903565
	1726	1627	223.858	6.35384
	4219	4120	0	0
	4321	4222	0	0
	2885	2786	0	0
	551	452	0	0
	9693	9594	44.5661	0.214514
	448	349	1.32843	0.175779
	5052	4953	0	0
	818	719	2.30339	0.147942
	2416	2317	28.1843	0.561738
	304	205	0	0
	9271	9172	2145.06	10.8001
	5436	5337	1046.24	9.05288
	5924	5825	0	0
	3386	3287	241.996	3.39986
	588	489	29.0401	2.74246
	839	740	138.384	8.63587
	2515	2416	29.2265	0.55864
	6586	6487	5.07778	0.0361478
	2116	2017	0	0
	1640	1541	0	0
	1731	1632	43.498	1.23084
	1689	1590	60.1312	1.74644
	1536	1437	5.6301	0.18093
	1464	1365	0	0
	1723	1624	8.63826	0.245636
	928	829	26.0668	1.45206
	1048	949	0	0
	1477	1378	51.5413	1.72726
	375	276	0	0
	3298	3199	84.5461	1.22048
	1227	1128	3.7967	0.155435
	2166	2067	28.1261	0.628377
	501	402	13.32	1.53014
	4999	4900	95.964	0.904408
	2630	2531	206.977	3.77643
	2833	2734	155.366	2.62428
	880	781	35.2429	2.08388
	4815	4716	78.4907	0.768593
	390	291	0	0
	598	499	0	0
	495	396	0	0
	764	665	0	0
	528	429	0	0
	8591	8492	96.5	0.52477
	533	434	0	0
	8584	8485	1.22477e-08	6.66584e-11
	157	58	0	0
	628	529	69.2283	6.04338
	8415	8316	924.859	5.13586
	5048	4949	8.33407	0.0777663
	4141	4042	0	0
	2554	2455	0	0
	4826	4727	0	0
	3263	3164	6.30279	0.0919916
	2761	2662	17.6972	0.307007
	581	482	0	0
	503	404	0	0
	598	499	0	0
	541	442	1	0.104479
	3396	3297	0	0
	1989	1890	0	0
	1752	1653	54.0185	1.50911
	1937	1838	41.2245	1.03577
	1689	1590	12.2706	0.356385
	801	702	5.02949	0.330856
	1172	1073	13.4569	0.579159
	849	750	0	0
	2464	2365	11.3154	0.220948
	456	357	1.45839e-05	1.8865e-06
	500	401	0	0
	611	512	0	0
	531	432	0	0
	1031	932	0	0
	680	581	0	0
	358	259	0	0
	534	435	0	0
	435	336	0	0
	1006	907	243.761	12.411
	2481	2382	4820.24	93.4498
	2489	2390	0	0
	714	615	24.3546	1.82876
	890	791	92.0382	5.37333
	564	465	79.4871	7.89398
	588	489	37.8599	3.57538
	911	812	530.96	30.1966
	379	280	28.3034	4.66802
	877	778	116.307	6.90366
	755	656	84.4401	5.94425
	481	382	91.3798	11.0469
	393	294	58.8727	9.24737
	2344	2245	1349.34	27.756
	2414	2315	27.0158	0.538914
	2651	2552	24.8542	0.449749
	1029	930	132.791	6.59382
	459	360	0	0
	3226	3127	34.3016	0.506568
	7566	7467	98.1767	0.607176
	3295	3196	0	0
	545	446	0	0
	1837	1738	9.71097	0.258027
	586	487	0	0
	572	473	1.11144	0.108512
	478	379	0	0
	7640	7541	0.000457021	2.79871e-06
	1961	1862	0	0
	868	769	0	0
	2240	2141	0	0
	351	252	0	0
	765	666	0.5	0.0346695
	881	782	2	0.118107
	925	826	0	0
	507	408	0	0
	782	683	70.3909	4.75935
	792	693	21.1782	1.41126
	439	340	6.37007	0.865202
	2676	2577	0	0
	661	562	6.04626	0.496823
	730	631	5.24969	0.384199
	2595	2496	0	0
	3166	3067	168.128	2.5315
	5620	5521	215.27	1.8006
	2430	2331	423.037	8.38085
	580	481	0	0
	574	475	5.45978	0.530803
	867	768	0	0
	1512	1413	308.719	10.0896
	1440	1341	0	0
	678	579	0	0
	567	468	8.20019	0.809152
	789	690	0	0
	423	324	0	0
	885	786	0	0
	804	705	0	0
	900	801	0	0
	3491	3392	0	0
	4002	3903	9.02948	0.106836
	4184	4085	0	0
	1709	1610	654.681	18.7783
	3295	3196	0	0
	3739	3640	0	0
	3310	3211	0	0
	3538	3439	4.88877	0.0656477
	3145	3046	25.2975	0.38353
	837	738	97.7633	6.11746
	3156	3057	8.35855	0.126266
	464	365	0	0
	3498	3399	0	0
	1389	1290	0	0
	3823	3724	3	0.0372018
	571	472	0	0
	592	493	0	0
	3283	3184	272	3.94501
	2289	2190	0	0
	1805	1706	0	0
	1315	1216	0	0
	2528	2429	26.5508	0.504779
	583	484	0	0
	548	449	0	0
	574	475	0	0
	580	481	0	0
	570	471	2.37578	0.232936
	562	463	0	0
	583	484	0	0
	553	454	0	0
	629	530	0	0
	565	466	0	0
	538	439	0	0
	549	450	11.3938	1.16925
	488	389	1.33802	0.158842
	548	449	0	0
	585	486	11.6894	1.11073
	552	453	0	0
	540	441	0	0
	543	444	5	0.520043
	543	444	0	0
	372	273	0	0
	556	457	0	0
	469	370	0	0
	425	326	0	0
	3808	3709	114.249	1.42248
	3655	3556	107.113	1.39102
	4092	3993	0	0
	1879	1780	6.49375	0.168472
	1058	959	0	0
	1718	1619	57.6255	1.64369
	894	795	2.76185	0.16043
	407	308	0	0
	436	337	1	0.137032
	2336	2237	0	0
	1928	1829	0	0
	2033	1934	0	0
	567	468	0	0
	696	597	0	0
	1092	993	0	0
	3324	3225	1822.87	26.1022
	463	364	0	0
	1252	1153	25.3106	1.01374
	2008	1909	43.6476	1.05586
	1672	1573	0	0
	701	602	0	0
	551	452	39.8177	4.06808
	560	461	4.92699	0.493552
	595	496	0	0
	567	468	0	0
	2114	2015	89.8232	2.05857
	444	345	4.37826	0.58605
	577	478	6.02845	0.582412
	589	490	0	0
	525	426	2.56107	0.277628
	556	457	0	0
	589	490	0	0
	548	449	0	0
	562	463	0	0
	571	472	0	0
	2183	2084	85.5594	1.89593
	629	530	0.966283	0.0841939
	565	466	0	0
	498	399	0	0
	3031	2932	14.3465	0.225961
	1252	1153	0	0
	562	463	1.90331	0.189837
	2218	2119	63.0105	1.3732
	591	492	0	0
	570	471	0	0
	565	466	0	0
	2865	2766	95.2068	1.58953
	489	390	2.75761	0.326528
	558	459	9.72617	0.978546
	1288	1189	0.5	0.0194196
	2661	2562	27.0137	0.486918
	4391	4292	63.8611	0.687114
	600	501	0	0
	2778	2679	48.1389	0.829803
	830	731	0	0
	2228	2129	271.782	5.89518
	565	466	0	0
	679	580	0	0
	568	469	3.51467	0.34607
	3351	3252	147.87	2.09982
	970	871	0	0
	954	855	0	0
	571	472	15.2132	1.48844
	3568	3469	132.207	1.75995
	551	452	0	0
	709	610	0	0
	565	466	15.7905	1.56481
	548	449	0	0
	2977	2878	172.892	2.77419
	582	483	16.5285	1.58029
	787	688	0	0
	2352	2253	129.369	2.65168
	1122	1023	0	0
	866	767	0	0
	695	596	0	0
	2989	2890	403.38	6.44567
	812	713	19.6808	1.27469
	926	827	10.9875	0.613542
	1002	903	96.2982	4.92473
	897	798	0	0
	2008	1909	120.538	2.91587
	655	556	5.07972	0.421907
	460	361	0	0
	508	409	59.6089	6.73038
	1241	1142	0	0
	1244	1145	0	0
	3031	2932	0	0
	1036	937	0	0
	552	453	0	0
	144	45	0	0
	603	504	0	0
	1065	966	0	0
	2072	1973	324	7.5835
	344	245	11049.6	2082.73
	429	330	179.5	25.1191
	1002	903	177.694	9.08734
	401	302	0	0
	418	319	0	0
	4833	4734	0	0
	596	497	0	0
	9645	9546	53.8322	0.260419
	2144	2045	19.435	0.438876
	6178	6079	0	0
	4783	4684	10.2656	0.101209
	1003	904	2.50514	0.127972
	588	489	0	0
	3249	3150	7.69725	0.112844
	1013	914	0	0
	3198	3099	20.1345	0.300034
	427	328	0	0
	3535	3436	12.3087	0.165429
	459	360	0	0
	3187	3088	0	0
	708	609	0	0
	3338	3239	0	0
	2670	2571	0.050982	0.000915728
	2595	2496	0.000819995	1.51711e-05
	3239	3140	0	0
	1557	1458	363.47	11.5123
	2651	2552	522.478	9.45451
	1204	1105	233.594	9.7623
	2398	2299	31.4588	0.631911
	1043	944	122.913	6.0128
	439	340	32.4514	4.40765
	667	568	49.0865	3.99085
	738	639	0	0
	579	480	2.59226	0.249396
	354	255	7.33406	1.32818
	454	355	1.02715	0.133615
	339	240	14.6233	2.81375
	1115	1016	0	0
	1049	950	0	0
	1492	1393	13.9764	0.463338
	891	792	0	0
	462	363	0	0
	581	482	0	0
	690	591	6.02355	0.470671
	4294	4195	0	0
	456	357	1.01851	0.13175
	4705	4606	0	0
	4119	4020	0	0
	466	367	0	0
	677	578	0	0
	4911	4812	14.7359	0.141417
	485	386	0	0
	570	471	0	0
	575	476	0	0
	2716	2617	0	0
	673	574	0	0
	4001	3902	119.325	1.4122
	3909	3810	1.41608	0.0171639
	581	482	3.58066	0.343058
	586	487	0	0
	1613	1514	15.7874	0.481545
	188	89	0	0
	735	636	196.463	14.2652
	3990	3891	1425.19	16.9146
	4321	4222	134.098	1.46675
	673	574	37.8937	3.04865
	773	674	165.061	11.3093
	563	464	35.7312	3.55617
	780	681	33.1437	2.24753
	2069	1970	0	0
	520	421	10.0395	1.10124
	486	387	7.07732	0.844519
	1863	1764	143.045	3.74478
	484	385	0	0
	1687	1588	10.4152	0.302879
	472	373	1.53973	0.190629
	3842	3743	41.9453	0.517506
	1586	1487	0	0
	732	633	6	0.437723
	500	401	0	0
	875	776	0	0
	547	448	1	0.10308
	1082	983	34	1.59727
	1201	1102	0	0
	700	601	0	0
	883	784	0	0
	850	751	0	0
	563	464	0	0
	1484	1385	0	0
	1197	1098	0	0
	453	354	0	0
	2195	2096	0	0
	2699	2600	58.5305	1.03959
	1038	939	21.5771	1.06116
	2012	1913	32.8924	0.794021
	3250	3151	0	0
	1321	1222	0	0
	2099	2000	6.31188	0.145741
	502	403	0	0
	1294	1195	0	0
	635	536	0	0
	786	687	0	0
	702	603	0	0
	1176	1077	0	0
	407	308	0	0
	748	649	0	0
	707	608	0	0
	6902	6803	152.881	1.03778
	7165	7066	458.303	2.99524
	606	507	0	0
	2179	2080	1.08118e-08	2.40042e-10
	2848	2749	0	0
	544	445	4.58104	0.475396
	477	378	4.04405	0.494056
	541	442	0	0
	566	467	0	0
	646	547	0	0
	568	469	0.531183	0.0523026
	2656	2557	0	0
	2453	2354	0	0
	2514	2415	352.359	6.73783
	2353	2254	0	0
	1992	1893	0	0
	728	629	0	0
	676	577	0	0
	584	485	0	0
	774	675	0	0
	2563	2464	0	0
	1660	1561	0	0
	552	453	0	0
	1458	1359	0	0
	1208	1109	0	0
	1298	1199	0	0
	5329	5230	0.0232595	0.000205376
	5304	5205	9.06545	0.0804304
	5476	5377	0	0
	5272	5173	0	0
	2526	2427	6.97696	0.132754
	5206	5107	0	0
	3453	3354	0	0
	1030	931	0	0
	10465	10366	2635.4	11.7405
	341	242	1.25541e-05	2.39565e-06
	1068	969	4.3709	0.208305
	2213	2114	0	0
	751	652	0	0
	251	152	1.32292	0.401921
	319	220	0	0
	1956	1857	0	0
	1800	1701	0	0
	541	442	51.7972	5.41173
	1791	1692	0	0
	1483	1384	0	0
	1381	1282	0	0
	1347	1248	15.4951	0.573367
	894	795	39.4797	2.29329
	1648	1549	0	0
	1411	1312	272.136	9.57864
	1583	1484	0	0
	1242	1143	1.80802e-08	7.30482e-10
	585	486	4.27513	0.406223
	1234	1135	264.084	10.7448
	1436	1337	1.03393e-08	3.57116e-10
	1413	1314	0	0
	1143	1044	0.00123775	5.47502e-05
	339	240	3.35705	0.64595
	1730	1631	0	0
	674	575	0	0
	499	400	0	0
	1881	1782	0	0
	563	464	0	0
	2187	2088	75.2053	1.6633
	993	894	2.42714	0.125374
	549	450	0	0
	587	488	0	0
	3326	3227	92.803	1.32805
	487	388	6.07684e-05	7.23266e-06
	2970	2871	18.8103	0.302562
	496	397	1.56708e-07	1.82285e-08
	449	350	16.4047	2.16447
	722	623	17.656	1.30875
	595	496	8.85078	0.824047
	2863	2764	0	0
	2784	2685	7.01539	0.120659
	2422	2323	0	0
	487	388	1.29904	0.154612
	581	482	0	0
	570	471	0	0
	553	454	0	0
	2677	2578	0	0
	2099	2000	13.3499	0.308248
	1833	1734	570.368	15.19
	1879	1780	33.0067	0.856317
	1751	1652	9.27817	0.259361
	515	416	3.38641	0.375922
	2101	2002	0	0
	422	323	0	0
	456	357	0	0
	516	417	13.7261	1.52007
	676	577	3.9291	0.314463
	511	412	376.06	42.1514
	556	457	0	0
	472	373	3.9817	0.49296
	938	839	17.3039	0.952433
	5827	5728	0.831692	0.00670519
	2139	2040	91.6406	2.07448
	2129	2030	71.3226	1.62249
	5450	5351	501.023	4.32389
	569	470	6.7275	0.661009
	2177	2078	0	0
	1493	1394	41.8012	1.38477
	2810	2711	268.859	4.5798
	1344	1245	16.3881	0.60787
	2650	2551	7.61153e-05	1.37789e-06
	2438	2339	5.32245e-07	1.05083e-08
	2525	2426	58.7512	1.11835
	2161	2062	0.00205208	4.59577e-05
	579	480	0	0
	2770	2671	3.76825e-07	6.51505e-09
	5919	5820	1.44318	0.0114511
	3382	3283	0.402752	0.00566525
	522	423	0	0
	8946	8847	0	0
	5437	5338	0	0
	5393	5294	0	0
	1431	1332	1.78317	0.0618215
	642	543	0	0
	780	681	0	0
	686	587	0	0
	9570	9471	1.38464	0.00675137
	805	706	0	0
	7662	7563	0	0
	4251	4152	446.364	4.96459
	528	429	38.9245	4.19004
	2092	1993	32.2857	0.748092
	3964	3865	188.162	2.2482
	816	717	6.32639	0.407463
	7980	7881	74.4686	0.436359
	5109	5010	70.8634	0.653185
	8050	7951	20.8778	0.121259
	7827	7728	3.16599e-05	1.89188e-07
	8568	8469	0.00885468	4.82828e-05
	1212	1113	0	0
	1095	996	45.3638	2.1033
	690	591	0	0
	648	549	4.25469	0.357888
	3602	3503	256.09	3.37602
	851	752	0	0
	421	322	0	0
	990	891	16.0266	0.830645
	2666	2567	218.437	3.92963
	812	713	0	0
	563	464	2.99272	0.297852
	571	472	7.34221	0.718351
	592	493	32.1008	3.00691
	8390	8291	553.432	3.08254
	7706	7607	0.0214183	0.000130024
	7534	7435	5894.23	36.6099
	835	736	0	0
	1519	1420	4.86085e-07	1.5808e-08
	637	538	0	0
	523	424	14.5674	1.58661
	524	425	37.4619	4.07055
	601	502	11.8132	1.08671
	708	609	545.229	41.3441
	631	532	37.9088	3.29064
	4732	4633	0	0
	1423	1324	0	0
	1485	1386	0	0
	1219	1120	0	0
	1642	1543	0	0
	1788	1689	0	0
	1734	1635	0	0
	428	329	6.57283	0.92259
	484	385	4.99034	0.598579
	1214	1115	0	0
	645	546	0	0
	2918	2819	0.494229	0.00809627
	494	395	0	0
	1284	1185	0	0
	11377	11278	78.8292	0.32278
	4546	4447	0.0121205	0.000125865
	2491	2392	8.14324	0.157213
	1748	1649	0	0
	1823	1724	44.0507	1.17996
	4512	4413	171.143	1.79092
	3747	3648	267.252	3.38312
	2798	2699	17.07	0.292067
	1134	1035	31.9197	1.4242
	414	315	3.75855	0.551013
	1730	1631	0	0
	1013	914	0	0
	869	770	0	0
	478	379	0	0
	1638	1539	0	0
	1337	1238	591.303	22.0567
	657	558	33.1652	2.74474
	662	563	0	0
	3511	3412	10.5799	0.143194
	747	648	0	0
	520	421	0	0
	3539	3440	0	0
	2719	2620	9.20834e-05	1.62305e-06
	2634	2535	453.964	8.26981
	2734	2635	281.458	4.9327
	628	529	0	0
	879	780	0	0
	453	354	3.49204	0.455542
	559	460	3.51375	0.352749
	878	779	0	0
	570	471	0	0
	1590	1491	9.03783	0.279923
	498	399	0	0
	554	455	6.3065	0.640072
	2669	2570	0	0
	3232	3133	761.102	11.2185
	1456	1357	0	0
	2587	2488	1.51415e-08	2.81042e-10
	534	435	0	0
	1706	1607	0	0
	845	746	0	0
	1035	936	0	0
	975	876	25.4855	1.34351
	877	778	0	0
	818	719	12.0556	0.774306
	512	413	0	0
	629	530	12.5844	1.0965
	806	707	0	0
	2769	2670	0	0
	521	422	0.000178573	1.95414e-05
	1950	1851	0	0
	2329	2230	0	0
	2076	1977	0	0
	867	768	0.361323	0.0217263
	579	480	0	0
	589	490	0.167119	0.01575
	2472	2373	4	0.077842
	1411	1312	3.69414	0.130026
	425	326	2.31507	0.327942
	3422	3323	25.9225	0.360245
	3245	3146	23.573	0.346026
	1036	937	1.14326	0.0563453
	349	250	1.6144	0.298211
	577	478	0	0
	426	327	0	0
	863	764	199.942	12.0854
	793	694	0	0
	404	305	7.4921	1.13437
	555	456	65.1817	6.60104
	968	869	150.71	8.00894
	603	504	301.169	27.5951
	1444	1345	0	0
	1410	1311	0	0
	731	632	0	0
	4534	4435	9	0.0937132
	1678	1579	0	0
	1661	1562	0	0
	527	428	0	0
	6028	5929	48.5389	0.37806
	593	494	0	0
	519	420	0	0
	2897	2798	0	0
	580	481	0	0
	3114	3015	19.5122	0.298862
	600	501	1.27222	0.117268
