target_id	length	eff_length	est_counts	tpm
	1826	1727	0.0904348	0.00213259
	545	446	0	0
	454	355	0	0
	739	640	7.28516	0.463579
	420	321	0	0
	537	438	6.43041	0.597901
	562	463	8.3703	0.736249
	502	403	13.4724	1.36146
	3331	3232	0	0
	2738	2639	0	0
	955	856	0	0
	3154	3055	384.269	5.12259
	2882	2783	0	0
	616	517	15.5962	1.22855
	395	296	17.3462	2.38659
	316	217	0	0
	632	533	0	0
	574	475	13.2887	1.13934
	1098	999	85.4995	3.48548
	547	448	0	0
	321	222	0	0
	635	536	7.01546	0.533036
	457	358	0	0
	470	371	0	0
	3397	3298	13.6281	0.168287
	1748	1649	26.251	0.64832
	376	277	0	0
	1225	1126	178.153	6.44345
	724	625	8390.6	546.736
	704	605	11088.4	746.412
	477	378	142.878	15.3935
	1012	913	93.2227	4.1583
	1014	915	125.078	5.56706
	500	401	0	0
	1056	957	17.5437	0.746577
	8038	7939	1390.62	7.1336
	4839	4740	0.0962075	0.0008266
	4803	4704	0	0
	2910	2811	0	0
	575	476	3.95505	0.338384
	807	708	0	0
	537	438	0	0
	582	483	0	0
	583	484	0	0
	766	667	0	0
	1677	1578	25.4496	0.656809
	11456	11357	184.627	0.662057
	766	667	33.211	2.02778
	461	362	0	0
	1217	1118	81.2059	2.95808
	4561	4462	2456.44	22.4203
	5789	5690	52.7489	0.377542
	757	658	0	0
	4078	3979	813.747	8.32876
	502	403	555.298	56.1159
	560	461	14.6187	1.29143
	398	299	10.6655	1.4527
	2545	2446	336.517	5.60292
	2522	2423	0.013572	0.000228116
	463	364	3.05086	0.341339
	817	718	0	0
	751	652	0	0
	580	481	0	0
	756	657	0	0
	702	603	9.84063	0.664615
	641	542	0	0
	847	748	0	0
	371	272	0	0
	2459	2360	0	0
	1196	1097	0	0
	752	653	0	0
	583	484	0	0
	484	385	0	0
	937	838	0	0
	2075	1976	934.332	19.2566
	900	801	1217.61	61.9069
	1153	1054	1055.43	40.7806
	744	645	10.2602	0.647831
	764	665	5.73755	0.351374
	501	402	2.96346	0.300219
	557	458	13.5401	1.20398
	1743	1644	40.5258	1.00391
	1582	1483	3.44753	0.0946741
	1656	1557	1984.01	51.8942
	840	741	280.644	15.4242
	939	840	0	0
	610	511	22.6547	1.80552
	485	386	22.7216	2.39726
	3586	3487	129.546	1.513
	314	215	5.12784	0.971316
	535	436	3.36979	0.314761
	680	581	0	0
	1504	1405	365.08	10.5822
	1031	932	0.0133718	0.000584305
	1357	1258	0	0
	601	502	0	0
	480	381	0	0
	1411	1312	9	0.279366
	2386	2287	74.7616	1.3313
	2528	2429	775.206	12.9973
	903	804	58.8631	2.98161
	658	559	6.50953	0.474245
	865	766	0	0
	955	856	38.2393	1.81929
	583	484	0	0
	437	338	0	0
	517	418	2.22953	0.217221
	566	467	1.53892	0.134203
	580	481	0	0
	2221	2122	198.605	3.81162
	2088	1989	0.421578	0.00863194
	1850	1751	0	0
	1537	1438	0	0
	2692	2593	0	0
	1760	1661	0	0
	580	481	0	0
	716	617	0	0
	3679	3580	1.06332	0.0120961
	559	460	0	0
	579	480	0	0
	1240	1141	0	0
	660	561	0	0
	683	584	0	0
	706	607	0	0
	587	488	0	0
	5313	5214	1357.08	10.5998
	5513	5414	287.735	2.16441
	4635	4536	885.862	7.95349
	1714	1615	504.61	12.7247
	1695	1596	275.359	7.02638
	4994	4895	634.718	5.28072
	4859	4760	0.227636	0.0019476
	448	349	11.7191	1.36751
	838	739	40.4508	2.22919
	574	475	20.2743	1.73827
	477	378	3.96596	0.427289
	582	483	0	0
	2531	2432	0	0
	3547	3448	5.34574	0.0631401
	2257	2158	3.65426	0.0689625
	173	74	0	0
	3411	3312	0	0
	775	676	89.5543	5.39516
	1217	1118	870.482	31.709
	14131	14032	361.755	1.04993
	2802	2703	17.6863	0.266475
	3709	3610	469.103	5.29207
	714	615	6.86811	0.454807
	862	763	0	0
	2968	2869	38.3929	0.544986
	1654	1555	8.45317	0.221388
	767	668	0	0
	954	855	10.183	0.485038
	3217	3118	0	0
	7647	7548	1	0.00539551
	8468	8369	0	0
	1037	938	0	0
	572	473	7.6173	0.65585
	1522	1423	0	0
	5086	4987	83.1205	0.678787
	482	383	12.2897	1.30679
	1197	1098	0	0
	425	326	2.49159	0.311261
	438	339	0	0
	618	519	0	0
	729	630	0	0
	459	360	0	0
	443	344	12.0966	1.43208
	883	784	0	0
	936	837	0	0
	656	557	0	0
	720	621	0.209839	0.0137613
	5231	5132	88.7334	0.70415
	5026	4927	1.99062	0.0164539
	5224	5125	4.29991e-06	3.41689e-08
	243	144	0	0
	249	150	3.83316	1.04071
	4995	4896	601.735	5.00528
	5120	5021	1.2623e-07	1.02385e-09
	947	848	0	0
	5132	5033	5.82694e-05	4.71497e-07
	5044	4945	556.082	4.5797
	835	736	8.8504	0.489722
	1025	926	0	0
	1124	1025	516.453	20.5198
	1351	1252	14.244	0.463332
	1153	1054	18.6674	0.721286
	5422	5323	2622.26	20.0625
	2083	1984	608.736	12.4954
	1074	975	213.258	8.90768
	755	656	15.8571	0.984431
	714	615	0	0
	738	639	3.91462	0.24949
	838	739	13.2337	0.729293
	421	322	0.899595	0.113777
	340	241	1.49139	0.252022
	3890	3791	1.80091	0.0193465
	720	621	0	0
	542	443	0	0
	4500	4401	0.221715	0.00205167
	686	587	0	0
	583	484	11.9287	1.00372
	691	592	0	0
	867	768	57.0371	3.02455
	931	832	0	0
	706	607	0	0
	734	635	0	0
	866	767	0	0
	924	825	0	0
	604	505	0	0
	210	111	0	0
	2627	2528	0	0
	1689	1590	0	0
	1372	1273	218.219	6.98119
	4442	4343	884.738	8.2964
	996	897	0	0
	1174	1075	25	0.947101
	1560	1461	0	0
	1592	1493	0	0
	1197	1098	0	0
	707	608	0	0
	616	517	0	0
	799	700	0	0
	694	595	0	0
	823	724	0	0
	856	757	0	0
	2460	2361	0	0
	2166	2067	0	0
	2033	1934	0	0
	265	166	0	0
	567	468	0	0
	696	597	0	0
	1092	993	0	0
	463	364	0	0
	789	690	19.5158	1.15187
	927	828	4.92128	0.242054
	844	745	14.5803	0.79703
	3629	3530	47.1286	0.543719
	1266	1167	271.494	9.47444
	1387	1288	227.799	7.20279
	884	785	258.763	13.4245
	1036	937	157.284	6.83612
	832	733	21.7787	1.21002
	756	657	109.18	6.76771
	1355	1256	24.4366	0.792348
	948	849	2.39082	0.114684
	554	455	0	0
	603	504	8.64634	0.698661
	1131	1032	7.0819	0.27947
	4037	3938	1870.82	19.3474
	1051	952	0	0
	1052	953	20.8864	0.892557
	494	395	6.87882	0.709221
	480	381	3.89817	0.416678
	557	458	0	0
	1996	1897	1346.62	28.9095
	592	493	0	0
	493	394	14.0287	1.45006
	1839	1740	26.2677	0.614806
	573	474	0	0
	622	523	0	0
	338	239	0	0
	4013	3914	268.054	2.78912
	688	589	0	0
	581	482	5.67452	0.479454
	599	500	4.60815	0.375337
	616	517	0	0
	706	607	0	0
	636	537	0	0
	6351	6252	1083.29	7.0565
	604	505	0	0
	317	218	8.22702	1.53692
	285	186	8.07815	1.76874
	4881	4782	33.889	0.288612
	1769	1670	0	0
	1531	1432	68.3872	1.9449
	1876	1777	62.1755	1.42494
	1426	1327	0	0
	1462	1363	25.9573	0.775583
	1601	1502	0	0
	1367	1268	67.2491	2.15989
	886	787	0	0
	759	660	1.2133	0.0748669
	574	475	0	0
	1578	1479	0	0
	1943	1844	2.26405	0.0500022
	720	621	0	0
	538	439	0	0
	628	529	0	0
	731	632	0	0
	9342	9243	703.108	3.09795
	576	477	30.3373	2.59014
	5666	5567	215.538	1.57677
	2364	2265	527.685	9.48792
	1111	1012	72.5288	2.91873
	866	767	3.01475	0.160074
	292	193	13.513	2.85141
	893	794	5.29358	0.271515
	790	691	2.0894	0.123143
	794	695	8.79221	0.515202
	574	475	0	0
	4037	3938	19.9701	0.206523
	3705	3606	737.046	8.32403
	3724	3625	1909.86	21.4564
	5268	5169	788.499	6.2124
	2550	2451	90.5901	1.50523
	851	752	4.99984	0.270772
	587	488	0	0
	484	385	1.97639	0.209063
	531	432	0	0
	871	772	12.6027	0.66483
	556	457	0	0
	1277	1178	8.14418	0.281557
	3730	3631	0	0
	2874	2775	40.4676	0.593894
	2744	2645	149.739	2.30555
	2658	2559	0	0
	1947	1848	0	0
	781	682	0	0
	1258	1159	0	0
	536	437	0.00283541	0.000264241
	337	238	0	0
	755	656	0.721355	0.0447826
	544	445	0	0
	6337	6238	42.5182	0.277584
	548	449	0	0
	1290	1191	0	0
	842	743	7.83861	0.42965
	1603	1504	0	0
	809	710	1.53758	0.0881949
	665	566	0	0
	663	564	0	0
	329	230	0	0
	3717	3618	77.4769	0.872104
	1438	1339	16.0198	0.487239
	3033	2934	121.622	1.68817
	549	450	27.7307	2.50965
	1795	1696	176.352	4.23467
	978	879	17.0495	0.789928
	813	714	0	0
	618	519	13.9619	1.09558
	413	314	0.000225556	2.92542e-05
	904	805	35.8254	1.81242
	3884	3785	0	0
	3653	3554	5.47883	0.062782
	566	467	0	0
	3183	3084	0	0
	3012	2913	0	0
	2197	2098	0	0
	11566	11467	11.1506	0.0396017
	832	733	0	0
	871	772	0	0
	13403	13304	0.0282348	8.64305e-05
	13300	13201	1344.68	4.14837
	13400	13301	0.0139586	4.27387e-05
	3684	3585	993.823	11.2898
	8032	7933	470.905	2.41747
	738	639	64.9672	4.14055
	14578	14479	118.252	0.332611
	14579	14480	108.495	0.305144
	6573	6474	347.689	2.18717
	11012	10913	0	0
	566	467	11.314	0.986655
	1863	1764	3.0851	0.0712254
	549	450	0	0
	614	515	0	0
	4722	4623	2478.24	21.8315
	1221	1122	0.018589	0.000674727
	1539	1440	0	0
	867	768	1.4825	0.0786138
	1550	1451	0.000753519	2.11491e-05
	1416	1317	0.0290395	0.000897984
	453	354	0	0
	431	332	0	0
	458	359	3.01737	0.342293
	1030	931	0	0
	885	786	0	0
	885	786	0	0
	2112	2013	0	0
	5281	5182	0	0
	1750	1651	12.2322	0.301734
	1627	1528	44.7803	1.19352
	5131	5032	101.05	0.817826
	4506	4407	20.9408	0.193515
	5444	5345	105.882	0.806754
	5075	4976	120.86	0.989162
	4422	4323	90.8105	0.855491
	4332	4233	1.22687e-06	1.18036e-08
	4200	4101	0	0
	4050	3951	6.35659	0.0655212
	555	456	0	0
	578	479	4.62837e-08	3.93511e-09
	4698	4599	1.04696e-08	9.2711e-11
	4788	4689	0.222868	0.00193567
	4494	4395	0	0
	4656	4557	0	0
	2500	2401	15	0.254427
	7342	7243	28.5157	0.160336
	4315	4216	47.2846	0.456755
	4441	4342	27.8354	0.261079
	374	275	2.76064	0.408829
	5895	5796	120.539	0.846961
	566	467	0	0
	468	369	6.2729	0.69232
	459	360	0	0
	1046	947	26.6145	1.14454
	543	444	0	0
	7088	6989	58.6942	0.342015
	1582	1483	0	0
	560	461	0	0
	2079	1980	3.35752	0.0690586
	3429	3330	137.391	1.68027
	540	441	0	0
	4184	4085	67.1284	0.669235
	382	283	0	0
	779	680	11.6633	0.698517
	1527	1428	14.2409	0.406137
	662	563	1.64784	0.119199
	528	429	2.88344	0.273728
	1696	1597	0	0
	2148	2049	0	0
	2173	2074	0	0
	2170	2071	0	0
	2076	1977	0	0
	563	464	0	0
	549	450	0	0
	2125	2026	0	0
	2179	2080	0	0
	1904	1805	0	0
	702	603	0	0
	2034	1935	0	0
	3738	3639	177.151	1.98256
	787	688	1.20271e-06	7.11932e-08
	732	633	1.84917	0.11897
	582	483	0	0
	3598	3499	0	0
	3691	3592	27.6489	0.313478
	642	543	5.71165	0.428378
	3155	3056	9102.08	121.298
	578	479	0	0
	4661	4562	1451.59	12.9585
	3185	3086	1239.99	16.3639
	749	650	315.172	19.7469
	357	258	150.13	23.6981
	273	174	15.5417	3.6376
	3069	2970	4863.34	66.6873
	1548	1449	29.0432	0.816283
	314	215	0	0
	1125	1026	131.155	5.20599
	767	668	255.014	15.5472
	583	484	11.5586	0.972582
	742	643	4.45232	0.281994
	1030	931	807.812	35.3366
	683	584	0	0
	1217	1118	244.342	8.90063
	2201	2102	762.413	14.7714
	705	606	0	0
	366	267	0	0
	479	380	0	0
	355	256	0	0
	596	497	0	0
	1609	1510	0	0
	1534	1435	0	0
	719	620	0	0
	920	821	0	0
	362	263	0	0
	762	663	11.9129	0.731758
	3032	2933	1683.15	23.3709
	623	524	0	0
	1410	1311	106.358	3.30393
	679	580	5.02784	0.353035
	1727	1628	15.2128	0.380557
	769	670	261.415	15.8899
	2411	2312	1385.17	24.3995
	1443	1344	0	0
	1195	1096	0	0
	1335	1236	96.101	3.16646
	551	452	0	0
	931	832	7.14132	0.349559
	788	689	46.1767	2.72941
	755	656	11.3538	0.704862
	792	693	79.0659	4.64644
	1039	940	10.8866	0.471662
	1738	1639	0.0288182	0.000716067
	4094	3995	5.80598	0.0591867
	1325	1226	0.218239	0.00724947
	1642	1543	0	0
	801	702	0	0
	1620	1521	0	0
	821	722	0	0
	1120	1021	0	0
	712	613	0	0
	802	703	112.845	6.53719
	422	323	0	0
	9221	9122	5.00642	0.0223513
	1997	1898	0	0
	2116	2017	0	0
	2211	2112	0	0
	926	827	0	0
	813	714	0	0
	885	786	0	0
	9517	9418	0	0
	9350	9251	1.24325e-07	5.47309e-10
	9400	9301	0	0
	4507	4408	3855.52	35.621
	556	457	124.489	11.0938
	637	538	17.9909	1.36187
	6917	6818	14.3074	0.0854609
	5595	5496	0	0
	3651	3552	0	0
	567	468	0	0
	3257	3158	0	0
	3174	3075	0	0
	674	575	0	0
	1959	1860	0	0
	582	483	0	0
	472	373	0	0
	494	395	0	0
	558	459	0.0568734	0.00504616
	6684	6585	0	0
	2154	2055	21.8733	0.433478
	1095	996	0	0
	905	806	2.23567	0.112963
	555	456	0	0
	2044	1945	0	0
	2332	2233	0	0
	3406	3307	0	0
	1975	1876	22.8938	0.496993
	2425	2326	0	0
	2285	2186	0	0
	570	471	0	0
	573	474	0	0
	388	289	0	0
	580	481	0	0
	567	468	0	0
	572	473	0	0
	464	365	0	0
	4598	4499	0	0
	2419	2320	0	0
	2481	2382	0	0
	2362	2263	0	0
	3003	2904	0	0
	2187	2088	0	0
	1829	1730	0	0
	1377	1278	1	0.0318665
	634	535	0	0
	637	538	0	0
	334	235	0	0
	569	470	0	0
	536	437	0	0
	1354	1255	1	0.0324505
	353	254	2	0.320672
	543	444	0	0
	1437	1338	0	0
	5454	5355	0	0
	492	393	0	0
	1678	1579	0	0
	551	452	0	0
	744	645	0	0
	452	353	1.02335	0.118064
	1894	1795	17.2033	0.390312
	1580	1481	1.88015	0.0517013
	1460	1361	0	0
	957	858	0	0
	679	580	0	0
	1215	1116	0	0
	2136	2037	1784.44	35.6759
	1023	924	0	0
	553	454	11.3316	1.01649
	645	546	0	0
	2057	1958	239.875	4.98927
	722	623	0	0
	495	396	0	0
	505	406	0	0
	598	499	0	0
	1015	916	27.9345	1.24197
	864	765	0	0
	717	618	0	0
	566	467	33.9324	2.95912
	2338	2239	16.5079	0.300263
	4397	4298	265.921	2.51971
	606	507	42.8574	3.44257
	784	685	0	0
	605	506	0	0
	1955	1856	183.291	4.02186
	565	466	0	0
	747	648	0	0
	560	461	0	0
	889	790	0	0
	753	654	0	0
	558	459	0	0
	668	569	4.26605	0.305336
	581	482	0	0
	472	373	0	0
	1858	1759	1143.04	26.4644
	567	468	15.265	1.32836
	264	165	0	0
	276	177	11.3366	2.60841
	1949	1850	14.4352	0.317773
	1730	1631	7.47299	0.186597
	1359	1260	20.8584	0.67418
	1812	1713	0	0
	674	575	4.83377	0.34236
	648	549	0	0
	601	502	0	0
	2636	2537	110.4	1.7722
	804	705	16.5416	0.955547
	1986	1887	65.1009	1.40501
	1807	1708	0	0
	1054	955	0	0
	3352	3253	218.286	2.73279
	1697	1598	0	0
	1984	1885	33.2799	0.71901
	567	468	13.2538	1.15334
	569	470	1.18028	0.102271
	562	463	0	0
	2184	2085	1	0.0195325
	1049	950	0	0
	2304	2205	0	0
	1048	949	159.64	6.85078
	2442	2343	373.889	6.49882
	499	400	25.502	2.59645
	533	434	14.7958	1.3884
	4117	4018	430.429	4.36271
	389	290	0	0
	510	411	3.22891	0.319948
	739	640	11.4911	0.731215
	553	454	0	0
	557	458	4.70301	0.418191
	887	788	4.2766	0.221023
	932	833	10.034	0.490561
	1250	1151	0.000117029	4.1408e-06
	1369	1270	0	0
	1597	1498	0.000106412	2.89297e-06
	1492	1393	0	0
	716	617	0	0
	715	616	0	0
	1493	1394	0	0
	1538	1439	0	0
	487	388	0	0
	665	566	0	0
	737	638	0	0
	1463	1364	0	0
	595	496	1664.77	136.69
	544	445	24.2333	2.21778
	1518	1419	0	0
	4222	4123	1645.88	16.2573
	1095	996	681.612	27.8704
	869	770	3430.76	181.453
	2655	2556	3545.54	56.4919
	2376	2277	260.828	4.66505
	572	473	0	0
	5410	5311	23.5446	0.180543
	2687	2588	6.74014	0.106064
	1046	947	0	0
	945	846	0	0
	918	819	0	0
	3346	3247	0	0
	564	465	0	0
	1912	1813	0	0
	2558	2459	11	0.182179
	1625	1526	1	0.0266876
	2650	2551	0	0
	2636	2537	0	0
	1326	1227	0	0
	566	467	0	0
	613	514	0	0
	562	463	0	0
	574	475	0	0
	903	804	0	0
	592	493	0	0
	521	422	0	0
	862	763	0	0
	707	608	0	0
	678	579	0	0
	1087	988	0	0
	717	618	0	0
	407	308	0	0
	9962	9863	36.3796	0.150215
	9624	9525	0	0
	9554	9455	1190.4	5.12738
	5315	5216	883.49	6.89809
	7912	7813	0	0
	2177	2078	6.84836	0.134216
	463	364	0.477432	0.0534164
	1372	1273	0	0
	772	673	0	0
	635	536	0	0
	591	492	20.8674	1.7273
	566	467	0	0
	3974	3875	0	0
	339	240	0	0
	1469	1370	0	0
	551	452	0	0
	662	563	14.9072	1.07833
	1627	1528	11.1808	0.297998
	1064	965	0	0
	569	470	10.4964	0.909507
	451	352	0	0
	655	556	0	0
	717	618	13.9387	0.918544
	6131	6032	330.109	2.22875
	5729	5630	277.189	2.00508
	3047	2948	0	0
	2879	2780	0	0
	2084	1985	12.1225	0.248711
	563	464	0	0
	531	432	0	0
	534	435	0	0
	564	465	0	0
	550	451	0	0
	536	437	0	0
	2861	2762	234.878	3.46324
	1292	1193	438.384	14.9651
	3535	3436	3112.9	36.8958
	584	485	5.70499	0.479047
	571	472	251.006	21.6574
	446	347	3	0.352092
	1241	1142	6	0.213969
	4360	4261	0	0
	3247	3148	0	0
	1615	1516	0	0
	454	355	0	0
	2467	2368	3.14311	0.0540558
	818	719	1.4672	0.0831047
	1792	1693	5.6162	0.135098
	1809	1710	0	0
	980	881	0	0
	2210	2111	18.174	0.350613
	1723	1624	4.01865	0.100776
	1813	1714	0	0
	1406	1307	1	0.0311594
	5256	5157	0	0
	6093	5994	0	0
	5240	5141	0	0
	3723	3624	0	0
	2009	1910	0	0
	2154	2055	0	0
	1172	1073	18.2677	0.693343
	743	644	2.20664	0.139543
	679	580	0	0
	658	559	14.959	1.08982
	585	486	50.7768	4.25494
	899	800	10.1881	0.518641
	585	486	0	0
	1019	920	738.086	32.6726
	2086	1987	0	0
	680	581	1	0.0700953
	752	653	0	0
	612	513	0	0
	2164	2065	6	0.11833
	859	760	0	0
	4501	4402	217.032	2.00789
	5455	5356	574.815	4.37072
	1174	1075	5.59721	0.212045
	4705	4606	61.5979	0.544636
	743	644	23.0871	1.45998
	883	784	11.68	0.606727
	418	319	7.19009	0.917927
	1870	1771	0	0
	5235	5136	42.402	0.336222
	640	541	3.23952	0.243864
	7212	7113	1604.84	9.18849
	2964	2865	0	0
	2122	2023	0	0
	7371	7272	214.379	1.20058
	1775	1676	1508.53	36.6559
	1077	978	17.034	0.709322
	662	563	57.9518	4.19202
	580	481	27.1398	2.29787
	553	454	0	0
	579	480	0	0
	576	477	0	0
	543	444	0	0
	631	532	0	0
	1185	1086	61.5843	2.30943
	2490	2391	19.6855	0.335299
	1260	1161	133.241	4.6738
	2174	2075	52.9138	1.03852
	1673	1574	73.8814	1.91159
	792	693	25.4061	1.49303
	689	590	0	0
	1565	1466	0	0
	539	440	0	0
	750	651	0	0
	1124	1025	63.3432	2.51676
	973	874	0	0
	631	532	0	0
	571	472	0	0
	537	438	1.35876e-05	1.26337e-06
	560	461	10.5022	0.92778
	568	469	3.34135	0.290145
	464	365	1.01359	0.113092
	1309	1210	1.52076e-06	5.11846e-08
	4306	4207	151.941	1.47084
	4217	4118	13.451	0.133025
	2184	2085	2.90834	0.0568072
	2585	2486	17.3274	0.283855
	336	237	0	0
	545	446	0	0
	417	318	4.96906	0.636373
	821	722	0	0
	4293	4194	9.24464e-07	8.9769e-09
	3951	3852	0	0
	4438	4339	0	0
	661	562	0.287739	0.020851
	3619	3520	4.46114	0.051614
	2015	1916	0	0
	1136	1037	7.51522	0.29514
	603	504	0	0
	1773	1674	0	0
	3686	3587	192.019	2.18011
	294	195	3.85112	0.804298
	2258	2159	147.896	2.78977
	2507	2408	397.331	6.71987
	833	734	25.2764	1.40244
	511	412	5.99316	0.592412
	962	863	0	0
	1208	1109	18.3995	0.675678
	3244	3145	0	0
	3007	2908	0	0
	2765	2666	0	0
	3435	3336	4.66631	0.0569655
	2919	2820	0	0
	2636	2537	0	0
	2717	2618	0	0
	2870	2771	0	0
	2995	2896	0	0
	2645	2546	0	0
	1983	1884	0	0
	2498	2399	0	0
	573	474	0	0
	594	495	0	0
	562	463	0.352368	0.0309942
	564	465	0	0
	556	457	0	0
	561	462	0	0
	1126	1027	0	0
	558	459	0	0
	573	474	0	0
	530	431	0	0
	575	476	0	0
	545	446	0	0
	516	417	0	0
	613	514	0	0
	578	479	0	0
	748	649	0	0
	582	483	0	0
	565	466	0	0
	582	483	0	0
	559	460	0	0
	559	460	0	0
	3072	2973	0	0
	2983	2884	0	0
	2776	2677	0	0
	3226	3127	0	0
	3104	3005	0	0
	6055	5956	1051.41	7.18924
	5951	5852	3.72695e-06	2.59367e-08
	5206	5107	15.5987	0.12439
	746	647	0	0
	2914	2815	0	0
	570	471	0	0
	1227	1128	0	0
	1304	1205	29.6194	1.00105
	4322	4223	0	0
	5064	4965	22.6967	0.186169
	4845	4746	881	7.55985
	13912	13813	24.8357	0.0732239
	2363	2264	0	0
	4591	4492	6.89929	0.0625503
	4211	4112	0	0
	2542	2443	0	0
	892	793	0	0
	394	295	0	0
	550	451	0	0
	3689	3590	0	0
	563	464	0	0
	2092	1993	7.4472	0.152177
	641	542	20.1033	1.51054
	536	437	2.5584	0.238425
	364	265	0	0
	457	358	0	0
	2759	2660	11.4763	0.175705
	583	484	2.51862	0.211925
	671	572	17.2042	1.22491
	530	431	0	0
	599	500	0	0
	1725	1626	11.4523	0.286838
	2862	2763	63.071	0.929637
	3999	3900	59.0871	0.617011
	571	472	0	0
	4158	4059	0	0
	913	814	13.6914	0.684994
	2155	2056	4.79254	0.0949309
	1503	1404	7.59461	0.220294
	564	465	0	0
	1265	1166	28.2589	0.98701
	1726	1627	3.50342	0.087694
	2716	2617	0	0
	4387	4288	0	0
	1714	1615	9.37344	0.236369
	989	890	0	0
	560	461	0	0
	4253	4154	190.369	1.86636
	689	590	0	0
	561	462	0	0
	1003	904	5.30465	0.238976
	2211	2112	181.186	3.49378
	490	391	2.31154	0.240763
	1043	944	0	0
	1948	1849	0.000448465	9.87771e-06
	598	499	0	0
	804	705	8.29232	0.479018
	364	265	0.540914	0.083128
	1096	997	8.1526	0.333017
	920	821	7.50406	0.372235
	784	685	14.7339	0.875976
	583	484	1.21617	0.102332
	564	465	0	0
	2475	2376	0	0
	2012	1913	2	0.0425775
	4015	3916	87	0.904777
	2798	2699	0	0
	1910	1811	23.4362	0.527029
	1598	1499	246.204	6.68896
	1800	1701	0.00015313	3.66624e-06
	1814	1715	0	0
	986	887	0	0
	802	703	0	0
	822	723	0	0
	751	652	0	0
	627	528	0	0
	4925	4826	25.3753	0.214136
	1024	925	0	0
	562	463	0	0
	585	486	0	0
	3101	3002	367.473	4.98517
	472	373	3.36323	0.367208
	1634	1535	53.6449	1.42326
	3011	2912	1386.95	19.3969
	851	752	80.9579	4.38436
	570	471	31.2047	2.69813
	3416	3317	252.477	3.09985
	8167	8068	16.1708	0.0816262
	3837	3738	0	0
	2842	2743	0	0
	548	449	0	0
	2752	2653	0	0
	670	571	0	0
	4494	4395	0	0
	1723	1624	0	0
	1044	945	0	0
	1320	1221	0	0
	1254	1155	0	0
	1074	975	0	0
	1025	926	1.38274	0.0608125
	555	456	0	0
	3112	3013	6.93354	0.0937176
	3198	3099	65.584	0.861869
	670	571	274.029	19.5445
	624	525	0	0
	1155	1056	0	0
	3593	3494	0	0
	807	708	0	0
	1804	1705	9.79895	0.234056
	478	379	0	0
	5286	5187	216.192	1.69741
	2588	2489	106.198	1.73763
	1726	1627	96.3235	2.41107
	1107	1008	43.6954	1.76539
	1017	918	0	0
	800	701	0	0
	580	481	16.7109	1.41488
	994	895	43.9237	1.99867
	1233	1134	7.07633	0.254132
	942	843	0	0
	4480	4381	1.45516e-05	1.3527e-07
	637	538	0	0
	4455	4356	0	0
	1071	972	0	0
	3669	3570	2123.56	24.2248
	2472	2373	0	0
	460	361	5.09337	0.574596
	785	686	1.34464	0.0798262
	599	500	9.66735	0.787412
	595	496	24.9207	2.04618
	513	414	3.37529	0.332028
	398	299	2.26359	0.308313
	552	453	23.7313	2.13348
	993	894	4.93833	0.224961
	833	734	0	0
	759	660	10.1042	0.623478
	393	294	18.9759	2.62857
	411	312	5.54812	0.724196
	1394	1295	84.9943	2.67291
	1717	1618	996.063	25.0711
	2109	2010	995.892	20.1781
	664	565	29.7442	2.14397
	2275	2176	144.128	2.69745
	1812	1713	135.192	3.21409
	902	803	165.919	8.41484
	524	425	0	0
	917	818	32.002	1.59327
	627	528	7.92458	0.611233
	513	414	27.8386	2.7385
	1137	1038	57.1422	2.24194
	694	595	5.22864	0.357879
	1036	937	34.7377	1.50982
	614	515	0	0
	891	792	0	0
	606	507	12.9753	1.04226
	1283	1184	0	0
	476	377	0	0
	1058	959	0	0
	1091	992	0	0
	3983	3884	2207.35	23.145
	548	449	0	0
	447	348	0	0
	364	265	0.817088	0.125571
	569	470	0	0
	2667	2568	6.87109	0.108967
	710	611	1.65798	0.11051
	580	481	6.97064	0.590191
	6795	6696	440.718	2.68047
	1782	1683	20.8481	0.504485
	2196	2097	5.74765	0.111624
	806	707	2.85015	0.164177
	747	648	11.1163	0.698637
	788	689	0	0
	739	640	0	0
	1272	1173	0	0
	1499	1400	0	0
	2480	2381	0	0
	492	393	1.56334	0.162004
	1284	1185	4.65674	0.16004
	726	627	0	0
	561	462	0	0
	712	613	0	0
	585	486	0	0
	2649	2550	0	0
	1848	1749	52.0468	1.21191
	1791	1692	91.2883	2.19725
	584	485	7.40699	0.621964
	5362	5263	78.503	0.60746
	1960	1861	0	0
	1300	1201	0.0351224	0.00119099
	1691	1592	0	0
	1435	1336	28.9826	0.883477
	1534	1435	14.0569	0.398934
	1008	909	17.4668	0.782555
	451	352	5.3728	0.621617
	1434	1335	3.94276	0.120277
	1379	1280	2.05724	0.0654547
	773	674	0	0
	1002	903	0	0
	801	702	3.06027	0.177536
	3299	3200	4.24739	0.0540552
	3182	3083	0.0140511	0.00018561
	1952	1853	66.314	1.45745
	952	853	13.243	0.632269
	3767	3668	1045.64	11.6096
	2619	2520	44.8871	0.725414
	709	610	0	0
	602	503	2.17965	0.176475
	559	460	5.67584	0.502501
	876	777	0	0
	2188	2089	357.319	6.96598
	2038	1939	356.903	7.49613
	940	841	28.3712	1.37387
	3079	2980	25.3457	0.346379
	2357	2258	0.0611523	0.00110294
	3078	2979	4819.8	65.8906
	730	631	3.16583	0.204326
	3231	3132	0.0911797	0.00118561
	672	573	0	0
	472	373	0	0
