target_id	length	eff_length	est_counts	tpm
	2572	2473	782.809	22.4137
	741	642	0	0
	2196	2097	1.60831e-08	5.43064e-10
	2583	2484	0.317518	0.00905101
	582	483	0	0
	2552	2453	37.7806	1.09057
	566	467	0	0
	1047	948	0	0
	589	490	0	0
	577	478	0	0
	585	486	0	0
	622	523	0	0
	566	467	0	0
	564	465	0	0
	2590	2491	0	0
	474	375	0	0
	587	488	3.02065	0.43829
	1798	1699	0	0
	2698	2599	502.48	13.6897
	707	608	0	0
	691	592	0	0
	2183	2084	16.2048	0.550589
	1893	1794	0	0
	2311	2212	0	0
	2030	1931	0	0
	850	751	1.55544	0.146655
	2252	2153	7.25086e-08	2.38466e-09
	600	501	1.07801	0.152358
	314	215	0	0
	434	335	0	0
	778	679	0	0
	427	328	2.31165	0.499033
	2462	2363	102.01	3.05674
	2825	2726	314.205	8.16146
	2620	2521	1096.69	30.8029
	2775	2676	1058.06	27.9966
	2717	2618	0	0
	744	645	3.00949	0.33038
	563	464	40.804	6.22681
	815	716	20.044	1.98222
	689	590	24.1569	2.89914
	802	703	11.3426	1.14245
	2627	2528	1699.3	47.5964
	1128	1029	41.8138	2.8773
	573	474	118.399	17.6868
	575	476	90.3216	13.4359
	440	341	2071.92	430.228
	614	515	0.00545356	0.000749815
	543	444	23916.6	3814.15
	274	175	149.732	60.5839
	1129	1030	13.6562	0.938799
	631	532	137.346	18.2804
	433	334	36.8213	7.80609
	531	432	49.24	8.07077
	747	648	158.497	17.3192
	573	474	0	0
	4157	4058	0	0
	5234	5135	656.007	9.04584
	4133	4034	7.04212	0.123608
	5159	5060	0.0377522	0.00052829
	575	476	0	0
	563	464	5.5642	0.849113
	6705	6606	4.6829	0.0501946
	5996	5897	0	0
	4537	4438	136.023	2.17023
	536	437	6.28409	1.01822
	514	415	0	0
	587	488	0	0
	710	611	0	0
	564	465	0	0
	862	763	0	0
	977	878	0	0
	573	474	0	0
	568	469	1.30638	0.197231
	1168	1069	0	0
	553	454	0	0
	879	780	26.6211	2.41664
	598	499	0	0
	814	715	0	0
	550	451	1.62511	0.255145
	3774	3675	0	0
	358	259	0	0
	3036	2937	7.47542	0.180224
	745	646	13.2255	1.44964
	1720	1621	0	0
	1800	1701	76	3.16366
	5836	5737	43.1858	0.533012
	5987	5888	0	0
	2703	2604	0	0
	1201	1102	0	0
	1144	1045	0	0
	2021	1922	2.81418	0.103676
	867	768	0	0
	1425	1326	0	0
	2550	2451	0	0
	721	622	0	0
	590	491	0	0
	545	446	0	0
	2335	2236	101.753	3.22223
	3100	3001	236.741	5.58585
	1759	1660	13.5178	0.576606
	1500	1401	11.2188	0.567008
	765	666	0	0
	601	502	0	0
	660	561	2.18573	0.275876
	4081	3982	62.7618	1.11603
	538	439	2.08492	0.336284
	756	657	2.38237	0.256758
	590	491	0	0
	1629	1530	10.2038	0.472227
	3054	2955	67.0313	1.6062
	3925	3826	27.4509	0.508035
	4439	4340	28.8905	0.471353
	564	465	0	0
	539	440	0	0
	1319	1220	6.13476	0.356056
	573	474	12.6401	1.88823
	2651	2552	42.89	1.19002
	2151	2052	22.2736	0.768589
	1090	991	12.6188	0.901625
	5802	5703	144.731	1.79697
	713	614	19.2804	2.22346
	732	633	2.60666	0.291582
	519	420	0.893422	0.150622
	1998	1899	34.0228	1.2686
	458	359	0.810687	0.159897
	408	309	0	0
	782	683	0	0
	4132	4033	130.354	2.28864
	2950	2851	102.646	2.54932
	1854	1755	0	0
	1830	1731	0	0
	362	263	0	0
	6713	6614	457.095	4.89354
	5422	5323	41.9051	0.557432
	432	333	0	0
	219	120	0	0
	1339	1240	0	0
	2053	1954	0	0
	2050	1951	10	0.362931
	492	393	0	0
	430	331	0	0
	2256	2157	0	0
	1111	1012	4.94659	0.346104
	3660	3561	9.92669	0.197385
	3109	3010	63.3484	1.49022
	265	166	5.39343	2.30058
	1057	958	20.4738	1.51326
	5858	5759	0	0
	2462	2363	0	0
	641	542	0	0
	2300	2201	0	0
	680	581	0	0
	6182	6083	2.45109e-05	2.85314e-07
	1124	1025	142.483	9.84282
	713	614	0	0
	735	636	0	0
	486	387	0	0
	1735	1636	45.5292	1.97055
	6359	6260	182.988	2.0698
	1028	929	1793.49	136.698
	920	821	3900.01	336.36
	6212	6113	401.503	4.65067
	6234	6135	0.125487	0.00144832
	1139	1040	0	0
	926	827	0	0
	3455	3356	16.8423	0.355354
	2983	2884	423.946	10.4087
	1526	1427	91.8814	4.55916
	5716	5617	83.3793	1.05108
	365	266	0	0
	690	591	110.655	13.2576
	759	660	10.5488	1.13172
	556	457	60.9331	9.441
	733	634	0	0
	2414	2315	196.046	5.99636
	2024	1925	133.999	4.92893
	3041	2942	261.755	6.29989
	581	482	0	0
	2008	1909	35.1113	1.30233
	2285	2186	0	0
	564	465	0	0
	813	714	56.0888	5.56236
	1052	953	0	0
	10905	10806	582.196	3.81492
	1961	1862	6.46162	0.245721
	1777	1678	0	0
	743	644	0	0
	556	457	0	0
	520	421	0	0
	437	338	2.32078	0.486182
	6891	6792	0	0
	1970	1871	0	0
	2206	2107	0	0
	9885	9786	4.04348	0.0292571
	4300	4201	0	0
	169	70	0	0
	4738	4639	0	0
	124	25	0	0
	5554	5455	0	0
	5919	5820	3.66183	0.0445508
	5645	5546	0	0
	2798	2699	0	0
	5689	5590	4.1122	0.0520887
	2895	2796	0	0
	458	359	0	0
	950	851	0	0
	804	705	0	0
	699	600	0	0
	411	312	5.60813	1.27275
	603	504	9.42172	1.32367
	688	589	5.19612	0.624662
	1569	1470	0	0
	1701	1602	215.093	9.50704
	947	848	6.96552	0.581619
	4978	4879	1209.28	17.55
	687	588	1.96634	0.236789
	547	448	9.33235	1.47501
	1218	1119	1	0.0632777
	1278	1179	0	0
	2714	2615	0	0
	2373	2274	8.49216	0.264429
	2188	2089	1.02165	0.0346293
	486	387	0	0
	446	347	0	0
	1793	1694	6.52773	0.272854
	483	384	0	0
	668	569	0	0
	399	300	0	0
	453	354	0	0
	4087	3988	2443.43	43.3836
	783	684	0	0
	2030	1931	22.5694	0.827597
	1651	1552	0	0
	374	275	3	0.772448
	479	380	0	0
	356	257	0	0
	442	343	0	0
	3004	2905	5.36431	0.130752
	2428	2329	30.0844	0.914644
	534	435	14.1325	2.30043
	2175	2076	116.663	3.97911
	2974	2875	81.7196	2.01266
	3078	2979	0	0
	2676	2577	724.476	19.9063
	572	473	0	0
	561	462	0	0
	547	448	4.03952	0.638458
	2251	2152	109.304	3.59646
	595	496	0	0
	566	467	0	0
	563	464	1.39734	0.213238
	733	634	8.97932	1.00285
	737	638	0	0
	832	733	51.689	4.99316
	617	518	12.5624	1.71722
	463	364	0	0
	391	292	7.35217	1.78284
	1972	1873	228.696	8.64572
	1676	1577	91.687	4.11677
	1934	1835	0.00284944	0.000109952
	2164	2065	0	0
	1741	1642	80.0521	3.45208
	850	751	9.3352	0.880166
	978	879	11.8993	0.958545
	760	661	0	0
	563	464	4.77424	0.728563
	567	468	3.55374	0.537676
	559	460	0	0
	2017	1918	0	0
	1917	1818	0.00115921	4.51493e-05
	1780	1681	192.769	8.11989
	2378	2279	275.519	8.56028
	4684	4585	156.425	2.41573
	4633	4534	0	0
	899	800	30.334	2.68485
	2061	1962	131.3	4.73857
	768	669	18.4542	1.95321
	1784	1685	4	0.16809
	438	339	0	0
	559	460	0	0
	799	700	0	0
	789	690	0	0
	602	503	0	0
	617	518	0	0
	16247	16148	0	0
	16043	15944	0	0
	16015	15916	0	0
	16091	15992	0	0
	16199	16100	0	0
	16119	16020	0	0
	16289	16190	0	0
	15921	15822	0	0
	16568	16469	0	0
	16332	16233	0	0
	16403	16304	0	0
	16464	16365	0	0
	16631	16532	0	0
	16493	16394	0	0
	16408	16309	0	0
	3860	3761	0	0
	3707	3608	0	0
	553	454	0	0
	1678	1579	0.0180911	0.000811269
	698	599	0	0
	2571	2472	0.0523279	0.00149888
	1812	1713	0	0
	2791	2692	7.91609	0.208217
	1692	1593	4.77981	0.212459
	1757	1658	0	0
	3477	3378	19.7375	0.413726
	1294	1195	0	0
	1502	1403	2.33182	0.117684
	546	447	0	0
	476	377	0	0
	1566	1467	4.21906	0.203642
	1855	1756	5.96306	0.24045
	1525	1426	5.30436	0.263387
	1075	976	50.8789	3.69121
	914	815	63.3705	5.50567
	847	748	0	0
	868	769	0	0
	583	484	0	0
	765	666	0.729454	0.0775541
	582	483	0	0
	555	456	0	0
	111	12	0	0
	9076	8977	4.13927	0.0326493
	3725	3626	0	0
	2650	2551	0	0
	2630	2531	0	0
	2261	2162	0	0
	1777	1678	0	0
	582	483	0	0
	610	511	0	0
	652	553	8.43038	1.07945
	802	703	19.6567	1.97987
	833	734	69.5289	6.70733
	7394	7295	0	0
	5175	5076	0	0
	7091	6992	24.5435	0.248552
	2313	2214	0	0
	4348	4249	1073.33	17.8866
	671	572	1.37772	0.170547
	5952	5853	0	0
	6740	6641	0	0
	9892	9793	0	0
	10004	9905	0	0
	168	69	0	0
	1304	1205	24.8691	1.46135
	1301	1202	121.307	7.146
	1641	1542	47.5749	2.18461
	1464	1365	22.6316	1.17399
	407	308	0	0
	1639	1540	247.617	11.3852
	2488	2389	4.14026	0.122713
	2377	2278	355.194	11.0406
	2092	1993	14.4621	0.513814
	1487	1388	108.968	5.55891
	663	564	0	0
	950	851	57.3762	4.77401
	5234	5135	0	0
	684	585	0	0
	588	489	0	0
	726	627	0	0
	5089	4990	0	0
	2545	2446	0	0
	963	864	0	0
	1461	1362	42.5241	2.21075
	1560	1461	62.0118	3.00542
	1385	1286	99.2726	5.466
	1554	1455	8.43267	0.410377
	833	734	0	0
	556	457	12.3711	1.91678
	2881	2782	0	0
	3015	2916	0	0
	3891	3792	11.612	0.21683
	867	768	0	0
	2261	2162	0	0
	589	490	0	0
	547	448	0	0
	679	580	1.02962	0.125698
	9307	9208	46.6394	0.358648
	2971	2872	9.08083	0.223883
	633	534	1.42306	0.188696
	814	715	0	0
	822	723	0	0
	740	641	2.21229	0.24438
	526	427	0	0
	492	393	0	0
	869	770	0	0
	364	265	0	0
	9253	9154	127.644	0.987352
	1522	1423	0	0
	3248	3149	296.829	6.67444
	2486	2387	4.80437	0.142517
	804	705	0	0
	578	479	0	0
	628	529	8.34832	1.11744
	536	437	0	0
	2486	2387	0.018286	0.000542433
	2550	2451	0	0
	6447	6348	236.145	2.63404
	7757	7658	0	0
	7385	7286	110.413	1.07303
	4159	4060	6.35887	0.110901
	4120	4021	2.29781	0.0404633
	3600	3501	23.3606	0.472468
	3825	3726	0	0
	3667	3568	0	0
	4000	3901	0	0
	3775	3676	0	0
	4061	3962	0	0
	735	636	0	0
	3407	3308	0	0
	3224	3125	0	0
	770	671	0	0
	574	475	0	0
	1572	1473	1.42477	0.0684894
	7970	7871	3.32218e-06	2.98865e-08
	1035	936	0	0
	633	534	1	0.132599
	6925	6826	188.346	1.95376
	3704	3605	6.02057	0.118253
	484	385	1.08807	0.200114
	2173	2074	0	0
	724	625	0	0
	473	374	0	0
	945	846	0	0
	1348	1249	79	4.47863
	642	543	0	0
	442	343	11.551	2.38455
	3009	2910	0	0
	557	458	0	0
	2972	2873	0	0
	2689	2590	0	0
	432	333	0	0
	672	573	0	0
	2437	2338	0	0
	2340	2241	0	0
	1611	1512	0	0
	827	728	0	0
	450	351	0	0
	669	570	0	0
	12903	12804	0	0
	12874	12775	0	0
	12506	12407	0	0
	8131	8032	0	0
	8562	8463	0	0
	10107	10008	0	0
	8508	8409	0	0
	8533	8434	0	0
	8299	8200	0	0
	8097	7998	0	0
	4268	4169	0	0
	5946	5847	0	0
	560	461	0	0
	544	445	0	0
	542	443	0	0
	168	69	0	0
	4614	4515	0	0
	3606	3507	3.44826	0.0696217
	921	822	1.12034	0.0965073
	711	612	0	0
	133	34	0	0
	8191	8092	0	0
	1745	1646	0	0
	1731	1632	284.043	12.3238
	1679	1580	0	0
	425	326	6.75298	1.46676
	1928	1829	21.5002	0.832356
	1450	1351	129.013	6.76177
	473	374	1.31996	0.249903
	810	711	0.00018541	1.84648e-05
	2141	2042	81.1217	2.81295
	2321	2222	15.3023	0.487634
	1956	1857	8.14984e-08	3.10755e-09
	546	447	3.26909	0.517846
	595	496	0	0
	407	308	6.40124	1.47162
	2019	1920	84.6199	3.1207
	2421	2322	110.499	3.36958
	2226	2127	51.5423	1.71584
	736	637	21.3754	2.37605
	600	501	8.63851	1.2209
	477	378	1.79922	0.337034
	2438	2339	23.1458	0.700684
	1137	1038	0	0
	685	586	0	0
	654	555	43.8994	5.60075
	1706	1607	82.8967	3.6526
	1886	1787	15.1914	0.601943
	1739	1640	95.6047	4.12778
	1102	1003	99.6457	7.03459
	2987	2888	59.6875	1.46341
	2014	1915	0	0
	1968	1869	0	0
	1043	944	23.3149	1.74881
	1591	1492	68.3413	3.24336
	1727	1628	83.8432	3.64665
	881	782	0	0
	839	740	0.0204477	0.00195656
	561	462	71.2447	10.9192
	948	849	0	0
	1722	1623	66.5552	2.90365
	539	440	1.44484	0.232513
	826	727	0	0
	1036	937	0	0
	577	478	0.820387	0.121527
	697	598	0	0
	1492	1393	0	0
	450	351	0.432829	0.0873152
	457	358	0	0
	621	522	0	0
	525	426	0	0
	594	495	0	0
	522	423	0	0
	1567	1468	0	0
	992	893	29.0416	2.30277
	699	600	11.2046	1.32229
	824	725	0	0
	851	752	62.6869	5.90255
	692	593	0	0
	1648	1549	396.958	18.1457
	2829	2730	727.538	18.8701
	2586	2487	150.605	4.2879
	499	400	0	0
	2497	2398	15.5082	0.457923
	522	423	0	0
	6783	6684	0	0
	2984	2885	0	0
	4498	4399	0	0
	3650	3551	0	0
	2454	2355	0	0
	618	519	1	0.136431
	700	601	0	0
	543	444	0	0
	566	467	0	0
	922	823	0	0
	453	354	0	0
	475	376	1	0.188319
	561	462	0	0
	560	461	0	0
	563	464	0	0
	375	276	0	0
	3714	3615	2	0.0391744
	561	462	0	0
	527	428	0	0
	450	351	0	0
	261	162	0	0
	910	811	0	0
	251	152	0	0
	560	461	0	0
	3544	3445	2.04396	0.0420111
	573	474	0	0
	571	472	0	0
	553	454	0	0
	586	487	3	0.436188
	1553	1454	0	0
	1904	1805	533.857	20.9425
	578	479	6.20856	0.917775
	854	755	13.3409	1.25118
	3565	3466	408.23	8.33983
	5689	5590	436.915	5.53435
	3821	3722	1349.74	25.6776
	398	299	8.97978	2.12655
	543	444	16.7782	2.67574
	555	456	2.50924	0.389635
	571	472	4.58883	0.6884
	766	667	4.06435	0.431466
	4078	3979	22.4741	0.399934
	530	431	5.28568	0.86837
	1589	1490	0	0
	1584	1485	0	0
	728	629	2.83879	0.319568
	3333	3234	80.5145	1.76285
	476	377	0	0
	1232	1133	0	0
	1646	1547	26.6467	1.21965
	757	658	10	1.07611
	1374	1275	0	0
	771	672	397	41.8314
	433	334	0	0
	451	352	0	0
	2063	1964	403.837	14.5595
	451	352	7.04185	1.41653
	980	881	28.1072	2.25904
	941	842	2.60176	0.218794
	533	434	0	0
	610	511	0	0
	687	588	5.41177	0.651693
	485	386	0	0
	603	504	0	0
	457	358	13.348	2.64005
	3069	2970	139.894	3.33521
	1679	1580	67.2129	3.01215
	2084	1985	85.132	3.03678
	2246	2147	88.8922	2.93165
	884	785	0	0
	877	778	0	0
	581	482	2.06063	0.302715
	1792	1693	0	0
	1608	1509	0	0
	1554	1455	0	0
	2996	2897	57.1346	1.39647
	1813	1714	35.2091	1.45454
	3334	3235	2.39356	0.0523904
	2561	2462	0	0
	1877	1778	1.30644	0.0520282
	720	621	12.0511	1.3741
	2433	2334	69.5919	2.11124
	1979	1880	38.1211	1.43578
	449	350	1.80581	0.36533
	599	500	4.41127	0.624705
	369	270	0	0
	1160	1061	0	0
	452	353	0	0
	1820	1721	13.2124	0.543602
	721	622	0	0
	5342	5243	357.708	4.83092
	4484	4385	967.043	15.6155
	689	590	0	0
	1456	1357	62.9516	3.28479
	585	486	598.113	87.142
	892	793	162.427	14.5032
	2608	2509	0	0
	3205	3106	795.073	18.1254
	920	821	9.37552	0.808599
	1320	1221	15.772	0.914646
	1050	951	35.4136	2.63676
	580	481	15.989	2.35374
	1863	1764	2073.31	83.2238
	500	401	56.6853	10.0094
	1658	1559	0	0
	980	881	16.344	1.3136
	525	426	135.469	22.517
	493	394	0	0
	1545	1446	91.4868	4.47993
	534	435	0	0
	608	509	12.0302	1.67354
	1857	1758	0	0
	771	672	1.85624	0.19559
	561	462	7.68238	1.17743
	541	442	0	0
	580	481	0	0
	1835	1736	331.978	13.5407
	797	698	4.39782	0.446132
	894	795	21.9912	1.95868
	1407	1308	478.141	25.8839
	1425	1326	1.55081e-06	8.28123e-08
	545	446	9.51493	1.51061
	648	549	13.6223	1.75695
	713	614	25.9934	2.99761
	786	687	13.1579	1.35616
	364	265	6.69694	1.78942
	1486	1387	1002.97	51.2026
	949	850	288	23.9913
	1733	1634	15.4688	0.670327
	519	420	0	0
	8751	8652	1198.35	9.80725
	2718	2619	5.97348	0.1615
	321	222	0	0
	466	367	0	0
	4996	4897	392.806	5.67974
	936	837	0	0
	556	457	0	0
	508	409	0	0
	528	429	22.1942	3.66321
	606	507	0	0
	2813	2714	90.8858	2.37119
	580	481	0	0
	529	430	0	0
	9361	9262	2.7807	0.0212584
	3602	3503	0	0
	2492	2393	1133.97	33.5536
	2172	2073	6.22399	0.212594
	1590	1491	0	0
	547	448	0	0
	656	557	0	0
	4578	4479	103.863	1.64195
	2186	2087	6	0.203568
	1640	1541	0	0
	1731	1632	1.18057e-08	5.12216e-10
	1689	1590	0	0
	1536	1437	0	0
	1464	1365	0	0
	1723	1624	0	0
	1616	1517	0	0
	3064	2965	0	0
	4013	3914	16	0.289454
	747	648	0	0
	784	685	1	0.103369
	962	863	0	0
	778	679	0	0
	3949	3850	305	5.60945
	7102	7003	725.278	7.33333
	6242	6143	41.8354	0.482219
	2548	2449	9.66674	0.279494
	523	424	1.90967	0.318914
	501	402	0	0
	604	505	0	0
	570	471	0	0
	304	205	0	0
	401	302	0	0
	565	466	0	0
	548	449	0	0
	4156	4057	0	0
	4576	4477	0	0
	3108	3009	0	0
	3046	2947	0	0
	1047	948	16.6197	1.24136
	2819	2720	0	0
	2872	2773	14.265	0.364252
	2301	2202	0	0
	2766	2667	7.78277	0.206629
	2532	2433	0	0
	2559	2460	66.0074	1.89993
	2268	2169	0	0
	2924	2825	10.7636	0.269786
	1245	1146	15.8822	0.98131
	4733	4634	7.82645	0.119589
	4768	4669	0.000549711	8.33664e-06
	653	554	0	0
	428	329	0	0
	1286	1187	0	0
	1325	1226	0	0
	1113	1014	0	0
	382	283	0	0
	3686	3587	10.3837	0.204975
	2948	2849	8	0.198828
	407	308	0	0
	1613	1514	250.248	11.7038
	1492	1393	60.7521	3.0881
	1885	1786	0	0
	1760	1661	0	0
	2088	1989	0	0
	3878	3779	0	0
	2692	2593	0	0
	1237	1138	0	0
	505	406	0	0
	876	777	0	0
	624	525	0	0
	554	455	0	0
	579	480	0	0
	716	617	0	0
	579	480	0	0
	559	460	0	0
	856	757	0	0
	581	482	0.333333	0.048968
	552	453	0.616384	0.0963462
	1239	1140	0	0
	573	474	0	0
	4128	4029	12.0051	0.210985
	878	779	8.20799e-06	7.46072e-07
	1595	1496	132.421	6.26769
	2110	2011	0	0
	587	488	27.1429	3.93838
	569	470	0	0
	744	645	13.7573	1.51027
	483	384	29.6085	5.45966
	586	487	4.36966	0.63533
	568	469	0	0
	738	639	0	0
	617	518	21.1209	2.88711
	2461	2362	0	0
	1008	909	0	0
	566	467	0.0298249	0.00452213
	559	460	1.10521	0.170125
	567	468	0	0
	2217	2118	5.61717	0.18779
	2586	2487	862.041	24.5433
	389	290	0	0
	535	436	0	0
	424	325	0	0
	114	15	0.503384	2.37623
	915	816	0	0
	1525	1426	0	0
	793	694	250.018	25.509
	796	697	0	0
	887	788	5.98395	0.537703
	698	599	20.6744	2.44392
	775	676	12.8252	1.34338
	832	733	10.9387	1.05668
	518	419	2.48358e-06	4.19706e-07
	457	358	5.55944	1.09959
	614	515	0	0
	514	415	0	0
	1254	1155	91.3181	5.5983
	1269	1170	0	0
	1159	1060	0.0582108	0.00388847
	378	279	8.85541	2.24743
	563	464	0	0
	433	334	0	0
	7072	6973	435.58	4.42312
	788	689	667.23	68.5705
	916	817	17.1599	1.48721
	812	713	749.163	74.3991
	966	867	22.1978	1.81289
	794	695	13338.7	1358.97
	616	517	0	0
	604	505	27.016	3.788
	170	71	781.415	779.3
	1555	1456	0	0
	1161	1062	2.07609	0.138421
	1713	1614	2.92391	0.128275
	1363	1264	50.4271	2.82487
	1131	1032	0	0
	1445	1346	361.131	18.9977
	1817	1718	42.3004	1.74342
	913	814	13.1144	1.14079
	963	864	0	0
	905	806	3.02471	0.265724
	750	651	0	0
	447	348	3.0021	0.610839
	4904	4805	1.52607	0.0224886
	4351	4252	5.1188	0.0852425
	4756	4657	0	0
	4709	4610	23.2637	0.357321
	3451	3352	3.06602	0.0647668
	946	847	1.35154	0.112987
	3347	3248	300	6.54013
	10553	10454	0	0
	10258	10159	7	0.0487897
	5340	5241	1.32389	0.0178862
	2219	2120	0	0
	2198	2099	7.44421	0.251123
	2501	2402	0	0
	553	454	0	0
	264	165	0	0
	2189	2090	0	0
	1118	1019	1.7426	0.121089
	543	444	0	0
	1056	957	0	0
	840	741	2.04605	0.195515
	785	686	0	0
	2749	2650	32.3885	0.865418
	2765	2666	9.92844e-09	2.63695e-10
	1096	997	0	0
	2689	2590	0	0
	946	847	0	0
	589	490	0	0
	464	365	0	0
	689	590	0	0
	2577	2478	0.00614884	0.0001757
	619	520	0	0
	2506	2407	1.70308	0.0501001
	2827	2728	12.2484	0.317918
	2665	2566	0	0
	2277	2178	193.154	6.27951
	1000	901	47.6009	3.74086
	1072	973	182.246	13.2625
	1688	1589	0	0
	482	383	0	0
	499	400	0	0
	11684	11585	0	0
	2545	2446	0	0
	11788	11689	0	0
	978	879	0	0
	654	555	0	0
	8030	7931	0	0
	1864	1765	0	0
	824	725	0	0
	931	832	0	0
	2321	2222	0	0
	2906	2807	0	0
	870	771	0	0
	6220	6121	0	0
	402	303	0	0
	1562	1463	0	0
	3039	2940	0	0
	1163	1064	0	0
	686	587	0	0
	4657	4558	0	0
	1053	954	0	0
	580	481	0	0
	8643	8544	2.312	0.0191605
	2099	2000	0	0
	1727	1628	2.3834	0.103663
	574	475	0.304597	0.045406
	1923	1824	0	0
	1066	967	0.540836	0.0396022
	3172	3073	1.45916	0.0336219
	491	392	0	0
	569	470	0	0
	278	179	0	0
	4252	4153	403.94	6.88709
	1204	1105	11.4794	0.735594
	1287	1188	36.0697	2.14984
	814	715	18.2333	1.80568
	995	896	4.35388	0.344072
	1712	1613	9.99301	0.438675
	856	757	0	0
	3697	3598	376.931	7.4179
	3440	3341	76.035	1.61145
	2598	2499	3.63385	0.102963
	858	759	0	0
	1501	1402	0	0
	2441	2342	199.255	6.02426
	580	481	0	0
	2178	2079	39.1209	1.3324
	926	827	0	0
	629	530	0	0
	578	479	0	0
	566	467	0	0
	1335	1236	0	0
	567	468	0	0
	796	697	0	0
	416	317	0	0
	2325	2226	21.5772	0.686357
	457	358	0	0
	796	697	0	0
	2878	2779	0	0
	775	676	0	0
	578	479	0	0
	539	440	0	0
	2458	2359	0	0
	569	470	0	0
	2310	2211	4.61018	0.147642
	2565	2466	0	0
	833	734	0	0
	579	480	0	0
	790	691	3.19436	0.32733
	1017	918	0	0
	859	760	0	0
	2304	2205	145.776	4.68122
	485	386	0	0
	756	657	0	0
	2706	2607	8.46587	0.229938
	2374	2275	1.27285e-05	3.96167e-07
	2414	2315	483.578	14.791
	2189	2090	64.7219	2.19273
	3505	3406	0	0
	803	704	0	0
	402	303	0	0
	4959	4860	688.414	10.0298
	5451	5352	359.238	4.75278
	597	498	2.32598	0.330717
	576	477	0	0
	377	278	7.02209	1.78856
	1657	1558	6.01624	0.273425
	738	639	0	0
	4409	4310	1547.23	25.4191
	905	806	7.07716	0.621734
	655	556	5.60641	0.713988
	524	425	11.1354	1.85524
	2064	1965	1726.93	62.2291
	1075	976	6.51281	0.472497
	1017	918	297.832	22.9726
	576	477	0	0
	788	689	24.2113	2.48817
	1493	1394	12.8275	0.651569
	2163	2064	58.3951	2.00331
	408	309	0	0
	481	382	0	0
	430	331	0	0
	1492	1393	485.515	24.6793
	485	386	15.8531	2.90809
	359	260	3.95822	1.07797
	1553	1454	7.66939	0.373489
	1625	1526	16.4321	0.762465
	522	423	0	0
	805	706	14.8985	1.49423
	8303	8204	0	0
	8362	8263	0	0
	8504	8405	0	0
	8456	8357	1.14093e-07	9.66692e-10
	7170	7071	0	0
	6284	6185	0	0
	5898	5799	0.37483	0.00457681
	591	492	0	0
	1382	1283	0	0
	774	675	0	0
	335	236	0.893164	0.267979
	8343	8244	3.73201	0.0320542
	8450	8351	2.84254e-07	2.41017e-09
	714	615	0	0
	7973	7874	7	0.0629482
	1536	1437	19.4652	0.959141
	571	472	0	0
	779	680	0	0
	665	566	0	0
	557	458	0.985503	0.152361
	935	836	0	0
	1701	1602	3.65297	0.16146
	3139	3040	0	0
	379	280	0.861529	0.217868
	2099	2000	3108.11	110.039
	867	768	0	0
	720	621	2.86339	0.326489
	604	505	0	0
	571	472	0	0
	4515	4416	174.376	2.79602
	769	670	0	0
	2079	1980	18.1747	0.649954
	566	467	9.15752	1.38849
	2823	2724	25.3133	0.657995
	724	625	0	0
	2745	2646	4.46643	0.119523
	2004	1905	89.2116	3.31595
	369	270	0	0
	417	318	0	0
	2192	2093	3.78403	0.128016
	594	495	2.98491	0.426979
	512	413	1.53969	0.263976
	433	334	0	0
	646	547	4.21132	0.545145
	626	527	0	0
	15249	15150	313.833	1.46679
	4141	4042	0	0
	4544	4445	0	0
	1325	1226	0	0
	222	123	0	0
	3113	3014	725.424	17.0424
	658	559	12.1497	1.53899
	3109	3010	92.9364	2.18625
	692	593	0	0
	743	644	3.5129	0.386243
	548	449	0	0
	3547	3448	653.692	13.4241
	654	555	0	0
	1241	1142	10.8488	0.672661
	3586	3487	42.5239	0.863499
	579	480	0	0
	585	486	0	0
	551	452	0	0
	3361	3262	35.6208	0.773217
	699	600	0	0
	6600	6501	12.8572	0.140038
	7723	7624	0	0
	2624	2525	0	0
	584	485	0	0
	538	439	0	0
	481	382	0	0
	430	331	0	0
	583	484	0	0
	1078	979	0	0
	519	420	0	0
	492	393	0	0
	570	471	0	0
	669	570	0	0
	758	659	0	0
	533	434	0	0
	554	455	0	0
	485	386	0	0
	473	374	0	0
	3138	3039	1136.6	26.4824
	3226	3127	753.401	17.06
	3488	3389	0.785712	0.0164162
	402	303	0	0
	596	497	0	0
	545	446	0	0
	303	204	0	0
	472	373	0	0
	2623	2524	394.877	11.0778
	12878	12779	269.099	1.49106
	3299	3200	0	0
	549	450	0	0
	8889	8790	902.901	7.27331
	6306	6207	593.612	6.77177
	6419	6320	77.5944	0.869349
	660	561	0	0
	4900	4801	406.793	5.99961
	959	860	0	0
	7526	7427	9.86612	0.0940619
	1879	1780	0	0
	1996	1897	2.22183	0.0829326
	3798	3699	26.9604	0.516087
	562	463	0	0
	568	469	0	0
	637	538	0	0
	5935	5836	58.6282	0.711332
	6124	6025	0.0634804	0.000746042
	4543	4444	7.52858	0.119956
	4153	4054	0	0
	579	480	4.40849	0.650324
	1073	974	15.8001	1.14863
	894	795	42.1842	3.7572
	1078	979	24.4079	1.76534
	6088	5989	0.00267383	3.16126e-05
	5347	5248	0.0195285	0.000263486
	2481	2382	0	0
	1641	1542	0	0
	1645	1546	0	0
	1767	1668	0	0
	1301	1202	0	0
	984	885	0	0
	763	664	0	0
	456	357	0	0
	421	322	0	0
	2168	2069	6	0.205339
	935	836	7.85854	0.665605
	846	747	66.3934	6.2934
