target_id	length	eff_length	est_counts	tpm
	700	601	0	0
	646	547	0	0
	740	641	0	0
	838	739	0	0
	470	371	1.87809	0.258357
	780	681	0	0
	707	608	0	0
	1391	1292	0	0
	1187	1088	0	0
	6032	5933	840.449	7.22962
	744	645	14.2073	1.12417
	1403	1304	39.1995	1.5342
	2030	1931	326.465	8.62845
	2596	2497	257.057	5.25399
	3039	2940	31.4185	0.545402
	919	820	48.0995	2.99368
	1797	1698	0.212279	0.00638041
	923	824	24.3596	1.50876
	911	812	0	0
	600	501	4.25265e-08	4.33212e-09
	564	465	17.491	1.91973
	544	445	1.21047	0.138826
	465	366	0	0
	556	457	0	0
	2392	2293	0	0
	1544	1445	1.64684	0.0581651
	1635	1536	0	0
	779	680	0	0
	489	390	0	0
	585	486	0	0
	884	785	0	0
	587	488	0	0
	778	679	0	0
	796	697	0	0
	1201	1102	0	0
	579	480	1.23565	0.131381
	623	524	0.314151	0.0305975
	1505	1406	0.428554	0.015556
	495	396	0	0
	1283	1184	0	0
	1411	1312	6.40567	0.249178
	1478	1379	167.106	6.18454
	1401	1302	46.3611	1.81728
	554	455	0.518372	0.0581445
	700	601	1.99426	0.16935
	496	397	0	0
	1736	1637	3.64044	0.113497
	889	790	0	0
	1911	1812	0	0
	986	887	0	0
	2371	2272	2.86106	0.0642683
	1826	1727	0	0
	849	750	0	0
	554	455	2	0.224335
	612	513	0	0
	569	470	0	0
	2120	2021	13.3833	0.337968
	1182	1083	0	0
	1484	1385	3.1227	0.115069
	1915	1816	0	0
	750	651	15.596	1.22268
	1916	1817	74.4199	2.09032
	2211	2112	74.9645	1.81151
	4865	4766	654.979	7.01378
	3477	3378	82.5915	1.24783
	2843	2744	1175.91	21.8711
	3170	3071	131.588	2.18684
	2120	2021	989.12	24.9782
	2156	2057	0.00116531	2.89125e-05
	861	762	43.0815	2.88546
	689	590	8.57763	0.741983
	580	481	0	0
	546	447	9.25821	1.05706
	744	645	23.1428	1.83119
	1417	1318	0	0
	396	297	24.6252	4.23157
	449	350	7.72657	1.12667
	1139	1040	8.09892	0.397441
	753	654	0	0
	1699	1600	1005.66	32.0783
	682	583	2.00233	0.175285
	574	475	8.87865	0.953964
	2016	1917	0	0
	1785	1686	0	0
	417	318	0	0
	887	788	73.3779	4.75245
	582	483	7.82756	0.827099
	581	482	0	0
	2640	2541	0	0
	887	788	8.08372	0.523557
	903	804	0	0
	968	869	0	0
	2024	1925	5.73861	0.152144
	436	337	3.60055	0.545277
	244	145	0	0
	1881	1782	0	0
	2542	2443	55.1311	1.15173
	2959	2860	152.927	2.72895
	1031	932	3.86711	0.211762
	2160	2061	78.8519	1.9526
	2474	2375	0	0
	2384	2285	0	0
	2420	2321	2.81364e-06	6.18688e-08
	2294	2195	0	0
	2273	2174	0	0
	412	313	0	0
	2275	2176	77.0668	1.80754
	1775	1676	0	0
	865	766	1.41614	0.094353
	849	750	2.70539	0.184097
	865	766	0	0
	594	495	0	0
	731	632	0	0
	567	468	4.20638	0.458713
	1988	1889	12.866	0.347609
	536	437	0	0
	574	475	0	0
	1002	903	13.1789	0.744853
	918	819	0	0
	826	727	5.10194	0.358162
	554	455	0	0
	513	414	1.60661	0.198056
	822	723	0	0
	560	461	0	0
	565	466	0	0
	529	430	0	0
	373	274	0	0
	2328	2229	0	0
	2464	2365	2.52654e-06	5.45222e-08
	1032	933	6.39986	0.35008
	3829	3730	543.674	7.43889
	5464	5365	777.224	7.39359
	4283	4184	318.273	3.88227
	523	424	3.46686	0.4173
	828	729	3.43163	0.240243
	1617	1518	20.7219	0.696686
	697	598	0	0
	412	313	2.74541	0.447653
	1493	1394	6.29734	0.230554
	797	698	0	0
	457	358	0	0
	499	400	0	0
	1113	1014	23.0968	1.1625
	1375	1276	3.31195	0.132468
	3080	2981	132.506	2.26857
	697	598	98.1349	8.37531
	975	876	4.97797	0.290019
	1207	1108	0	0
	1080	981	0	0
	823	724	0	0
	1414	1315	5.99089	0.232511
	1332	1233	0	0
	1264	1165	4.03114	0.176596
	12136	12037	0	0
	12084	11985	0	0
	2680	2581	0	0
	2194	2095	0	0
	309	210	0	0
	582	483	0	0
	569	470	0	0
	444	345	0	0
	11699	11600	3	0.013199
	5243	5144	1113.06	11.0433
	4310	4211	709.751	8.602
	4385	4286	1449.93	17.2653
	435	336	0	0
	597	498	6.0587	0.62091
	2981	2882	62.2702	1.10272
	701	602	0	0
	2815	2716	2189.43	41.1415
	2539	2440	134.691	2.81726
	2170	2071	173.617	4.27849
	1319	1220	13.5426	0.566528
	6216	6117	2.45726	0.0205018
	428	329	0	0
	1268	1169	15.1098	0.659665
	577	478	0	0
	5326	5227	1635.71	15.971
	1076	977	7.69622	0.402033
	747	648	65.952	5.19436
	696	597	1.80197	0.154047
	5257	5158	6.05063	0.0598684
	528	429	0	0
	546	447	0	0
	553	454	0	0
	658	559	0	0
	3563	3464	56.7085	0.835504
	3449	3350	230.199	3.50701
	564	465	0	0
	530	431	3.04231	0.360251
	753	654	0	0
	318	219	0	0
	186	87	0	0
	744	645	22.7324	1.79872
	1491	1392	328.695	12.0512
	365	266	0	0
	4384	4285	353.713	4.21288
	2344	2245	96.5966	2.19596
	2539	2440	1215.27	25.4191
	881	782	205.675	13.4231
	456	357	0	0
	611	512	7.79808	0.777313
	589	490	5.28777	0.550751
	758	659	0	0
	931	832	0	0
	561	462	0	0
	466	367	0.00128513	0.000178714
	563	464	1.66367	0.18299
	399	300	0	0
	404	305	0	0
	817	718	0	0
	1006	907	0	0
	922	823	0	0
	712	613	0	0
	770	671	0	0
	546	447	0	0
	822	723	0	0
	577	478	0	0
	821	722	7.51527	0.531234
	587	488	0	0
	481	382	0	0
	563	464	0	0
	440	341	0	0
	474	375	1.26356	0.171966
	2467	2368	98.7693	2.12872
	3192	3093	1269.31	20.9443
	2804	2705	439.134	8.28531
	1802	1703	58.6156	1.75662
	1323	1224	0	0
	1410	1311	65.7633	2.56012
	1482	1383	140.142	5.17159
	913	814	48.4892	3.04018
	582	483	0	0
	3082	2983	155.607	2.66228
	3306	3207	113.497	1.80619
	3162	3063	1.76218	0.0293617
	3348	3249	272.513	4.28071
	2373	2274	151.85	3.40802
	4308	4209	104.919	1.27219
	1350	1251	32.1782	1.31275
	896	797	14.2327	0.911395
	713	614	0	0
	637	538	0	0
	1715	1616	46.1399	1.45718
	1220	1121	0	0
	604	505	99.2456	10.0299
	1081	982	9.30281	0.483483
	732	633	0	0
	407	308	566.537	93.8764
	499	400	9.03846	1.15322
	572	473	19.7704	2.13321
	2400	2301	0	0
	580	481	0	0
	717	618	4.90864	0.405369
	472	373	0	0
	2331	2232	0	0
	933	834	0	0
	942	843	0	0
	5305	5206	298.261	2.92396
	4681	4582	2869.15	31.9578
	567	468	171.311	18.6818
	1261	1162	11.6808	0.513033
	257	158	8.87764	2.8676
	726	627	31.0688	2.52892
	617	518	154.665	15.2385
	379	280	0	0
	552	453	43.3217	4.88074
	572	473	2.8924	0.312087
	409	310	0	0
	555	456	44.8438	5.01899
	717	618	14.2916	1.18024
	579	480	54.4368	5.78802
	437	338	8.79393	1.32784
	1124	1025	18.5209	0.922183
	585	486	78.8809	8.28351
	860	761	0	0
	583	484	0	0
	4991	4892	0	0
	5102	5003	1.86503e-06	1.90254e-08
	2200	2101	27.6377	0.671359
	2070	1971	0	0
	5041	4942	662.818	6.84495
	3727	3628	3.25366e-08	4.57702e-10
	2485	2386	199.058	4.25783
	832	733	16.74	1.16555
	582	483	0	0
	1191	1092	83.553	3.90497
	3792	3693	0	0
	4737	4638	1019.95	11.2235
	3309	3210	91.2408	1.45065
	4738	4639	0	0
	2144	2045	33.7787	0.843002
	558	459	0	0
	631	532	0	0
	861	762	1.92468	0.128909
	4807	4708	0	0
	688	589	0	0
	596	497	0	0
	540	441	0	0
	554	455	0	0
	557	458	0	0
	875	776	13.9322	0.916296
	4210	4111	12.0753	0.14991
	477	378	0	0
	566	467	0	0
	548	449	0	0
	3764	3665	0	0
	574	475	6.79859	0.730472
	2490	2391	40.0757	0.855422
	1445	1346	22.4218	0.850168
	1899	1800	188.346	5.34027
	2197	2098	55.9363	1.36071
	2245	2146	0.0269874	0.000641815
	946	847	105.876	6.37962
	1508	1409	0	0
	846	747	0	0
	452	353	0	0
	1212	1113	25.0339	1.14792
	683	584	4.89815	0.428053
	859	760	0	0
	1278	1179	78.6875	3.4062
	682	583	0	0
	441	342	1.01419	0.151346
	2958	2859	1668.77	29.7893
	1021	922	37.265	2.06276
	592	493	19.551	2.02396
	811	712	0	0
	1080	981	2.22122	0.115559
	870	771	0	0
	582	483	0	0
	567	468	0	0
	598	499	0	0
	588	489	5.17839	0.540461
	608	509	0	0
	577	478	0	0
	1835	1736	6.18846	0.181933
	11072	10973	801.468	3.72769
	530	431	3.34233	0.395777
	347	248	0	0
	706	607	0	0
	569	470	0	0
	811	712	0	0
	582	483	0	0
	695	596	0.214907	0.0184028
	376	277	12.8239	2.36276
	761	662	0.394761	0.0304337
	3448	3349	257.228	3.91996
	3590	3491	17.0707	0.249563
	11236	11137	154.269	0.70695
	4184	4085	0	0
	539	440	0	0
	4273	4174	3520.44	43.045
	3875	3776	82.9559	1.12123
	645	546	0	0
	4191	4092	80.9767	1.00996
	4120	4021	202.406	2.56903
	3750	3651	1231.73	17.218
	442	343	5.8017	0.863256
	545	446	20.0168	2.29054
	3218	3119	1580.83	25.8671
	579	480	26.5019	2.81783
	551	452	0	0
	940	841	4.51408	0.273938
	1563	1464	71.1349	2.47982
	1284	1185	201.331	8.67105
	992	893	450.822	25.7651
	992	893	50.4466	2.8831
	755	656	11515	895.854
	4217	4118	3668.83	45.4694
	4883	4784	81.2154	0.866415
	2609	2510	858.443	17.4549
	598	499	3.02236	0.309118
	665	566	0	0
	338	239	0	0
	1071	972	8.31676	0.436683
	546	447	5.40264e-05	6.16847e-06
	584	485	0	0
	426	327	0	0
	514	415	0	0
	577	478	0	0
	560	461	8.80579	0.974869
	567	468	0	0
	573	474	4.12746	0.44441
	559	460	2.84884	0.316074
	554	455	0	0
	508	409	7.85903	0.980673
	678	579	0	0
	3644	3545	10.852	0.156233
	704	605	0.147959	0.0124815
	442	343	0	0
	601	502	0	0
	3343	3244	0	0
	488	389	3.4573	0.453592
	609	510	14.9765	1.49872
	513	414	0	0
	783	684	0	0
	3644	3545	22.7364	0.327329
	3751	3652	1132.46	15.826
	3779	3680	0.336176	0.00466227
	972	873	22.5856	1.32037
	1000	901	9.59785e-07	5.43661e-08
	2407	2308	0.389006	0.00860199
	639	540	0	0
	714	615	5.01713e-08	4.16351e-09
	736	637	0	0
	653	554	0	0
	554	455	0	0
	1710	1611	0.0036409	0.000115343
	349	250	9.79676	1.99996
	766	667	0	0
	880	781	2.21439	0.144705
	859	760	0	0
	1051	952	7.14585	0.383085
	993	894	6.74383e-05	3.84988e-06
	902	803	4.81036	0.305732
	1056	957	0	0
	747	648	0	0
	844	745	0	0
	654	555	4.25313	0.391106
	807	708	23.68	1.70698
	612	513	0	0
	544	445	0	0
	642	543	0	0
	3626	3527	2.03985	0.029517
	3104	3005	667.531	11.3372
	4724	4625	784.638	8.65837
	4898	4799	55.1611	0.586625
	4804	4705	0	0
	4931	4832	0	0
	5057	4958	0	0
	4714	4615	675.447	7.46961
	4159	4060	0	0
	3857	3758	0	0
	3676	3577	0	0
	541	442	9.8335	1.13544
	403	304	9.08919	1.52591
	1035	936	35.5048	1.93593
	385	286	3.22692	0.575839
	601	502	3.24378	0.329782
	553	454	0	0
	443	344	0	0
	582	483	0	0
	553	454	0	0
	523	424	0	0
	583	484	0	0
	565	466	0	0
	753	654	1.52219	0.118787
	744	645	0	0
	3057	2958	764.712	13.1941
	953	854	0	0
	523	424	13.5248	1.62796
	1068	969	11.3655	0.59861
	677	578	31.1158	2.74746
	1677	1578	21.1682	0.68463
	838	739	0	0
	755	656	4.5364	0.352928
	777	678	49.2014	3.70362
	831	732	0	0
	534	435	37.3773	4.38528
	1526	1427	50.5033	1.80623
	1101	1002	8197.85	417.552
	762	663	36821.1	2834.4
	1308	1209	46.4657	1.96148
	679	580	19.5318	1.71867
	445	346	4706.42	694.214
	563	464	38.3478	4.21795
	2066	1967	0	0
	2132	2033	0	0
	2114	2015	0	0
	2091	1992	0	0
	2400	2301	0	0
	1924	1825	0	0
	1019	920	0	0
	391	292	0	0
	2092	1993	3	0.0768232
	1955	1856	0	0
	1934	1835	0	0
	3660	3561	15.6091	0.22371
	2155	2056	0	0
	1523	1424	0	0
	2340	2241	4.10262	0.0934325
	574	475	0	0
	2215	2116	0	0
	1875	1776	1.63484	0.0469798
	877	778	7.93104	0.52027
	2499	2400	2761.48	58.7232
	1070	971	14.1717	0.744872
	1533	1434	10.3844	0.369583
	1202	1103	6.90496	0.319495
	3902	3803	88.8293	1.19209
	1761	1662	565.555	17.3669
	1602	1503	0	0
	1742	1643	0.310561	0.00964691
	1204	1105	117.755	5.43871
	945	846	5.21415	0.314552
	430	331	2.2994e-07	3.54541e-08
	3869	3770	0.000177128	2.39787e-06
	344	245	1	0.208311
	669	570	0	0
	1665	1566	0	0
	1712	1613	0	0
	1867	1768	0	0
	1971	1872	1	0.0272629
	1415	1316	0	0
	1321	1222	0	0
	1219	1120	0	0
	1691	1592	0	0
	2602	2503	34	0.693261
	834	735	0	0
	5425	5326	0	0
	2198	2099	0	0
	494	395	9.74775	1.25946
	4929	4830	16.934	0.178933
	2574	2475	155.265	3.20168
	2625	2526	232.934	4.70627
	557	458	0	0
	4213	4114	611.086	7.58083
	863	764	5.68202	0.379567
	3875	3776	249.046	3.3661
	563	464	7.5679	0.832407
	149	50	0	0
	1926	1827	192.367	5.37366
	1735	1636	81.019	2.52745
	5263	5164	0	0
	2628	2529	0	0
	4995	4896	0	0
	3292	3193	0	0
	650	551	0	0
	499	400	0.659995	0.0842091
	327	228	0	0
	2847	2748	0	0
	457	358	0	0
	2385	2286	3.02489	0.0675323
	572	473	0	0
	603	504	0	0
	587	488	0	0
	550	451	3.58099	0.405234
	553	454	0	0
	865	766	582.943	38.8397
	601	502	5.05702	0.514126
	658	559	0	0
	495	396	4	0.515518
	507	408	0	0
	2582	2483	1733.55	35.6317
	2658	2559	96.5606	1.92579
	1233	1134	149.017	6.70658
	960	861	59.6036	3.53304
	824	725	0	0
	605	506	58.2734	5.87758
	1187	1088	3.02435	0.141867
	1583	1484	0	0
	1659	1560	0	0
	1684	1585	0	0
	2257	2158	6.82918	0.161509
	1433	1334	0	0
	1714	1615	0	0
	789	690	0	0
	844	745	0	0
	793	694	1	0.0735392
	237	138	0	0
	3601	3502	77	1.12216
	3666	3567	4.22681	0.0604768
	7303	7204	0	0
	2773	2674	0	0
	571	472	0	0
	847	748	0	0
	2226	2127	3.00984	0.0722194
	555	456	0	0
	6172	6073	20	0.168076
	3393	3294	0	0
	998	899	0	0
	786	687	0	0
	599	500	0	0
	3507	3408	0	0
	3564	3465	35.9358	0.529301
	987	888	0	0
	2581	2482	232.801	4.78697
	2013	1914	2768.49	73.8209
	2065	1966	33.2241	0.862478
	1468	1369	0	0
	801	702	13.8209	1.0048
	577	478	0	0
	771	672	0	0
	636	537	0	0
	704	605	19.8698	1.67616
	587	488	0	0
	559	460	0	0
	698	599	11.6265	0.990609
	540	441	32.7283	3.78759
	557	458	0	0
	653	554	0	0
	475	376	0	0
	1079	980	46.5419	2.4238
	701	602	7.07657	0.599936
	311	212	0	0
	503	404	2.14577	0.271069
	2304	2205	23.7414	0.549511
	6189	6090	0	0
	2623	2524	2.9764	0.060184
	6180	6081	0	0
	5880	5781	38.0236	0.335683
	6066	5967	0	0
	5998	5899	0	0
	2777	2678	0	0
	2711	2612	0.0123024	0.000240378
	2372	2273	59.2726	1.33086
	880	781	4.98236	0.325583
	432	333	0	0
	385	286	0	0
	457	358	0	0
	481	382	6.73275	0.899514
	505	406	0	0
	1825	1726	0	0
	994	895	0	0
	534	435	0	0
	2841	2742	0	0
	1610	1511	0	0
	2179	2080	1.20609	0.0295934
	1907	1808	0	0
	1553	1454	88.4922	3.10613
	2384	2285	23.2053	0.518299
	724	625	0	0
	574	475	0	0
	581	482	4.09643	0.433748
	1445	1346	0	0
	1580	1481	0	0
	1656	1557	0	0
	1992	1893	0	0
	680	581	0	0
	1597	1498	3.22497	0.109873
	649	550	0	0
	1934	1835	0	0
	668	569	2.77503	0.248905
	1044	945	0	0
	4172	4073	0	0
	3979	3880	0	0
	2733	2634	0	0
	521	422	0	0
	567	468	0	0
	7147	7048	396.235	2.86923
	539	440	0	0
	3475	3376	14.7655	0.223215
	416	317	0	0
	563	464	0	0
	5241	5142	1652	16.3967
	637	538	0	0
	1391	1292	0	0
	6847	6748	5.03444	0.0380763
	6886	6787	0.00351522	2.64334e-05
	541	442	0.861525	0.0994774
	6272	6173	0	0
	6029	5930	0	0
	5725	5626	17.4814	0.158582
	4087	3988	0	0
	549	450	0	0
	3450	3351	1.01019	0.0153853
	979	880	1.34216	0.0778396
	2353	2254	0	0
	732	633	2.31029	0.186269
	5824	5725	144.08	1.28442
	574	475	0	0
	2186	2087	0	0
	685	586	0	0
	847	748	18.0027	1.22833
	2854	2755	0	0
	565	466	7.93034	0.868529
	5182	5083	97.5393	0.97935
	5413	5314	756.531	7.2658
	574	475	0	0
	1329	1230	25.5609	1.0606
	5464	5365	0.00220464	2.09723e-05
	960	861	276.932	16.4153
	243	144	4.06836	1.4419
	508	409	9.16448	1.14357
	1717	1618	33.8113	1.0665
	2185	2086	19.4391	0.475599
	541	442	0.0602813	0.00696048
	1019	920	5.2965	0.293819
	5330	5231	815.109	7.95261
	2163	2064	264.487	6.53993
	744	645	2.92596e-05	2.31519e-06
	729	630	21.0042	1.70155
	564	465	37.5962	4.12638
	4580	4481	65.8032	0.749464
	1188	1089	0	0
	1372	1273	0	0
	1514	1415	0	0
	543	444	0	0
	1778	1679	78.6969	2.39213
	1511	1412	17.373	0.627941
	1237	1138	5.90001	0.264599
	1231	1132	10.5221	0.474389
	550	451	2.12899	0.240922
	403	304	0	0
	269	170	0	0
	2834	2735	53.6777	1.00165
	1103	1004	0	0
	1030	931	14.0664	0.771104
	764	665	2.82479	0.216792
	555	456	0	0
	638	539	5.12658	0.48542
	666	567	19.3045	1.73762
	526	427	0	0
	578	479	0	0
	846	747	14.9615	1.02219
	2088	1989	275.628	7.07242
	582	483	0	0
	1047	948	5.24975	0.282624
	504	405	0	0
	697	598	3.49489	0.298271
	712	613	4.91183	0.408942
	941	842	0	0
	1852	1753	231.754	6.7472
	1010	911	0	0
	2036	1937	212.817	5.60732
	892	793	0	0
	2120	2021	117.097	2.95704
	2337	2238	0	0
	1821	1722	0	0
	1613	1514	0	0
	1609	1510	0	0
	650	551	0	0
	573	474	0	0
	695	596	0	0
	570	471	0.0345285	0.00374141
	561	462	4.10147	0.453081
	564	465	20.0873	2.20469
	1097	998	0	0
	979	880	0	0
	1581	1482	0	0
	1171	1072	0	0
	1700	1601	0	0
	1715	1616	0	0
	1577	1478	1	0.0345306
	7523	7424	1314.87	9.03909
	5071	4972	27.0289	0.277445
	5145	5046	60.7688	0.614628
	4825	4726	23.0378	0.248786
	4766	4667	0	0
	4980	4881	0	0
	4905	4806	0	0
	5015	4916	0	0
	4849	4750	5.38604e-08	5.78701e-10
	4385	4286	0	0
	1921	1822	51.9958	1.45646
	3256	3157	0	0
	919	820	0	0
	809	710	4.97026	0.357272
	783	684	16.7304	1.24833
	517	418	6.08498	0.742954
	517	418	0	0
	547	448	0	0
	476	377	3.026	0.409644
	457	358	0	0
	1286	1187	2.70139	0.116149
	1350	1251	42.6592	1.74034
	556	457	6.12195	0.683679
	5433	5334	514.469	4.92249
	2698	2599	3.08703	0.0606195
	6749	6650	27.5469	0.211412
	4132	4033	183.04	2.31631
	4027	3928	89.6034	1.16421
	511	412	18.2973	2.26656
	351	252	0	0
	1570	1471	0	0
	579	480	0	0
	559	460	2.66204	0.295349
	3066	2967	255.202	4.3898
	2274	2175	1.49156	0.0349993
	1383	1284	4.36308	0.173423
	1305	1206	71.2917	3.01696
	565	466	1.98641	0.217551
	587	488	0.0747343	0.0078159
	591	492	0	0
	855	756	0	0
	678	579	6.16619	0.543521
	4420	4321	0	0
	665	566	23818.4	2147.7
	1391	1292	15.9241	0.62903
	491	392	141.491	18.4213
	907	808	26.0713	1.64676
	683	584	26.6453	2.32855
	1084	985	17.7494	0.919659
	954	855	26.7793	1.59849
	2572	2473	27.1317	0.559928
	585	486	2.37673	0.249587
	7179	7080	601.968	4.33929
	4010	3911	31.4383	0.410251
	3741	3642	302.022	4.23231
	661	562	0	0
	821	722	0	0
	2312	2213	0	0
	2314	2215	0	0
	2266	2167	1	0.0235516
	264	165	4.13007	1.27747
	621	522	0	0
	3019	2920	15.5904	0.272491
	1417	1318	0	0
	3367	3268	0	0
	3358	3259	0	0
	1870	1771	0	0
	774	675	0	0
	2715	2616	0	0
	1366	1267	0	0
	7344	7245	14	0.0986207
	1753	1654	0	0
	660	561	2	0.181947
	6380	6281	0	0
	1202	1103	99.3596	4.59741
	885	786	0	0
	1295	1196	19.977	0.852466
	1119	1020	0	0
	588	489	3.08918	0.322413
	562	463	0	0
	1482	1383	104.968	3.8736
	551	452	6.76506	0.763857
	1781	1682	38.3263	1.16292
	1140	1041	27.0137	1.32438
	7052	6953	35.5312	0.260805
	582	483	0	0
	2543	2444	0	0
	2085	1986	10.6306	0.273185
	522	423	0	0
	636	537	1.38138	0.131286
	510	411	0	0
	1828	1729	6.01426	0.177528
	1071	972	8.07949	0.424225
	684	585	1.38796	0.121088
	553	454	0	0
	471	372	0	0
	3122	3023	641.989	10.8385
	1825	1726	1112.61	32.899
	905	806	20.9449	1.32624
	1885	1786	28.8925	0.825625
	695	596	14.5991	1.25014
	3062	2963	192.554	3.31665
	364	265	0	0
	724	625	25.0542	2.04587
	2375	2276	266.972	5.9865
	634	535	0	0
	982	883	12.3836	0.715755
	518	419	0.767565	0.0934931
	619	520	0	0
	618	519	0	0
	4072	3973	0	0
	3959	3860	0	0
	1231	1132	0	0
	3538	3439	0	0
	8941	8842	0	0
	8731	8632	0	0
	8747	8648	0	0
	2812	2713	0	0
	8483	8384	0	0
	6846	6747	0	0
	6772	6673	0	0
	6696	6597	0	0
	6555	6456	0	0
	6339	6240	0	0
	1982	1883	0	0
	5738	5639	0	0
	5209	5110	0	0
	3984	3885	0	0
	3971	3872	0	0
	4307	4208	0	0
	4049	3950	0	0
	3746	3647	0	0
	3825	3726	0	0
	4009	3910	0	0
	3725	3626	0	0
	4117	4018	0	0
	3661	3562	0	0
	3860	3761	0	0
	3088	2989	0	0
	3137	3038	0	0
	3109	3010	0	0
	3207	3108	0	0
	3037	2938	0	0
	3390	3291	0	0
	3362	3263	0	0
	3126	3027	0	0
	3152	3053	0	0
	1871	1772	0	0
	3030	2931	0	0
	2826	2727	0	0
	2804	2705	0	0
	3070	2971	0	0
	1966	1867	0	0
	3040	2941	0	0
	2818	2719	0	0
	2690	2591	0	0
	2752	2653	0	0
	2469	2370	0	0
	2980	2881	0	0
	2546	2447	0	0
	4858	4759	0	0
	2596	2497	0	0
	2668	2569	0	0
	2665	2566	0	0
	2392	2293	0	0
	2477	2378	0	0
	2565	2466	0	0
	2371	2272	3.04364	0.0683697
	4252	4153	0	0
	2154	2055	0	0
	3085	2986	0	0
	2481	2382	0	0
	2623	2524	0	0
	2732	2633	0	0
	2285	2186	0	0
	2620	2521	0	0
	2764	2665	0	0
	2856	2757	0	0
	2542	2443	0	0
	2686	2587	0	0
	2746	2647	0	0
	2216	2117	0	0
	2456	2357	0	0
	2354	2255	0	0
	2715	2616	0	0
	2856	2757	0	0
	2684	2585	0	0
	3005	2906	0	0
	2338	2239	0	0
	2826	2727	0	0
	3052	2953	0	0
	2656	2557	0	0
	2634	2535	0	0
	2412	2313	0	0
	2592	2493	0	0
	2095	1996	0	0
	2434	2335	0	0
	2448	2349	0	0
	2482	2383	0	0
	2633	2534	0	0
	2331	2232	0	0
	2583	2484	0	0
	2488	2389	0	0
	2462	2363	0	0
	2724	2625	0	0
	2546	2447	0	0
	2369	2270	0	0
	2858	2759	0	0
	2213	2114	0	0
	2607	2508	0	0
	1520	1421	0	0
	2449	2350	0	0
	2463	2364	0	0
	2259	2160	0	0
	1618	1519	0	0
	2422	2323	0	0
	2985	2886	0	0
	2086	1987	0	0
	2234	2135	0	0
	2596	2497	0	0
	2692	2593	0	0
	1938	1839	0	0
	2431	2332	0	0
	2847	2748	0	0
	2238	2139	0	0
	2823	2724	0	0
	2076	1977	0	0
	1773	1674	0	0
	2175	2076	0	0
	2394	2295	0	0
	1532	1433	0	0
	786	687	37.5908	2.79257
	3413	3314	0	0
	4530	4431	0	0
	4484	4385	0	0
	1785	1686	0	0
	1385	1286	0	0
	1728	1629	0	0
	1221	1122	0	0
	4021	3922	0	0
	1274	1175	0	0
	476	377	0	0
	982	883	0	0
	2958	2859	0	0
	1254	1155	0	0
	1308	1209	0	0
	463	364	0	0
	3872	3773	0	0
	1265	1166	0	0
	1077	978	0	0
	1054	955	0	0
	1826	1727	0	0
	859	760	0	0
	856	757	0	0
	693	594	0	0
	421	322	0	0
	543	444	1.03667	0.119161
	468	369	0	0
	614	515	0	0
	755	656	0	0
	569	470	0	0
	981	882	0	0
	764	665	0	0
	650	551	0	0
	442	343	0	0
	676	577	0	0
	3038	2939	0	0
	2082	1983	0	0
	2346	2247	0	0
	1568	1469	0	0
	797	698	0	0
	965	866	0	0
	970	871	0	0
	990	891	0	0
	661	562	0	0
	599	500	0	0
	548	449	0	0
	561	462	0	0
	860	761	0	0
	581	482	0	0
	440	341	0	0
	609	510	0	0
	562	463	0	0
	629	530	0	0
	761	662	0	0
	504	405	0	0
	693	594	0	0
	564	465	0	0
	414	315	0	0
	3319	3220	0	0
	2973	2874	52.2053	0.927057
	3065	2966	0	0
	781	682	0	0
	579	480	0	0
	557	458	1	0.111433
	580	481	0	0
	484	385	0	0
	469	370	0	0
	711	612	0	0
	1435	1336	2.00686	0.0766635
	538	439	0	0
	2382	2283	0	0
	2187	2088	3.4829	0.0851313
	658	559	1.06756	0.097467
	2115	2016	0	0
	429	330	0.449541	0.0695239
	1604	1505	0	0
	1317	1218	0	0
	883	784	1.13313	0.0737635
	1911	1812	0	0
	724	625	0	0
	544	445	0	0
	555	456	0	0
	6003	5904	1059.18	9.15595
	544	445	0	0
	542	443	0	0
	493	394	0	0
	556	457	0	0
	522	423	0	0
	568	469	0	0
	591	492	0	0
	524	425	0	0
	542	443	0	0
	564	465	0	0
	4335	4236	394.763	4.75619
	883	784	0	0
	543	444	2.30215	0.264624
	3419	3320	555.526	8.53974
	536	437	0	0
	547	448	0	0
	3505	3406	575.445	8.62259
	536	437	0	0
	548	449	3.20518	0.364322
	3688	3589	505.443	7.18749
	668	569	0	0
	474	375	0	0
	480	381	0.0321518	0.00430684
	651	552	3.06727	0.28359
	192	93	0	0
	551	452	0	0
	709	610	264.052	22.0922
	762	663	72.1318	5.55254
	590	491	13.7438	1.42858
	867	768	76.3388	5.07297
	628	529	56.9466	5.49402
	445	346	36.787	5.42621
	8626	8527	1037.59	6.21024
	514	415	0	0
	506	407	0	0
	522	423	0	0
	540	441	0	0
	8732	8633	174.265	1.03021
	424	325	0	0
	560	461	0	0
	574	475	1.43124	0.153779
	485	386	0	0
	738	639	5.76975	0.460824
	576	477	0	0
	1841	1742	11.9439	0.349927
	2514	2415	0	0
	2252	2153	0	0
	2001	1902	0	0
	1828	1729	0	0
	1328	1229	0	0
	1664	1565	0	0
	1389	1290	0	0
	788	689	1	0.0740729
	839	740	0	0
	563	464	0	0
	5521	5422	1.00088	0.00942113
	1460	1361	15.8854	0.595686
	1417	1318	71.4152	2.76537
	1476	1377	366.03	13.5663
	1456	1357	0	0
