target_id	length	eff_length	est_counts	tpm
	718	619	15.6678	1.0287
	378	279	0	0
	531	432	1.11475	0.104873
	511	412	1.70427	0.168117
	809	710	0	0
	1774	1675	1.23932	0.0300703
	630	531	0	0
	516	417	0	0
	1793	1694	2.15393e-05	5.16761e-07
	595	496	23.7348	1.9448
	594	495	36.323	2.98227
	374	275	76.1204	11.2497
	392	293	17.2948	2.39894
	486	387	1287.43	135.202
	580	481	359.876	30.4073
	463	364	475.447	53.085
	790	691	1.78551	0.105016
	533	434	0	0
	447	348	6.13185	0.716115
	1628	1529	39.8589	1.05947
	120	21	0	0
	2495	2396	234.09	3.97071
	2616	2517	95.3409	1.53945
	1238	1139	124.254	4.4336
	581	482	6.97462	0.588091
	357	258	3.17003	0.499361
	1357	1258	139.855	4.51824
	703	604	19.9604	1.34309
	757	658	0	0
	362	263	34.1989	5.28478
	975	876	33.0968	1.53551
	1554	1455	8.06322e-05	2.25225e-06
	1919	1820	664.734	14.8439
	1667	1568	0	0
	3019	2920	0.038173	0.000531306
	1998	1899	0	0
	2131	2032	237.006	4.74032
	2702	2603	9.00741	0.140636
	1940	1841	0	0
	1907	1808	135.588	3.04785
	870	771	66.2071	3.48997
	1310	1211	136.349	4.57593
	1780	1681	0	0
	1437	1338	0	0
	1540	1441	70.0925	1.97687
	747	648	21.5823	1.35361
	830	731	0	0
	900	801	0	0
	767	668	0	0
	1870	1771	47.8302	1.09763
	732	633	0	0
	587	488	2.82332	0.235132
	728	629	1.50975	0.0975497
	573	474	0	0
	512	413	0	0
	920	821	1.18493	0.0586569
	461	362	0	0
	450	351	3.62344	0.419551
	1092	993	0	0
	660	561	0.559783	0.0405534
	780	681	1.8986	0.113307
	1010	911	3.0402	0.13563
	1738	1639	5.58896	0.138587
	1126	1027	36.6952	1.45214
	698	599	2.03638	0.138167
	806	707	0.839651	0.048267
	871	772	0	0
	611	512	0	0
	984	885	1.55785	0.0715409
	1231	1132	0	0
	1942	1843	0	0
	1752	1653	0	0
	1330	1231	0	0
	1453	1354	0	0
	539	440	0	0
	4163	4064	65.7265	0.657291
	3414	3315	0	0
	590	491	0	0
	494	395	0	0
	219	120	1.4432	0.488782
	521	422	0	0
	1797	1698	0	0
	4128	4029	345.68	3.48697
	3473	3374	84.5296	1.0182
	1487	1388	44.917	1.3152
	3197	3098	5.27051e-05	6.9142e-07
	556	457	2.56589	0.228188
	1242	1143	25.0444	0.890502
	424	325	0	0
	3747	3648	0	0
	3888	3789	0	0
	3534	3435	0	0
	2001	1902	0	0
	1594	1495	0	0
	1737	1638	0	0
	1763	1664	0	0
	1401	1302	0	0
	1780	1681	0	0
	602	503	0	0
	567	468	0	0
	551	452	1	0.0899151
	9350	9251	6.02064	0.02645
	9344	9245	12.9794	0.0570581
	3274	3175	92.1124	1.17909
	1884	1785	504.459	11.4857
	1666	1567	254.563	6.60234
	1608	1509	713.761	19.2236
	1082	983	2275.98	94.0993
	275	176	434.364	100.303
	1100	1001	7.10894	0.28863
	942	843	26.6168	1.28321
	491	392	307.48	31.8788
	458	359	23.9051	2.70625
	505	406	18.544	1.8563
	367	268	9.10238	1.38036
	2060	1961	0	0
	1444	1345	0	0
	3176	3077	0.00408261	5.39239e-05
	579	480	1.63984	0.138846
	331	232	1.99985	0.350332
	527	428	0	0
	1746	1647	1.37129	0.0338381
	1919	1820	0	0
	663	564	0.0028831	0.000207755
	766	667	0	0
	4569	4470	3.32996	0.0302763
	1347	1248	0.652605	0.0212524
	1397	1298	0	0
	612	513	0.18207	0.0144242
	2923	2824	365.394	5.25857
	718	619	10.1412	0.665838
	787	688	0	0
	748	649	7.79112	0.487895
	631	532	0	0
	789	690	0	0
	1456	1357	108.397	3.24645
	702	603	0	0
	683	584	29.7742	2.07204
	544	445	0	0
	825	726	21.0452	1.17812
	585	486	0	0
	672	573	0	0
	484	385	4.63256	0.489025
	788	689	47.4958	2.8016
	449	350	17.8182	2.06903
	543	444	53.5105	4.89809
	664	565	772.84	55.592
	774	675	6159.16	370.842
	805	706	132.998	7.65616
	10598	10499	0.000104324	4.0384e-07
	10446	10347	1371.47	5.38695
	1078	979	1628.51	67.6051
	1256	1157	16.5822	0.58248
	1167	1068	67.3339	2.56232
	1170	1071	19.2995	0.732364
	492	393	462.067	47.7841
	2299	2200	21.0084	0.388097
	1000	901	0	0
	696	597	0	0
	2478	2379	266.703	4.55622
	3776	3677	102.56	1.13359
	2274	2175	46.4972	0.868838
	988	889	0	0
	709	610	0	0
	838	739	0.403653	0.0221991
	951	852	0	0
	533	434	1.9496	0.182569
	444	345	4.67082	0.550231
	817	718	6.04037	0.341909
	359	260	0	0
	625	526	8.79971	0.679914
	775	676	17.0708	1.02631
	574	475	2.57295	0.220145
	845	746	14.0551	0.765714
	1264	1165	7.01013	0.244552
	520	421	47.39	4.57484
	4426	4327	0	0
	1058	959	0	0
	954	855	0	0
	1759	1660	0	0
	584	485	0	0
	2111	2012	0	0
	1945	1846	0	0
	1754	1655	0	0
	722	623	0	0
	790	691	0	0
	633	534	0	0
	238	139	0	0
	714	615	0	0
	2053	1954	0	0
	2192	2093	10.0212	0.19459
	2305	2206	0	0
	893	794	0	0
	1650	1551	1452.11	38.0505
	700	601	551.845	37.3176
	785	686	25.3888	1.50414
	808	709	1872.06	107.311
	571	472	2.04952	0.176474
	680	581	505.198	35.3392
	634	535	6.32518	0.480496
	575	476	0	0
	936	837	35.4948	1.7235
	844	745	0	0
	573	474	7.15388	0.613387
	910	811	5.51848	0.276547
	552	453	22.783	2.04401
	1443	1344	2408.06	72.818
	1346	1247	0	0
	5195	5096	380.11	3.03145
	2024	1925	154.598	3.26396
	4466	4367	1677.46	15.6114
	3820	3721	342.269	3.73834
	6652	6553	0.0726182	0.000450377
	3089	2990	125.663	1.70807
	2279	2180	168.821	3.14731
	4589	4490	55.9998	0.506887
	3347	3248	17.7193	0.221718
	3583	3484	14.7237	0.171755
	3416	3317	3.40341	0.0417004
	794	695	2.96556	0.173418
	516	417	0	0
	731	632	13.3677	0.85963
	6529	6430	212.912	1.34574
	2176	2077	111.63	2.18431
	3629	3530	400.377	4.60962
	3526	3427	90.6784	1.07538
	521	422	5.84835	0.563238
	733	634	0	0
	4319	4220	99.0962	0.954367
	2861	2762	256.883	3.77992
	1244	1145	56.9825	2.02258
	2861	2762	3875.16	57.0213
	624	525	18.7014	1.44772
	1694	1595	65.8971	1.6791
	564	465	14.3748	1.25637
	2129	2030	320.035	6.40726
	905	806	0	0
	667	568	0	0
	694	595	0	0
	536	437	0	0
	523	424	2.5617	0.245546
	653	554	5.22591	0.383375
	577	478	0	0
	831	732	0	0
	578	479	0	0
	554	455	0	0
	3800	3701	0	0
	3143	3044	15.4101	0.205747
	549	450	0	0
	737	638	6.63329	0.422551
	569	470	8.6025	0.743871
	639	540	1.92774	0.145086
	488	389	5.26945	0.550537
	1859	1760	5.23987	0.120998
	4816	4717	21.4419	0.184743
	304	205	1.18194	0.234322
	887	788	0	0
	3599	3500	0	0
	4576	4477	1440.87	13.08
	1000	901	0	0
	704	605	8.02927	0.539376
	3720	3621	2815.33	31.5989
	3569	3470	0	0
	345	246	11.9667	1.97702
	460	361	4.11099	0.462818
	386	287	20.7768	2.94218
	432	333	18.1526	2.21547
	1210	1111	63.5119	2.32334
	1766	1667	97.725	2.38254
	332	233	2.86755	0.500179
	2409	2310	288.144	5.06954
	2153	2054	188.292	3.72566
	1015	916	9.31104	0.413118
	1105	1006	0	0
	1410	1311	166.845	5.17228
	1496	1397	0	0
	694	595	0	0
	965	866	148.434	6.96604
	619	520	12.4811	0.975488
	849	750	110.685	5.99789
	1179	1080	1113.85	41.9153
	1346	1247	77.1545	2.51458
	899	800	664.403	33.753
	535	436	27.3203	2.54665
	566	467	2.67511	0.232807
	2964	2865	25.5424	0.362334
	832	733	4	0.221782
	841	742	0	0
	659	560	0	0
	5705	5606	1.10595	0.00801778
	948	849	0	0
	190	91	0	0
	3029	2930	0	0
	1566	1467	0	0
	1496	1397	0	0
	1443	1344	0	0
	1792	1693	0	0
	923	824	1.44728	0.0713834
	1656	1557	0	0
	3030	2931	3	0.0415984
	540	441	0	0
	1366	1267	2.45068	0.0786105
	849	750	2.07295	0.11233
	2312	2213	4.3563	0.0800032
	1830	1731	0	0
	570	471	0	0
	546	447	0.120079	0.0109177
	534	435	0	0
	9474	9375	593.966	2.57491
	1683	1584	64.198	1.64717
	899	800	2696.62	136.994
	2033	1934	4.84355	0.101784
	876	777	517.331	27.0594
	899	800	245.035	12.4483
	802	703	377.497	21.8238
	572	473	1936.22	166.366
	654	555	17.5318	1.28382
	692	593	15.5217	1.06379
	610	511	1.74671	0.138922
	732	633	2.55192	0.163846
	748	649	7.04077	0.440907
	5970	5871	6.82674	0.0472577
	4250	4151	4.22176	0.0413344
	5517	5418	0	0
	760	661	0	0
	580	481	0.951499	0.0803959
	521	422	0	0
	530	431	0	0
	576	477	0	0
	578	479	0	0
	379	280	0	0
	570	471	0	0
	470	371	0	0
	896	797	199.324	10.1642
	312	213	0	0
	914	815	79.2748	3.9532
	584	485	20.4225	1.71135
	684	585	7.75736	0.538926
	2365	2266	43	0.771222
	1079	980	13.7461	0.570065
	3018	2919	26.5507	0.369669
	602	503	0	0
	652	553	0	0
	1427	1328	29.0452	0.888888
	666	567	0.608837	0.0436404
	3986	3887	1329	13.8957
	620	521	0	0
	909	810	111.544	5.5967
	1303	1204	34.9157	1.1786
	396	297	0	0
	2264	2165	64.1844	1.20488
	3514	3415	144.954	1.72508
	1559	1460	28.7915	0.80146
	519	420	0	0
	475	376	0	0
	2582	2483	12.3835	0.202692
	3767	3668	79.0473	0.875848
	974	875	18.0659	0.839117
	2389	2290	6.31718	0.112114
	3070	2971	135.24	1.85
	803	704	7.49981	0.432961
	3890	3791	299.542	3.21125
	4500	4401	62.7312	0.579299
	720	621	0	0
	542	443	0.298107	0.0273489
	686	587	0	0
	583	484	0.395133	0.0331795
	691	592	0	0
	867	768	56.8717	3.00958
	931	832	0	0
	924	825	17.6533	0.869645
	604	505	0	0
	706	607	0	0
	866	767	68.6808	3.63924
	734	635	60.6363	3.88088
	210	111	0	0
	1366	1267	238.915	7.6637
	666	567	434.259	31.127
	761	662	113.212	6.95034
	2565	2466	368	6.06493
	580	481	0	0
	3153	3054	54.6674	0.727496
	557	458	0	0
	3297	3198	1714.93	21.7941
	1467	1368	0	0
	797	698	15.7877	0.919252
	648	549	14.9529	1.10694
	608	509	7.63485	0.609612
	1864	1765	0	0
	2327	2228	8.32848	0.151922
	2114	2015	13.6715	0.275748
	3581	3482	0	0
	2897	2798	0	0
	3808	3709	0	0
	2784	2685	0	0
	4560	4461	0	0
	566	467	0	0
	615	516	0	0
	2173	2074	0	0
	782	683	11.919	0.709235
	4814	4715	0	0
	4491	4392	0	0
	4316	4217	9.93652	0.0957639
	4419	4320	0	0
	4699	4600	0	0
	4312	4213	30.564	0.294842
	4529	4430	0	0
	4524	4425	0	0
	1081	982	0	0
	2625	2526	0	0
	571	472	10.8561	0.93477
	608	509	21.1624	1.68973
	786	687	7.1154	0.420933
	870	771	6.13258e-07	3.23266e-08
	2132	2033	0	0
	840	741	19.1922	1.05263
	721	622	0	0
	2375	2276	91.2375	1.62919
	812	713	42.0661	2.3978
	2202	2103	245.935	4.75284
	578	479	2.03567	0.17272
	328	229	0	0
	634	535	15.2837	1.16104
	5475	5376	527.976	3.99141
	5784	5685	0	0
	5101	5002	844.048	6.85795
	677	578	35.2214	2.47656
	1528	1429	0.51391	0.0146159
	2850	2751	0	0
	1156	1057	88.5126	3.40331
	2613	2514	2.61444	0.0422653
	674	575	0	0
	514	415	0.923942	0.0904832
	421	322	0	0
	569	470	2.8379	0.245398
	1550	1451	0	0
	579	480	0	0
	448	349	4.23815	0.49354
	3469	3370	391.468	4.72104
	2312	2213	314.039	5.76731
	1921	1822	18.8835	0.421216
	424	325	7.75605	0.969903
	1794	1695	0	0
	802	703	22.9089	1.3244
	1789	1690	40.4265	0.972188
	667	568	10.8488	0.776258
	572	473	0	0
	305	206	7.45847	1.47148
	1680	1581	167.711	4.31121
	2238	2139	52.9386	1.00585
	1890	1791	20.8872	0.473975
	1941	1842	6.62967	0.146276
	1619	1520	0	0
	1247	1148	0	0
	1416	1317	0	0
	1260	1161	0	0
	616	517	1.64653	0.129434
	2695	2596	104.842	1.64135
	2982	2883	504.604	7.1134
	1314	1215	45.6261	1.52619
	1137	1038	0	0
	569	470	0	0
	513	414	0	0
	566	467	3.12289	0.271775
	578	479	0	0
	599	500	2.15826	0.17543
	577	478	0	0
	555	456	0	0
	1833	1734	0	0
	1691	1592	0	0
	2449	2350	3	0.0518829
	1585	1486	0	0
	1720	1621	0	0
	3149	3050	0	0
	2208	2109	0	0
	1824	1725	0	0
	593	494	0	0
	2594	2495	91.3991	1.48882
	1625	1526	0	0
	2857	2758	0	0
	1564	1465	3.27596	0.0908808
	584	485	1.5953	0.133681
	1623	1524	4.41502	0.117739
	1105	1006	0	0
	556	457	0	0
	594	495	0	0
	622	523	0	0
	3320	3221	0	0
	10568	10469	2187.54	8.49223
	3158	3059	38.5201	0.511775
	1173	1074	1.16851	0.0442181
	375	276	16.8872	2.48668
	374	275	0	0
	921	822	4.84008	0.239305
	1855	1756	0	0
	1302	1203	1022.82	34.5547
	3827	3728	82.8676	0.9034
	1921	1822	0	0
	242	143	0	0
	317	218	32.9754	6.14758
	496	397	28.2491	2.89191
	1757	1658	8.44248	0.206946
	4337	4238	0	0
	1025	926	3.04224	0.133522
	946	847	4.58961	0.220223
	311	212	0	0
	614	515	0	0
	4209	4110	18.8429	0.186327
	234	135	0	0
	635	536	1.24681	0.0945381
	1874	1775	11.9126	0.272759
	560	461	0	0
	1725	1626	1.0754	0.0268795
	1291	1192	0	0
	1410	1311	0	0
	801	702	0	0
	1344	1245	0	0
	20637	20538	0	0
	2400	2301	68.4787	1.20951
	9443	9344	88.8888	0.386621
	2300	2201	40.266	0.743514
	25578	25479	1.1905e-05	1.89898e-08
	25578	25479	0	0
	1985	1886	35.115	0.756698
	516	417	0	0
	1201	1102	0	0
	766	667	1.61411	0.0983512
	643	544	0	0
	833	734	1.98877	0.110118
	751	652	3.16864	0.197513
	353	254	0	0
	540	441	0	0
	2738	2639	11.3558	0.174884
	26202	26103	18.9273	0.0294693
	26307	26208	0.163244	0.000253148
	26202	26103	3.04034e-07	4.73372e-10
	20634	20535	0	0
	2856	2757	296.385	4.36908
	3091	2992	43.9663	0.597213
	575	476	0	0
	2590	2491	31.2306	0.50954
	1440	1341	4.73353	0.143459
	968	869	18.544	0.867271
	407	308	1.77127	0.233725
	4789	4690	185.011	1.60323
	4881	4782	74.7453	0.635251
	3018	2919	2233.81	31.1017
	668	569	52.9303	3.78062
	392	293	6.49181	0.90047
	675	576	0	0
	583	484	24.1266	2.02592
	2001	1902	7.7584	0.16578
	796	697	73.512	4.28644
	362	263	0	0
	4944	4845	0	0
	4820	4721	0	0
	554	455	45.8339	4.09399
	1770	1671	116.457	2.83245
	1165	1066	292.351	11.146
	473	374	15.7229	1.70857
	671	572	19.3893	1.37765
	557	458	10.1114	0.897259
	735	636	4.35895	0.278545
	3002	2903	131.112	1.83556
	908	809	0	0
	2591	2492	362.872	5.91803
	552	453	0	0
	1360	1261	0	0
	636	537	5.72927	0.433607
	3075	2976	155.238	2.12001
	2801	2702	33.1153	0.498097
	760	661	10.3079	0.63378
	561	462	0	0
	6204	6105	29.0164	0.193165
	273	174	0	0
	3581	3482	0	0
	4755	4656	0	0
	4872	4773	0	0
	3687	3588	20.2373	0.229229
	2487	2388	0	0
	2397	2298	0	0
	2434	2335	0	0
	463	364	0	0
	839	740	14.8262	0.814272
	4917	4818	0	0
	2268	2169	18.9295	0.354691
	573	474	31.2975	2.6835
	760	661	7.60217	0.46742
	515	416	0	0
	562	463	0	0
	587	488	5.01494	0.417654
	3002	2903	119.555	1.67376
	567	468	0	0
	1844	1745	373.52	8.6994
	780	681	0	0
	2149	2050	15.7299	0.311849
	3126	3027	34.7663	0.466785
	574	475	0	0
	728	629	0.370818	0.0239597
	858	759	1.80671	0.0967425
	1757	1658	40.6636	0.996763
	509	410	0	0
	2765	2666	52.3926	0.798694
	553	454	6.38742	0.571796
	831	732	0	0
	2454	2355	1086.66	18.7532
	736	637	16.5309	1.0547
	1693	1594	58.6709	1.49591
	2431	2332	264.135	4.60328
	546	447	0	0
	583	484	0	0
	2401	2302	8.52753e-08	1.50553e-09
	1896	1797	19.5881	0.443011
	1872	1773	56.5922	1.29724
	1939	1840	97.2902	2.14893
	3186	3087	419.418	5.52181
	3233	3134	628.068	8.14477
	1937	1838	52.4185	1.15907
	2554	2455	123.78	2.04914
	1783	1684	313.171	7.55807
	1762	1663	41.5326	1.015
	547	448	60.9547	5.52968
	530	431	17.0206	1.60498
	2669	2570	4.44411	0.0702786
	818	719	37.241	2.10506
	403	304	58.7174	7.84991
	786	687	0	0
	573	474	0	0
	551	452	1.6329	0.146822
	571	472	0	0
	535	436	0	0
	554	455	0	0
	524	425	0	0
	490	391	5.92476	0.615836
	461	362	0	0
	568	469	0	0
	566	467	0	0
	575	476	45.008	3.84285
	562	463	0	0
	575	476	0	0
	472	373	0	0
	579	480	0	0
	512	413	6.45185	0.6349
	557	458	0	0
	589	490	0	0
	1217	1118	2.37866	0.0864691
	2646	2547	6.92163	0.110446
	6384	6285	273.117	1.7661
	1770	1671	0	0
	723	624	0	0
	904	805	5	0.252432
	2426	2327	7.21556	0.126022
	3840	3741	66.7844	0.725535
	665	566	0	0
	767	668	1	0.0608407
	433	334	0	0
	428	329	0	0
	446	347	14.5633	1.7057
	510	411	0	0
	790	691	28.0112	1.64749
	4357	4258	2343	22.3634
	3973	3874	52.8108	0.554031
	457	358	0	0
	756	657	55.3243	3.42233
	995	896	8.79521	0.398942
	1273	1174	139.135	4.81658
	600	501	8.52254	0.691357
	863	764	0	0
	800	701	8.24093	0.477781
	299	200	39.8641	8.10071
	559	460	5.51175e-07	4.8697e-08
	569	470	31.0649	2.68623
	578	479	1.04555	0.0887116
	2884	2785	349.757	5.10402
	2417	2318	229.478	4.02346
	569	470	27.5032	2.37824
	722	623	0	0
	2042	1943	29.3146	0.613171
	565	466	1.37027	0.119506
	1224	1125	13.5765	0.490462
	6618	6519	0	0
	2587	2488	0	0
	2585	2486	0	0
	763	664	0	0
	574	475	0	0
	6392	6293	0	0
	6394	6295	0	0
	6392	6293	0	0
	788	689	0	0
	2497	2398	0	0
	5684	5585	0	0
	849	750	0	0
	274	175	10.5369	2.44706
	5676	5577	0	0
	641	542	0	0
	673	574	0	0
	4261	4162	479.021	4.6776
	989	890	5.41309	0.247187
	3569	3470	3.90249	0.0457071
	3566	3467	10.8665	0.127382
	3332	3233	42.231	0.53088
	3611	3512	0	0
	373	274	0	0
	2558	2459	0	0
	826	727	17.5368	0.980361
	2214	2115	7.57933	0.145644
	2843	2744	15.1093	0.223785
	698	599	0	0
	718	619	0	0
	1200	1101	0	0
	1173	1074	0	0
	725	626	0	0
	818	719	0	0
	1931	1832	0	0
	831	732	0	0
	378	279	0	0
	1764	1665	0	0
	1954	1855	2057.17	45.0711
	478	379	0	0
	577	478	0	0
	4890	4791	22.1229	0.187666
	1786	1687	14.7046	0.354249
	744	645	0	0
	1315	1216	0	0
	6714	6615	124.103	0.762469
	2663	2564	356.436	5.64982
	192	93	95.9652	41.9374
	4246	4147	895.382	8.77496
	743	644	0	0
	1381	1282	54.4794	1.72709
	733	634	37.9071	2.42998
	1078	979	0	0
	1059	960	0	0
	2706	2607	1041.91	16.2428
	4326	4227	627.037	6.02882
	8552	8453	0	0
	5374	5275	0	0
	6176	6077	0	0
	2746	2647	20.5946	0.316206
	3293	3194	2.76583	0.0351934
	2030	1931	0	0
	496	397	5.54277	0.567424
	552	453	2.08916	0.187432
	4004	3905	9.98682	0.103939
	2421	2322	0	0
	6987	6888	28.0539	0.165528
	2635	2536	3.49138e-07	5.59524e-09
	1896	1797	58.3419	1.31948
	2301	2202	43.4645	0.80221
	3509	3410	91.0552	1.08523
	2133	2034	0	0
	3829	3730	13.3853	0.145844
	2549	2450	19.3406	0.320829
	2089	1990	2.68542	0.0548441
	2539	2440	6.59242e-06	1.09806e-07
	3530	3431	0	0
	2197	2098	0	0
	507	408	0	0
	2548	2449	14.6377	0.242915
	2020	1921	2.98167	0.0630817
	452	353	0	0
	1897	1798	0	0
	1829	1730	0	0
	2129	2030	0	0
	552	453	0	0
	557	458	0	0
	540	441	0	0
	1703	1604	3.68142e-08	9.32786e-10
	2965	2866	6.60542	0.0936689
	939	840	0.878616	0.04251
	1636	1537	38.3892	1.01509
	490	391	14.5661	1.51404
	2786	2687	0	0
	387	288	13.2788	1.87386
	4308	4209	2.11995	0.02047
	714	615	4	0.264336
	5308	5209	97.8145	0.763168
	2785	2686	1279.72	19.3633
	2628	2529	1949.85	31.3346
	4435	4336	43.2786	0.405653
	502	403	43.3838	4.37516
	1369	1270	11.4401	0.366097
	956	857	0	0
	127	28	2	2.90297
	832	733	0.000124696	6.91382e-06
	578	479	4.64834	0.394397
	1183	1084	3.39231	0.127185
	298	199	0	0
	550	451	1.78736	0.161067
	486	387	1.73249	0.181941
	504	405	0	0
	429	330	0	0
	513	414	0	0
	4491	4392	29.28	0.270944
	1539	1440	0	0
	4191	4092	310.075	3.07965
	3687	3588	650.524	7.36854
	2446	2347	506.714	8.77447
	681	582	68.1543	4.75928
	436	337	10.7858	1.30075
	814	715	40.8223	2.3204
	745	646	10.5526	0.663895
	2770	2671	80.3021	1.22187
	4133	4034	104.866	1.0565
	594	495	16.4962	1.3544
	3761	3662	4.07355e-07	4.52091e-09
	916	817	0	0
	876	777	0	0
	3480	3381	91.52	1.10012
	693	594	0	0
	679	580	14.3596	1.0062
	1098	999	148.497	6.04122
	582	483	10.2998	0.86667
	916	817	0	0
	3236	3137	0	0
	3693	3594	0	0
	3200	3101	398.411	5.22156
	785	686	0	0
	585	486	26.4274	2.20999
	711	612	0	0
	3689	3590	0	0
	3812	3713	0	0
	620	521	15.5177	1.21049
	458	359	0	0
	536	437	0	0
	100	1.52009	0	0
	1121	1022	25.5722	1.01692
	325	226	20.8582	3.75093
	686	587	7.62054	0.527617
	520	421	30.107	2.90641
	89	1.00001	0	0
	91	1.00007	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	699	600	40.563	2.74758
	436	337	2.44937	0.295389
	331	232	0	0
	651	552	10.2055	0.751393
	440	341	4.15856	0.495633
	4175	4076	0.000128903	1.28528e-06
	3997	3898	161.191	1.68062
	3893	3794	0.0249329	0.000267083
	963	864	0	0
	460	361	0	0
	1204	1105	58.5709	2.15422
	2411	2312	26.8149	0.471368
	1148	1049	35.8812	1.39015
	1403	1304	158.578	4.94237
	1208	1109	44.3134	1.62396
	1524	1425	0	0
	1840	1741	6.4627	0.150864
	364	265	0.926489	0.142091
	887	788	27.2501	1.40544
	1536	1437	58.1372	1.64425
	974	875	12.5322	0.58209
	3425	3326	27.5363	0.336477
	2926	2827	334.821	4.81347
	2690	2591	0	0
	3288	3189	49.4835	0.630633
	3300	3201	0	0
	585	486	1.42382	0.119067
	909	810	36.2685	1.81976
	2707	2608	1.31385	0.0204744
	722	623	0.686146	0.044761
	1360	1261	97.5135	3.14283
	509	410	2.10249	0.208411
	525	426	2.45774	0.234476
	697	598	0	0
	2615	2516	44.0451	0.711472
	1000	901	78.5925	3.54509
	1005	906	801.799	35.9673
	2197	2098	7.33174	0.142027
	865	766	3.20874	0.170246
	771	672	0	0
	833	734	25.635	1.41941
	529	430	59.2192	5.59713
	602	503	17.7914	1.43752
	1167	1068	0	0
	429	330	10.6572	1.3125
	872	773	8.50713	0.447275
	753	654	1.94986	0.12117
	671	572	6.72816	0.478048
	933	834	28.9263	1.40961
	610	511	0	0
	586	487	3	0.250359
	936	837	0	0
	949	850	17	0.812832
	6687	6588	27.4407	0.169283
	2789	2690	0	0
	13296	13197	1	0.00307961
	12180	12081	0	0
	5201	5102	0	0
	2237	2138	366.009	6.95753
	2059	1960	108.098	2.24147
	2296	2197	0	0
	763	664	4.15039	0.254034
	1697	1598	576.882	14.6717
	576	477	0	0
	499	400	6.47307	0.65769
	559	460	9.59825	0.848018
	745	646	121.914	7.66992
	609	510	0	0
	845	746	0	0
	1875	1776	37.4127	0.856145
	574	475	0	0
	583	484	0	0
	735	636	60.6183	3.87362
	512	413	0	0
	709	610	74.8075	4.98409
	436	337	2	0.241197
	2471	2372	55.2587	0.946797
	578	479	0.841099	0.0713646
	512	413	0	0
	879	780	0	0
	759	660	0	0
	643	544	0	0
	2414	2315	7.04059	0.123603
	2783	2684	20.0467	0.30355
	1163	1064	0	0
	1006	907	0	0
	714	615	0	0
	564	465	0	0
	581	482	4.1882	0.353143
	522	423	0	0
	562	463	19	1.6678
	520	421	1.58873	0.153369
	2696	2597	50.2854	0.786938
	2863	2764	56.2913	0.827702
	250	151	3.2353	0.870781
	6139	6040	2097.54	14.1138
	491	392	69.6331	7.2194
	1686	1587	77.9249	1.99559
	1052	953	103.815	4.4273
	1088	989	88.964	3.65585
	806	707	194.782	11.197
	908	809	24.6894	1.24032
	800	701	0	0
	454	355	0	0
	475	376	28.8243	3.1156
	1346	1247	1	0.0325915
	741	642	0	0
	712	613	10.0492	0.666256
	766	667	0	0
	651	552	1.95082	0.143631
	2099	2000	1292	26.2546
	2907	2808	6.75417	0.0977566
	1839	1740	1653.66	38.6249
	1547	1448	19.1723	0.538116
	1935	1836	3.39309	0.0751094
	377	278	1.0826	0.158268
	570	471	0	0
	701	602	3.30117	0.222865
	800	701	0	0
	682	583	0	0
	502	403	0	0
	590	491	0	0
	637	538	0	0
	541	442	1.63365	0.150213
	461	362	0	0
	5015	4916	428.795	3.54494
	3950	3851	0	0
	626	527	0	0
	1612	1513	3.20507	0.0860934
	557	458	0	0
	350	251	0	0
	530	431	0	0
	1462	1363	0	0
	6583	6484	6.69881e-07	4.1988e-09
	6480	6381	114.774	0.731014
	3834	3735	863.236	9.39312
	3817	3718	4.01075e-06	4.38417e-08
	887	788	8.49117	0.437938
	587	488	16.5077	1.37479
	534	435	2.5994	0.242859
	1826	1727	0	0
	704	605	23.7374	1.59459
	3178	3079	136.721	1.80466
	2402	2303	84.6726	1.49424
	5922	5823	983.385	6.86354
	559	460	0	0
	821	722	63.7024	3.58583
	2147	2048	450.885	8.94761
	292	193	18.797	3.95823
	983	884	90.1719	4.14562
	797	698	290.928	16.9395
	3303	3204	2647.22	33.5791
	1770	1671	3.50882	0.0853405
	1539	1440	217.743	6.14544
	1356	1257	19.5568	0.632314
	1276	1177	22.7897	0.786925
	812	713	0	0
	1128	1029	13.4017	0.529316
	549	450	0	0
	481	382	0	0
	550	451	0	0
	652	553	2	0.146986
	619	520	0	0
	2779	2680	57.2539	0.868243
	648	549	0	0
	578	479	1.86559	0.158289
	555	456	0	0
	605	506	1.03666	0.0832643
	590	491	0	0
	578	479	0	0
	2849	2750	78.5714	1.16119
	724	625	1.15903	0.0753679
	1682	1583	0	0
	1688	1589	56.7859	1.4524
	937	838	82.029	3.97827
	898	799	0	0
	1330	1231	197.639	6.52507
	1688	1589	0.000467506	1.19573e-05
	887	788	36.8389	1.89999
	882	783	6.05751	0.314415
	1121	1022	34.7234	1.38084
	2162	2063	1021.05	20.1149
	2499	2400	13.3904	0.226754
	790	691	463.377	27.2538
	615	516	113.419	8.9332
	940	841	0	0
	673	574	8.52781	0.603805
	648	549	5.37366	0.397804
	804	705	79.6459	4.5914
	753	654	21.7839	1.35372
	565	466	14.199	1.23835
	10602	10503	174.93	0.676897
	558	459	0	0
	892	793	0	0
	1569	1470	0	0
	853	754	0	0
	1728	1629	36.1059	0.900799
	1380	1281	8.7016	0.276071
	744	645	0	0
