target_id	length	eff_length	est_counts	tpm
	465	366	0	0
	730	631	0	0
	592	493	2.10381	0.246429
	5912	5813	35	0.347696
	667	568	0	0
	700	601	0	0
	386	287	0	0
	311	212	0	0
	240	141	0	0
	346	247	0	0
	874	775	0	0
	512	413	0	0
	5602	5503	1026.56	10.7725
	671	572	0	0
	2238	2139	0	0
	2346	2247	0	0
	2446	2347	0	0
	907	808	0	0
	2411	2312	31.1668	0.778462
	5276	5177	39.9768	0.445926
	4499	4400	5.90204	0.0774608
	838	739	8.69458	0.679417
	613	514	9.77908	1.09867
	3912	3813	746.125	11.3
	1264	1165	61.907	3.06864
	627	528	0	0
	793	694	0	0
	591	492	0	0
	589	490	0	0
	573	474	5.76202	0.701986
	548	449	1.16422	0.149734
	504	405	4.8248	0.687949
	571	472	0	0
	3612	3513	57.2174	0.94055
	2082	1983	18.6264	0.542424
	1888	1789	0	0
	131	32	0	0
	101	2.1294	0	0
	5587	5488	825.222	8.68338
	2294	2195	52.8854	1.39134
	1953	1854	162.036	5.04701
	1525	1426	0	0
	874	775	7.1557	0.533191
	670	571	0	0
	582	483	0	0
	553	454	0	0
	630	531	0	0
	475	376	0	0
	4376	4277	59.5456	0.803975
	1124	1025	0	0
	2618	2519	15.0493	0.345
	496	397	8.54873	1.24349
	3333	3234	24.9709	0.445888
	3189	3090	21.9559	0.410322
	1170	1071	0	0
	565	466	1.76287	0.218457
	579	480	4.90247	0.589802
	461	362	0	0
	462	363	0	0
	563	464	0	0
	1116	1017	1	0.0567821
	3233	3134	0	0
	557	458	0	0
	4680	4581	0	0
	2185	2086	0	0
	1797	1698	2.56884	0.0873637
	1671	1572	0	0
	1666	1567	0	0
	456	357	0	0
	565	466	0	0
	475	376	0.431165	0.0662198
	3672	3573	2.26486	0.036605
	864	765	16.1958	1.22257
	736	637	0	0
	743	644	12.8186	1.14944
	754	655	0	0
	571	472	0	0
	8994	8895	67.8725	0.440636
	1786	1687	5.1275	0.175518
	1270	1171	0	0
	1501	1402	0	0
	1147	1048	22.3713	1.23272
	1847	1748	101.088	3.33958
	1200	1101	11.302	0.592787
	1273	1174	0	0
	1434	1335	0	0
	510	411	0	0
	4272	4173	370.107	5.12167
	341	242	0	0
	2554	2455	9.5166	0.223853
	581	482	0	0
	596	497	0	0
	2140	2041	9.77132	0.276466
	1284	1185	1.79848	0.0876437
	544	445	0	0
	4358	4259	80.8062	1.09564
	1015	916	10.1681	0.641029
	2153	2054	158.119	4.44546
	2409	2310	263.472	6.58649
	1496	1397	0	0
	1105	1006	0	0
	1410	1311	105.23	4.6352
	4336	4237	468.156	6.38064
	1476	1377	37.2745	1.56318
	1475	1376	1217.68	51.1029
	1765	1666	36.6241	1.26948
	1073	974	32.8495	1.94761
	762	663	37.3876	3.25646
	275	176	1.6815	0.551718
	655	556	0	0
	568	469	0	0
	717	618	4.14258	0.387092
	571	472	0	0
	1215	1116	0	0
	9191	9092	45.3704	0.288168
	3000	2901	1.98066	0.039427
	2348	2249	3.04484	0.0781821
	1490	1391	0	0
	542	443	0	0
	535	436	0	0
	2846	2747	0	0
	2908	2809	0	0
	1977	1878	0	0
	582	483	10.6267	1.27052
	287	188	0	0
	1330	1231	43.1635	2.02484
	1710	1611	1	0.0358457
	1042	943	1.01216	0.0619826
	1097	998	0	0
	874	775	0.0993313	0.00740145
	541	442	0.822989	0.107524
	561	462	0	0
	893	794	0	0
	585	486	0	0
	992	893	0	0
	601	502	8.9059	1.02449
	573	474	0	0
	2384	2285	0	0
	772	673	250.767	21.5173
	798	699	0	0
	709	610	74.0931	7.01423
	872	773	0	0
	646	547	0	0
	1619	1520	0	0
	946	847	0	0
	1533	1434	76.8492	3.09473
	787	688	12.8149	1.07562
	476	377	578.088	88.5492
	711	612	1366.76	128.966
	2209	2110	160	4.37895
	1759	1660	113.233	3.93911
	1228	1129	0	0
	1026	927	18.0177	1.12241
	775	676	34.749	2.96844
	1553	1454	6664.64	264.694
	734	635	39.8442	3.62347
	1811	1712	1273.8	42.9664
	1951	1852	0	0
	1708	1609	0	0
	837	738	655.013	51.2537
	418	319	0	0
	569	470	104.169	12.7988
	421	322	0	0
	657	558	70.6343	7.30993
	229	130	21.5434	9.56982
	7044	6945	40.3608	0.335598
	1132	1033	0	0
	1541	1442	75	3.0035
	2179	2080	4	0.111053
	1530	1431	0	0
	5194	5095	0	0
	280	181	0	0
	2074	1975	30.8851	0.903054
	2233	2134	20.4402	0.553124
	2164	2065	0	0
	900	801	8.5998	0.619995
	982	883	0	0
	2230	2131	0	0
	1669	1570	6.08813	0.223932
	812	713	0	0
	702	603	1.89295e-08	1.81282e-09
	215	116	0	0
	2322	2223	0	0
	7483	7384	601.914	4.70734
	3470	3371	356.345	6.10441
	3546	3447	0	0
	835	736	0	0
	542	443	0	0
	726	627	55.7409	5.1338
	1925	1826	0	0
	417	318	0	0
	567	468	12.4019	1.53029
	3596	3497	1	0.0165134
	6343	6244	0	0
	2182	2083	0	0
	4929	4830	0	0
	2433	2334	0	0
	2074	1975	0	0
	3504	3405	0	0
	3103	3004	1.35235	0.0259969
	1316	1217	0	0
	4555	4456	0	0
	1482	1383	0	0
	2201	2102	0	0
	2211	2112	0	0
	1703	1604	0	0
	1473	1374	0	0
	548	449	0	0
	496	397	0	0
	5521	5422	0	0
	1867	1768	0	0
	1714	1615	0	0
	804	705	0.682621	0.0559143
	1075	976	0	0
	3197	3098	0	0
	749	650	0	0
	3113	3014	12	0.229917
	3198	3099	0	0
	3213	3114	0	0
	1869	1770	2	0.0652513
	3868	3769	0.0419091	0.000642118
	3856	3757	2.19992	0.0338141
	4644	4545	0	0
	2819	2720	0	0
	3026	2927	0	0
	551	452	1.91759	0.244991
	1749	1650	0	0
	1658	1559	1.14789	0.0425192
	5392	5293	1410.19	15.3853
	939	840	41.6723	2.86484
	520	421	25.1413	3.44857
	5215	5116	476.274	5.37599
	3593	3494	182.367	3.01408
	629	530	9.35965	1.0198
	1834	1735	383.563	12.7664
	1081	982	60.7083	3.57001
	812	713	0	0
	803	704	0	0
	543	444	0	0
	2775	2676	62.6465	1.35189
	2337	2238	23.1764	0.598023
	2104	2005	7.99951	0.230399
	1518	1419	0	0
	1667	1568	0	0
	1434	1335	7.42794	0.321306
	455	356	3.80178	0.616693
	668	569	1.77077	0.179715
	1559	1460	0	0
	1664	1565	0	0
	610	511	6	0.678051
	793	694	0	0
	3411	3312	0	0
	1150	1051	0	0
	2269	2170	0	0
	4676	4577	0	0
	2806	2707	0	0
	712	613	0	0
	496	397	0	0
	590	491	0	0
	3105	3006	0	0
	542	443	0	0
	607	508	0	0
	1756	1657	0	0
	606	507	0	0
	671	572	0	0
	571	472	0	0
	6640	6541	687.009	6.06528
	699	600	3.98127	0.38318
	1022	923	0	0
	1859	1760	9.77174	0.320621
	1668	1569	14.2898	0.525938
	3902	3803	87	1.32107
	828	729	0	0
	1808	1709	0	0
	1202	1103	0	0
	883	784	0	0
	10725	10626	252.199	1.37058
	1496	1397	4.64584	0.192044
	1486	1387	1.00877	0.0419999
	2164	2065	306.001	8.55727
	471	372	19.4042	3.0122
	725	626	97.2073	8.9672
	782	683	29.2643	2.47428
	722	623	17.6979	1.64046
	316	217	23.4172	6.2317
	550	451	0	0
	2066	1967	0	0
	1836	1737	0	0
	1763	1664	0	0
	2172	2073	4.27979	0.119222
	1703	1604	0	0
	927	828	0	0
	664	565	0	0
	574	475	0	0
	2590	2491	0	0
	2339	2240	19.9631	0.514649
	1840	1741	362.204	12.014
	769	670	58.427	5.03583
	431	332	16.5806	2.884
	324	225	0	0
	809	710	20.1088	1.63554
	867	768	0	0
	1646	1547	44.597	1.66474
	1822	1723	2.69271	0.0902479
	575	476	0	0
	4972	4873	31.99	0.379097
	4988	4889	14.9682	0.176799
	565	466	0	0
	2380	2281	0	0
	2169	2070	2.6653	0.0743545
	2672	2573	24.7794	0.556138
	658	559	0	0
	4060	3961	84.5361	1.23245
	658	559	16.8985	1.7457
	3057	2958	18.5625	0.362385
	566	467	0	0
	5093	4994	71.9602	0.832101
	551	452	2.46496	0.314923
	5198	5099	208.198	2.35789
	2463	2364	2.28777	0.0558852
	2637	2538	22.8719	0.520406
	528	429	1.77804	0.239341
	575	476	0	0
	568	469	1.33602	0.164502
	565	466	0	0
	2322	2223	87.9834	2.28556
	726	627	0	0
	614	515	0	0
	3064	2965	119.341	2.32432
	4980	4881	166.439	1.96914
	544	445	0	0
	889	790	0	0
	1107	1008	0.0632369	0.00362278
	5345	5246	0	0
	1239	1140	0	0
	2331	2232	0	0
	2277	2178	0	0
	1326	1227	0	0
	1233	1134	0	0
	6778	6679	0	0
	5015	4916	4.97919	0.0584897
	1065	966	0.333333	0.0199266
	142	43	0	0
	6762	6663	0	0
	5811	5712	0	0
	6816	6717	0	0
	5718	5619	0	0
	5724	5625	0	0
	1566	1467	7.55606	0.297439
	523	424	38.2802	5.21364
	2034	1935	40.3988	1.20564
	829	730	0	0
	1374	1275	24.3958	1.10494
	519	420	0	0
	2560	2461	197.092	4.62477
	2238	2139	0	0
	2680	2581	15.5404	0.347701
	2979	2880	15.5473	0.311742
	2350	2251	0	0
	1483	1384	0.0919799	0.00383786
	582	483	5.09275	0.608888
	1243	1144	11.1387	0.562264
	3371	3272	38.7278	0.683505
	585	486	4.22786	0.502361
	1970	1871	0	0
	1942	1843	1.71239	0.053655
	2729	2630	0	0
	445	346	0	0
	1192	1093	1859.01	98.2187
	1079	980	117.509	6.92435
	921	822	22.922	1.61032
	2410	2311	163.471	4.08481
	701	602	117.086	11.2316
	2608	2509	369.734	8.50983
	2615	2516	145.713	3.34441
	817	718	195.412	15.7166
	847	748	0	0
	641	542	19.4641	2.0738
	756	657	0	0
	702	603	0	0
	751	652	0	0
	463	364	0.756557	0.120025
	371	272	1.72989	0.367267
	580	481	0.249972	0.0300109
	2357	2258	136.245	3.48441
	2464	2365	0	0
	1935	1836	793.367	24.9536
	1197	1098	0	0
	1853	1754	1896.49	62.4387
	2077	1978	418.827	12.2276
	6894	6795	9967.12	84.7057
	2403	2304	0	0
	2487	2388	0	0
	2126	2027	0	0
	2154	2055	0	0
	2117	2018	0	0
	1924	1825	0	0
	391	292	0.429387	0.0849176
	1019	920	0	0
	5146	5047	4.0376	0.0461979
	565	466	0	0
	3896	3797	10.9624	0.166724
	407	308	0	0
	5253	5154	0	0
	1779	1680	10.5095	0.361246
	4250	4151	84.5083	1.17565
	2075	1976	243.302	7.11035
	575	476	6.75609	0.819636
	541	442	14.2661	1.86387
	577	478	0	0
	830	731	22.9333	1.81168
	725	626	0	0
	8079	7980	132.809	0.961076
	9463	9364	1750.63	10.796
	9391	9292	217.203	1.34986
	9430	9331	305.414	1.89013
	7402	7303	289.966	2.29286
	6497	6398	167.383	1.51077
	475	376	0	0
	2058	1959	1.38652	0.0408718
	404	305	0	0
	315	216	0	0
	573	474	0	0
	541	442	5.09963	0.666268
	932	833	18.7277	1.29829
	2002	1903	327.47	9.93721
	409	310	0	0
	3444	3345	1	0.0172638
	420	321	0	0
	421	322	0	0
	876	777	0	0
	619	520	0	0
	2759	2660	0	0
	2478	2379	0	0
	571	472	0	0
	2690	2591	0	0
	2739	2640	0	0
	881	782	0	0
	599	500	0	0
	789	690	0	0
	605	506	0	0
	570	471	1.80339	0.221106
	1979	1880	12.7593	0.391923
	683	584	5.03647	0.498019
	2774	2675	56.9037	1.22843
	3009	2910	13.4487	0.266883
	2062	1963	394.3	11.5995
	1636	1537	37.4788	1.40813
	1463	1364	0	0
	1205	1106	0	0
	838	739	0	0
	577	478	0	0
	476	377	0.915552	0.140241
	444	345	0	0
	484	385	0	0
	756	657	1.46273	0.128567
	299	200	0	0
	548	449	0	0
	750	651	88.5267	7.85282
	990	891	41.4019	2.68334
	465	366	11.0801	1.74821
	583	484	0	0
	476	377	3.03432	0.464785
	1050	951	0	0
	2599	2500	225.81	5.21598
	565	466	18.4293	2.28379
	2063	1964	271.881	7.99409
	501	402	0	0
	1352	1253	8.93209e-08	4.11656e-09
	2400	2301	286.39	7.18743
	3209	3110	215.319	3.99811
	3340	3241	390.977	6.96634
	572	473	7.25784	0.886092
	970	871	154.46	10.2407
	956	857	1.7837	0.120192
	1927	1828	14.978	0.473161
	760	661	0	0
	538	439	0	0
	659	560	0	0
	1081	982	0	0
	3397	3298	9	0.157588
	304	205	0	0
	233	134	0	0
	382	283	0	0
	3055	2956	0	0
	2677	2578	5	0.112
	1035	936	0	0
	938	839	0	0
	588	489	0	0
	611	512	0	0
	552	453	0	0
	522	423	0	0
	571	472	0	0
	567	468	0	0
	554	455	0	0
	685	586	0	0
	501	402	0	0
	569	470	0	0
	2298	2199	814.6	21.392
	2234	2135	0	0
	804	705	4.75006	0.389083
	405	306	625.275	118
	479	380	653.366	99.29
	670	571	402.826	40.7393
	670	571	7.80129	0.788974
	2300	2201	263.382	6.91032
	1517	1418	55.5465	2.2621
	1825	1726	24.6449	0.824552
	3036	2937	16.6554	0.327479
	3919	3820	0	0
	4129	4030	0	0
	4047	3948	0	0
	3856	3757	0	0
	3965	3866	0	0
	894	795	0	0
	679	580	2.69669	0.268494
	547	448	0	0
	1454	1355	0.000132192	5.63376e-06
	704	605	1769.95	168.942
	711	612	14.797	1.39622
	1296	1197	43.6913	2.10782
	1147	1048	138.872	7.6522
	1144	1045	0	0
	845	746	0	0
	840	741	18.0024	1.40296
	3212	3113	115.661	2.14556
	1900	1801	412.842	13.2374
	577	478	43.1073	5.20781
	534	435	25.9286	3.44209
	734	635	47.6704	4.33518
	1300	1201	199.206	9.57836
	1425	1326	20.3786	0.88749
	1750	1651	7.97882	0.279077
	554	455	3.53449	0.448588
	464	365	0	0
	3291	3192	5.29238e-05	9.57459e-07
	3040	2941	11.2327	0.220557
	880	781	0	0
	2988	2889	114.417	2.28706
	3194	3095	0	0
	2880	2781	29.586	0.614352
	1505	1406	33.4937	1.37566
	482	383	0	0
	591	492	11.6468	1.36702
	581	482	0	0
	406	307	4.28112	0.805288
	949	850	4.50895e-06	3.0633e-07
	558	459	0	0
	770	671	8.33625	0.717431
	594	495	0	0
	629	530	10.7648	1.17291
	635	536	0	0
	554	455	5.69185	0.722394
	571	472	0	0
	565	466	0	0
	739	640	0	0
	622	523	0	0
	566	467	0	0
	584	485	8.42121	1.00269
	3398	3299	34.8496	0.610025
	3394	3295	157.255	2.75601
	2470	2371	26.8399	0.653704
	2149	2050	0	0
	629	530	0	0
	722	623	1.22769	0.113797
	1161	1062	6.73469	0.366206
	546	447	0	0
	6052	5953	339.952	3.29773
	6092	5993	1115.25	10.7464
	556	457	0	0
	650	551	1.51484	0.158762
	543	444	0	0
	567	468	8.27838	1.02148
	568	469	0	0
	547	448	0	0
	2049	1950	5	0.14807
	2130	2031	0	0
	583	484	19.8854	2.37258
	610	511	0	0
	907	808	0	0
	796	697	0	0
	736	637	0	0
	585	486	0	0
	4196	4097	560.512	7.90044
	1999	1900	0	0
	4118	4019	36.3878	0.522842
	4179	4080	8.04754e-06	1.13903e-07
	4832	4733	37.4026	0.456349
	1139	1040	0	0
	967	868	0.000169797	1.12965e-05
	575	476	2.50319	0.303682
	764	665	0	0
	5249	5150	104.938	1.17668
	4099	4000	256.89	3.70867
	4147	4048	174.912	2.49524
	591	492	0	0
	3987	3888	104.329	1.54957
	585	486	0	0
	568	469	16.5493	2.03769
	658	559	0	0
	572	473	0	0
	3735	3636	113.85	1.80817
	404	305	0	0
	397	298	2.28722	0.443224
	518	419	0	0
	4718	4619	27.6054	0.345127
	620	521	27.2251	3.01762
	667	568	19.7969	2.01271
	492	393	26.3373	3.87
	488	389	4.43698	0.658674
	563	464	39.7314	4.94479
	569	470	22.7592	2.79635
	2163	2064	349.61	9.78152
	598	499	0	0
	668	569	10.4528	1.06085
	545	446	19.554	2.53182
	539	440	6.84408	0.898245
	412	313	15.6102	2.88003
	596	497	0.00355444	0.000412997
	2484	2385	167.89	4.06507
	618	519	0	0
	1170	1071	1144.56	61.7135
	764	665	12.0194	1.04374
	649	550	2.13583	0.224252
	3027	2928	44.4203	0.876078
	715	616	9.36899	0.878303
	1378	1279	25.2903	1.14187
	2196	2097	46.6681	1.28515
	2763	2664	0	0
	3131	3032	0	0
	1844	1745	11.57	0.382888
	2421	2322	76.9465	1.91363
	692	593	6.63433	0.646063
	891	792	0	0
	771	672	8.81823	0.757782
	628	529	1.74867	0.19089
	610	511	10.3808	1.17312
	1514	1415	3.29264	0.134375
	2888	2789	0	0
	2631	2532	0	0
	613	514	11019.3	1238
	589	490	112.665	13.2778
	639	540	23.6596	2.53014
	685	586	8.3059	0.818505
	642	543	14.4633	1.53815
	996	897	19.6105	1.26249
	1109	1010	17.2549	0.986557
	413	314	8.88062	1.63323
	1792	1693	18.1622	0.619503
	982	883	0	0
	4454	4355	1484.56	19.6852
	1479	1380	0	0
	639	540	3.94214	0.421571
	814	715	6.24841	0.504657
	2235	2136	14.0277	0.379244
	3377	3278	5.03459	0.0886927
	4442	4343	8	0.106373
	1465	1366	0	0
	824	725	0	0
	1463	1364	6325.07	267.783
	687	588	15.0898	1.48196
	400	301	0	0
	646	547	0	0
	694	595	75.8422	7.36082
	958	859	0	0
	1560	1461	0	0
	1424	1325	8.4271	0.367278
	693	594	0	0
	912	813	1.89519	0.134615
	421	322	0	0
	775	676	0	0
	688	589	2.28703	0.224228
	1361	1262	0	0
	800	701	0	0
	5392	5293	380.5	4.15131
	1215	1116	475.055	24.5817
	425	326	472.788	83.7493
	502	403	434.543	62.2673
	638	539	318.592	34.1333
	4406	4307	0	0
	4378	4279	63.8129	0.861189
	5413	5314	59.046	0.641654
	849	750	2.23087	0.171769
	215	116	0	0
	1786	1687	13.9247	0.476655
	1820	1721	6.31391	0.21186
	4594	4495	0	0
	3614	3515	492.35	8.08873
	3317	3218	329.175	5.90709
	2507	2408	372.694	8.93775
	2243	2144	75.9832	2.04656
	1035	936	19.3809	1.19572
	1437	1338	17.7182	0.764707
	569	470	46.2316	5.68032
	781	682	0	0
	1233	1134	172.785	8.79883
	579	480	11.6038	1.39602
	744	645	0	0
	1193	1094	0	0
	2919	2820	0	0
	3827	3728	8.39766	0.130081
	579	480	0	0
	642	543	0	0
	578	479	8.4648	1.0205
	677	578	0	0
	1592	1493	40.3865	1.5621
	519	420	10.2316	1.40678
	613	514	16.3343	1.83515
	752	653	2.4073	0.212887
	1511	1412	14.8921	0.609051
	794	695	0	0
	1351	1252	29.3613	1.35426
	317	218	0	0
	1394	1295	2.44264e-06	1.08924e-07
	2645	2546	290.806	6.59595
	2316	2217	600.962	15.6536
	404	305	0	0
	1976	1877	1103.96	33.9642
	936	837	0	0
	844	745	0	0
	3446	3347	21.7261	0.37485
	2291	2192	26.3911	0.695262
	938	839	159.135	10.953
	901	802	42.9195	3.09038
	919	820	0	0
	812	713	79.7565	6.45964
	793	694	2991.9	248.955
	583	484	38.9323	4.64513
	803	704	87.4873	7.17637
	859	760	44.3935	3.37317
	431	332	29.776	5.17918
	536	437	722.241	95.4406
	1184	1085	38.8226	2.06627
	274	175	7.24744	2.39155
	501	402	9.44144	1.35626
	1002	903	0	0
	924	825	0	0
	2741	2642	1637.64	35.7946
	797	698	0	0
	589	490	0	0
	2834	2735	78.4397	1.65619
	630	531	0	0
	583	484	20.9219	2.49626
	592	493	0	0
	442	343	0	0
	2875	2776	0	0
	590	491	0	0
	563	464	0	0
	604	505	0	0
	584	485	0	0
	315	216	0	0
	8257	8158	27.9801	0.198061
	762	663	41.9439	3.65332
	477	378	0	0
	635	536	8.91877	0.960888
	410	311	7.22103	1.34082
	588	489	18.1706	2.14582
	458	359	42.181	6.78508
	2272	2173	62.8249	1.66957
	5576	5477	521.46	5.49807
	4871	4772	162.759	1.9696
	512	413	0	0
	8241	8142	1886.24	13.3782
	515	416	36.9046	5.12294
	291	192	0	0
	3468	3369	0	0
	792	693	1.13264	0.094382
	581	482	0	0
	8612	8513	321.661	2.18197
	8260	8161	0.0630359	0.000446043
	6438	6339	464.469	4.23124
	6555	6456	18.8202	0.168342
	6673	6574	2.65873e-06	2.33548e-08
	1564	1465	97.1366	3.82893
	6582	6483	1073.08	9.55845
	6630	6531	0	0
	2501	2402	559.606	13.4537
	1204	1105	9.68692	0.506239
	612	513	8.10723	0.912615
	1995	1896	42.9019	1.30668
	4945	4846	778.542	9.27749
	6411	6312	0.248557	0.00227401
	3099	3000	17.6712	0.340155
	6359	6260	1155.92	10.6631
	1616	1517	0	0
	2301	2202	1.67645e-05	4.39647e-07
	6309	6210	0.00462071	4.29684e-05
	6499	6400	62.32	0.562315
	6297	6198	87.7318	0.817406
	2867	2768	29.7773	0.621228
	6142	6043	237.802	2.27245
	6291	6192	0.0122531	0.000114274
	6236	6137	0.000829862	7.80876e-06
	4111	4012	0	0
	1253	1154	0	0
	1799	1700	0	0
	4145	4046	0	0
	1405	1306	25.0118	1.10595
	4988	4889	387.597	4.57818
	1972	1873	23.1399	0.713437
	2533	2434	462.427	10.9712
	6175	6076	627.899	5.96767
	1327	1228	5.21838	0.245397
	361	262	0	0
	764	665	90.1959	7.83245
	854	755	0	0
	311	212	5.8948	1.6057
	620	521	14.588	1.61693
	5326	5227	163.845	1.81014
	5007	4908	3.04237e-07	3.57964e-09
	4622	4523	166.233	2.12238
	3075	2976	38.598	0.74897
	913	814	0	0
	753	654	3.20334	0.282851
	582	483	0	0
	792	693	0	0
	511	412	7.45529	1.04496
	1267	1168	0	0
	527	428	7.34335	0.990793
	555	456	5.95281	0.753858
	773	674	2.88857	0.247489
	200	101	0	0
	168	69	0	0
	171	72	0	0
	3202	3103	1.24523e-05	2.3174e-07
	920	821	15.5433	1.09328
	1320	1221	28.4844	1.34717
	1050	951	0	0
	580	481	15.9797	1.91847
	4534	4435	169.009	2.20064
	600	501	1.87371	0.215972
	3290	3191	2.35001	0.0425281
	3824	3725	17.8463	0.276665
	605	506	0	0
	913	814	3.66223	0.259809
	732	633	0	0
	864	765	13.8967	1.04902
	4173	4074	274.028	3.88425
	3037	2938	0	0
	3338	3239	0	0
	2960	2861	0	0
	2602	2503	0	0
	743	644	9.99207	0.895987
	878	779	0	0
	505	406	0	0
	547	448	9.91074	1.2775
	786	687	0	0
	453	354	0	0
	925	826	0	0
	1060	961	0	0
	6105	6006	426.428	4.10008
	4729	4630	2	0.0249449
	1223	1124	0	0
	367	268	0	0
	466	367	0	0
	580	481	0	0
	598	499	0	0
	623	524	0	0
	3723	3624	13.1937	0.210238
	536	437	0	0
	570	471	0	0
	2694	2595	90.8897	2.0226
	616	517	12.2675	1.37024
	730	631	1.78172	0.163058
	1265	1166	2.41272	0.119493
	1742	1643	0	0
	1637	1538	0	0
	3368	3269	7.97134	0.140815
	3761	3662	44.9054	0.70813
	1475	1376	0	0
	2087	1988	586.788	17.045
	1550	1451	223.129	8.88016
	950	851	52.8369	3.58542
	879	780	0	0
	430	331	11.3391	1.97826
	958	859	15.7188	1.05671
	932	833	0	0
	796	697	9.95003	0.824373
	753	654	0	0
	656	557	33.3843	3.46114
	788	689	11.6691	0.978027
	530	431	3.81677	0.511388
	10460	10361	2189.74	12.2046
	5677	5578	62.0036	0.641905
	4733	4634	32.2652	0.402078
	788	689	0	0
	5081	4982	0	0
	7347	7248	0	0
	596	497	0	0
	736	637	1.35747	0.123062
	633	534	8.50345	0.919573
	900	801	11.0466	0.796392
	3191	3092	0	0
	719	620	8.23527	0.767041
	6129	6030	966.633	9.25713
	604	505	29.7661	3.4038
	726	627	88.7942	8.17804
	1319	1220	20.869	0.98781
	2591	2492	59.6839	1.38306
	653	554	19.0494	1.98566
	1717	1618	8.23199	0.293805
	2077	1978	0	0
	1609	1510	0	0
	1253	1154	71.392	3.57253
	1098	999	240.214	13.8856
	567	468	9.032	1.11448
	723	624	0	0
	639	540	5.70741	0.610348
	686	587	17.2683	1.6988
	779	680	84.0108	7.13442
	751	652	0	0
	464	365	4.99936	0.790959
	474	375	0	0
	427	328	2.5437	0.447841
	966	867	0	0
	412	313	0	0
	623	524	0	0
	834	735	0	0
	193	94	0	0
	608	509	0	0
	786	687	3	0.252172
	1144	1045	0	0
	674	575	3.34165	0.335603
	2240	2141	26.7646	0.721898
	581	482	0	0
	2016	1917	51.5158	1.55185
	534	435	2.05733	0.273116
	636	537	0	0
	709	610	1.31026	0.124039
	506	407	1	0.141885
	7033	6934	175.657	1.4629
	3006	2907	11.3427	0.225322
	550	451	0	0
	5716	5617	734.745	7.55378
	723	624	4.10867	0.380232
	827	728	0	0
	390	291	1.14615	0.227448
	4687	4588	215	2.70612
	568	469	0	0
	2503	2404	4.61623	0.110888
	2607	2508	20.9511	0.482405
	2815	2716	137.543	2.92444
	869	770	0.00028818	2.16125e-05
	966	867	13.1345	0.874837
	4178	4079	7.15009	0.101225
	722	623	14.2205	1.31813
	4276	4177	0	0
	556	457	10.2283	1.29247
	852	753	0	0
	1870	1771	196.386	6.40362
	1591	1492	227.858	8.81917
	580	481	0	0
	897	798	15.4872	1.12074
	793	694	4.78078	0.397806
	3101	3002	144.137	2.77266
	2181	2082	0	0
	960	861	5.35307	0.359031
	717	618	0	0
	1092	993	15.641	0.909593
	1649	1550	12.3953	0.461802
	1088	989	55.8449	3.26077
	347	248	23.1274	5.38527
	660	561	96.9419	9.97886
	2439	2340	55.6967	1.3745
	443	344	0	0
	2190	2091	2.12738	0.0587521
	726	627	0	0
	586	487	2.55559	0.303037
	3113	3014	12.5548	0.240547
	6682	6583	69.8158	0.612438
	10650	10551	2710.49	14.835
	928	829	4.79161	0.333779
	599	500	97.9803	11.3162
	517	418	0	0
	2333	2234	2739.72	70.8199
	2532	2433	118.796	2.81963
	1574	1475	1.85826	0.0727522
	1455	1356	0	0
	1461	1362	0	0
	2698	2599	4344.48	96.5304
	672	573	13.6666	1.37733
	635	536	684.716	73.7697
	599	500	39.3519	4.54494
	646	547	14.4236	1.52271
	475	376	82.9736	12.7434
	1464	1365	2209.68	93.482
	567	468	47.2434	5.82944
	1593	1494	481.824	18.6239
	1313	1214	534.269	25.414
	991	892	0	0
	3438	3339	15.1408	0.261857
	484	385	0	0
	2099	2000	44.0908	1.27306
	465	366	6.4641	1.0199
	581	482	24.6332	2.95125
	491	392	2.5674	0.378216
	553	454	0	0
	3648	3549	3.40984	0.055483
	556	457	15.0147	1.89729
	517	418	0	0
	1540	1441	0	0
	1861	1762	0	0
	926	827	20.4482	1.42785
	1608	1509	0	0
	1323	1224	0	0
	1017	918	1.0875	0.0684101
	1338	1239	11.9581	0.557344
	1653	1554	0	0
	462	363	0	0
	264	165	21.3671	7.47813
	408	309	59.3112	11.0844
	612	513	3.07398	0.346031
	648	549	1.04491	0.10991
	4170	4071	68.4406	0.970835
	784	685	0	0
	583	484	0	0
	1096	997	4.59753	0.266294
	558	459	0	0
	1137	1038	0	0
	540	441	0	0
	566	467	0	0
	414	315	0	0
	540	441	0	0
	545	446	0	0
	567	468	0	0
	547	448	0	0
	3832	3733	0	0
	3652	3553	30.9618	0.503226
	4030	3931	0	0
	1019	920	287.327	18.0352
	5561	5462	23.3561	0.246934
	727	628	1.11127	0.102186
	670	571	0	0
	1002	903	26.1886	1.67478
	3300	3201	2573.05	46.4189
	3085	2986	235.986	4.56383
	1831	1732	197.775	6.59411
	2354	2255	0	0
	804	705	226.694	18.5688
	1518	1419	154.365	6.28199
	599	500	11.0637	1.2778
	3205	3106	91.3446	1.6983
	484	385	0	0
	572	473	2.35786	0.287865
	962	863	0	0
	633	534	1.6077	0.173859
	2213	2114	1238.83	33.8407
	496	397	0	0
	521	422	0	0
	563	464	0	0
	460	361	0	0
	499	400	0	0
	431	332	0	0
	823	724	151.778	12.106
	540	441	3.90488	0.51133
	4586	4487	954.907	12.2896
	1119	1020	0	0
	590	491	0	0
	1281	1182	147.715	7.21669
