target_id	length	eff_length	est_counts	tpm
	802	703	8.49628	0.69795
	635	536	0	0
	454	355	0	0
	474	375	5.33568	0.821692
	3112	3013	445.517	8.53918
	786	687	3.59187	0.301936
	3460	3361	759.632	13.0523
	259	160	18.0515	6.51546
	2859	2760	414.726	8.67767
	422	323	7.62193	1.36274
	3551	3452	0	0
	1661	1562	0	0
	2255	2156	0	0
	9710	9611	5.06643	0.0304428
	3201	3102	0	0
	4041	3942	237.798	3.48372
	2856	2757	798.326	16.7222
	2638	2539	0	0
	2596	2497	0	0
	2702	2603	0	0
	2563	2464	800.994	18.7733
	1594	1495	18.2995	0.706884
	773	674	0	0
	877	778	0	0
	863	764	103.389	7.81502
	785	686	90.8512	7.64817
	576	477	0	0
	580	481	2.31287	0.277688
	584	485	77.0941	9.17974
	334	235	33.1612	8.14917
	723	624	0	0
	461	362	0	0
	587	488	0	0
	716	617	0	0
	585	486	0	0
	460	361	0	0
	445	346	4.02789	0.672283
	430	331	0	0
	570	471	18.4074	2.25695
	548	449	0	0
	480	381	0	0
	462	363	0	0
	340	241	0	0
	4339	4240	0	0
	2927	2828	6.75394	0.13792
	1038	939	0	0
	927	828	0	0
	2397	2298	18.8924	0.474776
	1156	1057	10.2753	0.561398
	3117	3018	6112.01	116.954
	438	339	127.799	21.771
	758	659	458.091	40.1437
	1720	1621	0	0
	1317	1218	108.704	5.15403
	568	469	107.596	13.2488
	1465	1366	147.657	6.24242
	1513	1414	284.959	11.6381
	689	590	0	0
	2641	2542	0	0
	636	537	0	0
	2327	2228	0	0
	757	658	0	0
	2501	2402	5	0.120212
	522	423	8.28723	1.13141
	378	279	1.52233	0.315105
	2957	2858	369.708	7.47046
	1392	1293	64.9293	2.89997
	613	514	19.3069	2.1692
	594	495	2.27441	0.265347
	1570	1471	1330.29	52.2257
	3010	2911	38.7796	0.769329
	2758	2659	15.6429	0.339742
	1455	1356	0	0
	559	460	5.13068	0.644122
	737	638	72.0783	6.52431
	639	540	12.5848	1.34587
	560	461	0	0
	681	582	0	0
	6209	6110	0	0
	1984	1885	3.16577	0.0969882
	2099	2000	0	0
	1194	1095	0	0
	6425	6326	0	0
	6104	6005	0	0
	1238	1139	33.592	1.70319
	1828	1729	19.6075	0.654905
	2943	2844	49.0032	0.995053
	1417	1318	26.6824	1.16912
	2276	2177	9.46038	0.250958
	782	683	8.62151	0.728977
	957	858	2.15693	0.145178
	575	476	5.87601	0.712896
	5042	4943	787.557	9.20116
	1758	1659	646.827	22.5161
	1037	938	35.8521	2.20731
	806	707	39.7337	3.24556
	566	467	0	0
	1478	1379	0	0
	344	245	0	0
	1444	1345	13.095	0.562256
	1103	1004	0	0
	523	424	1	0.136202
	575	476	0	0
	3907	3808	646.926	9.8109
	4474	4375	6.21985e-06	8.21018e-08
	4706	4607	838.823	10.5148
	4719	4620	546.393	6.82989
	4622	4523	267.052	3.40973
	4559	4460	286.214	3.70601
	4677	4578	4.90841	0.0619179
	558	459	79.482	10.0002
	1905	1806	0	0
	616	517	0	0
	360	261	0	0
	1116	1017	29.1903	1.65756
	397	298	0	0
	919	820	0	0
	617	518	0	0
	5818	5719	0	0
	2445	2346	0	0
	347	248	11.3296	2.63825
	4049	3950	268.836	3.93043
	2990	2891	0	0
	2440	2341	14.8344	0.365949
	1183	1084	0	0
	576	477	10.5129	1.27279
	548	449	5.29444	0.680964
	335	236	0	0
	1611	1512	1759.94	67.2197
	574	475	0	0
	847	748	0.000206641	1.59539e-05
	1505	1406	4.61224e-06	1.89443e-07
	916	817	45.4024	3.20928
	4867	4768	0	0
	4697	4598	94.4413	1.18616
	4858	4759	0	0
	4691	4592	0.00100531	1.26429e-05
	4872	4773	0	0
	4755	4656	0.000135586	1.68172e-06
	4631	4532	12.9812	0.165416
	648	549	5.1531	0.54206
	4662	4563	135.328	1.71272
	4711	4612	199.869	2.50269
	1822	1723	0	0
	3908	3809	238.464	3.61545
	100	1.52009	0	0
	3458	3359	32.3989	0.557021
	585	486	3.13008	0.371938
	4725	4626	4.63301	0.0578373
	1696	1597	0	0
	489	390	3.86441	0.572228
	6913	6814	97.8512	0.829306
	927	828	0	0
	1695	1596	0	0
	905	806	0	0
	1551	1452	65.2844	2.59653
	3329	3230	0	0
	4385	4286	216.37	2.91538
	5333	5234	165.936	1.83087
	754	655	20.0028	1.7636
	4051	3952	0	0
	3681	3582	30.8021	0.496598
	585	486	13.973	1.66036
	336	237	0	0
	734	635	0	0
	427	328	0	0
	3850	3751	83.0422	1.27851
	2158	2059	10.4978	0.294437
	584	485	0	0
	569	470	0	0
	739	640	0	0
	570	471	1.1316	0.138746
	562	463	3.18255	0.396959
	719	620	0	0
	506	407	0	0
	2225	2126	218.16	5.92603
	2156	2057	4125.74	115.829
	3558	3459	4846.01	80.9068
	2554	2455	34.7811	0.818167
	2077	1978	2739.12	79.9715
	2021	1922	144.238	4.33387
	1171	1072	75.7854	4.08265
	667	568	423.155	43.0232
	592	493	0	0
	463	364	0	0
	814	715	0	0
	923	824	27.0335	1.89463
	820	721	39.042	3.12714
	838	739	21.8128	1.70458
	807	708	5.77906	0.471384
	573	474	0	0
	556	457	0	0
	585	486	12.2081	1.45065
	712	613	13.9717	1.31626
	575	476	0	0
	996	897	12.593	0.810749
	580	481	0	0
	465	366	3.79078	0.598134
	576	477	81.4249	9.85802
	582	483	6.91985	0.827371
	543	444	8.11489	1.05548
	531	432	5.5949	0.747928
	572	473	10.0974	1.23282
	676	577	0	0
	543	444	8.21781	1.06887
	699	600	8.41943	0.810368
	1051	952	12.7931	0.776051
	750	651	2.22775	0.197623
	531	432	0	0
	473	374	191.656	29.5939
	1803	1704	0.17211	0.00583294
	1543	1444	0	0
	2162	2063	30.7952	0.862054
	1796	1697	28.5884	0.972878
	1796	1697	0	0
	742	643	4.64944	0.417581
	2224	2125	3.1819	0.0864727
	3110	3011	11.9001	0.228239
	1477	1378	0	0
	1448	1349	0	0
	1280	1181	0.712193	0.0348256
	1250	1151	0	0
	3079	2980	64.9908	1.25947
	494	395	0	0
	1518	1419	19.1198	0.778128
	1626	1527	1925.05	72.8038
	1664	1565	0.503944	0.018596
	1641	1542	983.994	36.8518
	1623	1524	20.1971	0.76534
	1516	1417	859.221	35.0175
	1549	1450	793.73	31.6123
	1040	941	63.6715	3.90756
	1026	927	60.7825	3.7866
	502	403	5.74367	0.823067
	641	542	12.1049	1.28977
	2861	2762	1093.46	22.8628
	3066	2967	139.118	2.70779
	1062	963	413.343	24.7876
	752	653	33.5317	2.96547
	5175	5076	0	0
	3853	3754	107.147	1.6483
	4997	4898	53.1799	0.627017
	641	542	0	0
	673	574	0	0
	4427	4328	102.937	1.37352
	3891	3792	7.06347	0.107572
	2128	2029	8.45233	0.240572
	1239	1140	9.38764	0.475557
	339	240	4.15925	1.00082
	585	486	0	0
	7312	7213	116.668	0.934085
	1005	906	0	0
	1168	1069	0	0
	1401	1302	59.5093	2.63952
	1487	1388	9.23104	0.384071
	941	842	38.2966	2.62663
	941	842	3.48372	0.238936
	592	493	67.7455	7.93569
	450	351	6.17212	1.0155
	756	657	0	0
	326	227	0	0
	563	464	0	0
	889	790	4.25024	0.310697
	388	289	0	0
	994	895	0.492549	0.0317817
	500	401	1.19673	0.172347
	236	137	0	0
	832	733	0	0
	281	182	0	0
	533	434	0	0
	451	352	0	0
	534	435	0.447542	0.0594149
	384	285	0	0
	878	779	0	0
	770	671	0	0
	483	384	0	0
	2603	2504	4216.25	97.2396
	2453	2354	18659.2	457.76
	1669	1570	7092.21	260.875
	439	340	20.0554	3.40645
	914	815	709.392	50.2666
	493	394	1461.88	214.272
	765	666	1109.09	96.1704
	1502	1403	1093.17	44.9967
	505	406	0	0
	390	291	44.3787	8.8071
	811	712	25.4102	2.06101
	943	844	11.1209	0.76094
	1110	1011	135.813	7.75784
	858	759	39.5149	3.00656
	353	254	1148.1	261.035
	759	660	45.6918	3.99802
	1053	954	296.022	17.9195
	688	589	284.586	27.9029
	562	463	39.5772	4.93646
	571	472	1632.17	199.699
	571	472	0	0
	785	686	112.185	9.44416
	579	480	25.4924	3.06705
	872	773	32.4045	2.4209
	516	417	1.70137	0.235621
	3056	2957	10.6476	0.207947
	1918	1819	1.87318	0.0594698
	895	796	14.44	1.04762
	614	515	0	0
	540	441	0	0
	811	712	3	0.243328
	1112	1013	1706.34	97.2762
	2774	2675	758.249	16.3696
	3588	3489	526.815	8.71983
	3581	3482	1195.68	19.8306
	3541	3442	1357.06	22.7687
	3013	2914	1.63296e-08	3.23622e-10
	551	452	0	0
	536	437	1.00195	0.132409
	547	448	8.14641	1.05012
	573	474	0	0
	597	498	0	0
	863	764	74.8845	5.66043
	576	477	18.5695	2.24819
	530	431	0	0
	868	769	12.9176	0.970079
	312	213	0	0
	561	462	78.3454	9.79315
	498	399	17.3272	2.50788
	5651	5552	343.886	3.57697
	4299	4200	60.7254	0.834972
	2507	2408	213.608	5.12285
	565	466	6.25336	0.774958
	538	439	32.6285	4.29224
	1842	1743	8.52501	0.282454
	581	482	9.64587	1.1557
	3205	3106	52.6258	0.978471
	566	467	0	0
	14298	14199	330.689	1.34497
	2288	2189	10.6135	0.280003
	2867	2768	0	0
	4881	4782	22.1216	0.267151
	2557	2458	20.5805	0.483532
	1079	980	6.5961	0.388698
	1475	1376	0.962191	0.0403826
	1064	965	9.22437	0.552027
	4504	4405	28.2696	0.370616
	4473	4374	65.6285	0.866492
	4322	4223	64.1601	0.877395
	3378	3279	0	0
	587	488	0	0
	2831	2732	30.3769	0.642117
	433	334	0.000364101	6.29544e-05
	14862	14763	17.1157	0.0669532
	5012	4913	0.0213159	0.000250557
	4945	4846	765.844	9.12658
	1974	1875	0	0
	959	860	0	0
	667	568	3.25624	0.331069
	582	483	3.71514	0.4442
	5254	5155	0	0
	5104	5005	406.568	4.69116
	4985	4886	223.595	2.64277
	5185	5086	0	0
	2179	2080	4911.06	136.352
	563	464	6.08694	0.757586
	2033	1934	30.2271	0.90259
	2109	2010	0.0550545	0.00158179
	731	632	36.4305	3.32888
	2194	2095	240.768	6.6369
	537	438	195.078	25.7208
	623	524	38.4583	4.23848
	307	208	21.3835	5.93698
	828	729	45.0954	3.57236
	1332	1233	277.265	12.9862
	2266	2167	134.542	3.5855
	1652	1553	910.864	33.8714
	3680	3581	74.6381	1.20367
	1359	1260	157.691	7.22747
	793	694	75.1662	6.25481
	711	612	0	0
	1672	1573	65.2996	2.39736
	648	549	11.1666	1.17463
	713	614	0	0
	6022	5923	56.7314	0.553137
	2383	2284	43.3657	1.09648
	1173	1074	0	0
	2155	2056	14.9166	0.418983
	569	470	0.301181	0.0370067
	1390	1291	11.2829	0.504715
	740	641	0	0
	906	807	20.7028	1.48152
	858	759	13.6847	1.04122
	833	734	10.6728	0.839717
	1438	1339	0	0
	5831	5732	472.364	4.75906
	1081	982	0	0
	583	484	0	0
	1337	1238	0	0
	1301	1202	15.3155	0.73583
	445	346	0	0
	808	709	0	0
	715	616	0.430511	0.0403603
	1496	1397	4.05365	0.167572
	739	640	13.172	1.18856
	10103	10004	13.2488	0.0764812
	473	374	6.00946	0.927929
	806	707	5.97262	0.487861
	462	363	48.3634	7.69416
	508	409	40.1345	5.6669
	1885	1786	6327.53	204.599
	680	581	35.5508	3.53365
	642	543	0	0
	767	668	152.709	13.202
	476	377	1.84582	0.282747
	790	691	20.5919	1.72096
	506	407	10.3035	1.46198
	3992	3893	0.0351232	0.000521028
	2217	2118	12.5433	0.342008
	950	851	28.4562	1.93107
	1570	1471	0	0
	2262	2163	104.939	2.80177
	1357	1258	121.484	5.57684
	672	573	92.102	9.28251
	939	840	20.5994	1.4162
	577	478	15.9929	1.93219
	915	816	37.5479	2.65733
	1349	1250	14.5264	0.67112
	657	558	22.3984	2.31811
	341	242	0	0
	1719	1620	252.273	8.99303
	4207	4108	5.64131	0.0793049
	2656	2557	0	0
	566	467	1.35869	0.168018
	801	702	0	0
	4311	4212	0	0
	518	419	0	0
	1998	1899	26.5159	0.806367
	2380	2281	0	0
	2124	2025	0	0
	858	759	0	0
	579	480	0	0
	589	490	0	0
	5938	5839	89.2793	0.883005
	575	476	0	0
	594	495	0	0
	2854	2755	4.42397	0.0927344
	726	627	0	0
	1592	1493	0	0
	537	438	3.66419	0.483119
	460	361	0	0
	572	473	0	0
	595	496	5.61687	0.653978
	597	498	0	0
	929	830	0	0
	2099	2000	0	0
	2513	2414	0	0
	572	473	0	0
	1136	1037	0	0
	1955	1856	1.79232	0.0557684
	943	844	0	0
	3574	3475	14.6954	0.244217
	5209	5110	80.0026	0.904137
	11967	11868	1.18184	0.00575083
	1925	1826	0.818164	0.0258756
	577	478	0	0
	455	356	0	0
	833	734	0	0
	576	477	0	0
	2911	2812	68.734	1.41158
	782	683	34.9829	2.95791
	792	693	10.614	0.884501
	439	340	0.69031	0.117251
	2676	2577	0	0
	673	574	0	0
	730	631	0	0
	2840	2741	1616	34.0473
	1006	907	33.5781	2.13796
	1148	1049	0	0
	1159	1060	0	0
	713	614	0	0
	690	591	0	0
	778	679	0	0
	562	463	0	0
	670	571	4.42195	0.447227
	2262	2163	0	0
	855	756	0	0
	469	370	0	0
	1217	1118	25	1.29137
	536	437	0	0
	621	522	1	0.110632
	4645	4546	8.15572	0.103606
	6773	6674	0	0
	13932	13833	0	0
	13956	13857	0	0
	2617	2518	0	0
	5209	5110	0	0
	2224	2125	0	0
	1858	1759	1.84428	0.0605496
	714	615	0	0
	669	570	0	0
	555	456	0	0
	671	572	0	0
	655	556	0	0
	781	682	0	0
	362	263	0	0
	771	672	0	0
	616	517	0	0
	303	204	0	0
	123	24	0	0
	3856	3757	0	0
	234	135	0	0
	375	276	0	0
	371	272	0	0
	380	281	0	0
	554	455	5.16996	0.656185
	7410	7311	0	0
	5623	5524	0	0
	7080	6981	0	0
	7339	7240	0	0
	13734	13635	0	0
	13746	13647	0	0
	613	514	1.75891	0.19762
	4027	3928	0.00887119	0.000130425
	3899	3800	0	0
	3914	3815	0	0
	4004	3905	13.0506	0.193001
	535	436	0.472831	0.0626283
	3705	3606	9.62957	0.154217
	707	608	0	0
	596	497	3.33923	0.388008
	1982	1883	5.67431	0.174026
	549	450	0	0
	650	551	0	0
	481	382	0	0
	459	360	0	0
	614	515	0	0
	1252	1153	6.06571	0.303811
	7928	7829	0	0
	2474	2375	0	0
	588	489	0	0
	420	321	0	0
	2557	2458	1	0.0234946
	2513	2414	0	0
	2160	2061	1.38415	0.0387843
	1499	1400	0	0
	671	572	1.79056	0.180777
	2707	2608	0	0
	1152	1053	0	0
	1206	1107	0	0
	2129	2030	0	0
	2023	1924	1	0.0300155
	1728	1629	544.902	19.3174
	1341	1242	280.51	13.043
	3653	3554	26.9189	0.437412
	1365	1266	224.45	10.2385
	784	685	0	0
	859	760	42.4933	3.22893
	857	758	5.32396	0.405618
	4332	4233	382.118	5.21315
	241	142	0	0
	2122	2023	8.31408	0.237339
	540	441	0	0
	848	749	0	0
	886	787	18.4232	1.35189
	440	341	0	0
	1558	1459	0	0
	1560	1461	0	0
	522	423	1	0.136524
	918	819	0	0
	889	790	0	0
	783	684	0	0
	585	486	1	0.118827
	500	401	0	0
	1393	1294	0	0
	549	450	0	0
	549	450	0	0
	823	724	0	0
	587	488	0	0
	585	486	0	0
	5242	5143	3.07749	0.0345566
	2520	2421	0	0
	5430	5331	0	0
	1583	1484	2.12548	0.0827132
	1912	1813	37.1008	1.18178
	856	757	0	0
	562	463	0	0
	888	789	0	0
	852	753	0.00128182	9.83067e-05
	457	358	0	0
	792	693	0	0
	1101	1002	0	0
	592	493	0	0
	629	530	1.17807	0.128364
	1001	902	0.699895	0.0448102
	2415	2316	0	0
	934	835	11.5487	0.798728
	4015	3916	0	0
	458	359	0	0
	452	353	0	0
	3199	3100	6.8032	0.126737
	4116	4017	0.0250053	0.000359485
	3798	3699	0.000484456	7.56347e-06
	4074	3975	0	0
	4376	4277	60.8018	0.820972
	6848	6749	333.744	2.85578
	840	741	0	0
	653	554	0	0
	1439	1340	17.1266	0.738105
	542	443	2.24236	0.292317
	1105	1006	51.9231	2.98067
	478	379	1.34454	0.204873
	5508	5409	202.56	2.16265
	3091	2992	0	0
	3071	2972	0	0
	2719	2620	5.34109	0.117728
	1782	1683	0	0
	1605	1506	0	0
	531	432	0.119332	0.0159523
	456	357	0	0
	980	881	0	0
	566	467	0	0
	583	484	0	0
	557	458	0	0
	581	482	0	0
	272	173	0	0
	581	482	0	0
	1378	1279	0.879104	0.0396936
	1506	1407	0	0
	615	516	0	0
	1730	1631	0	0
	1117	1018	0	0
	1602	1503	0	0
	1104	1005	0	0
	447	348	0	0
	555	456	0	0
	1515	1416	0	0
	549	450	0	0
	381	282	0	0
	2354	2255	1.86413	0.0477398
	2947	2848	0	0
	492	393	1.66667	0.24491
	1578	1479	8	0.312372
	1009	910	0	0
	2524	2425	0	0
	2347	2248	0	0
	2470	2371	0	0
	2237	2138	1.03306	0.027904
	3437	3338	4954	85.7078
	922	823	102.91	7.22118
	3721	3622	24.5228	0.390996
	1241	1142	0	0
	630	531	0	0
	396	297	3.16642e-08	6.15691e-09
	393	294	0.00947751	0.00186165
	2143	2044	36.8913	1.0423
	1007	908	93.8288	5.96762
	996	897	18.0499	1.16208
	1765	1666	143.784	4.98411
	1622	1523	378.701	14.3598
	928	829	82.7094	5.7617
	1538	1439	56.1754	2.25443
	885	786	93.7075	6.88498
	198	99	8.36183	4.87772
	640	541	0	0
	472	373	261.345	40.4628
	614	515	1186.77	133.079
	533	434	8.65613	1.15182
	474	375	1199.74	184.76
	733	634	704.61	64.1815
	359	260	1.87746	0.417011
	903	804	0	0
	1977	1878	0	0
	1359	1260	0	0
	1672	1573	0	0
	927	828	0	0
	1614	1515	0	0
	1733	1634	0	0
	1709	1610	0	0
	805	706	0	0
	386	287	0	0
	408	309	0	0
	1733	1634	0	0
	1634	1535	0	0
	1704	1605	0	0
	1532	1433	0	0
	1652	1553	0	0
	2356	2257	0	0
	2361	2262	0	0
	1686	1587	0	0
	2325	2226	0	0
	1713	1614	0	0
	1656	1557	0	0
	1760	1661	0	0
	1895	1796	0	0
	891	792	0	0
	1755	1656	0	0
	1359	1260	0	0
	2420	2321	0	0
	4072	3973	0	0
	1417	1318	0	0
	1667	1568	0	0
	2473	2374	0	0
	1739	1640	0	0
	1677	1578	0	0
	1715	1616	0	0
	1475	1376	0	0
	1399	1300	0	0
	1724	1625	0	0
	1745	1646	0	0
	1701	1602	0	0
	1436	1337	0	0
	1323	1224	0	0
	1533	1434	0	0
	1781	1682	9.15806	0.314433
	1713	1614	0	0
	1586	1487	0	0
	1566	1467	0	0
	1779	1680	0	0
	1613	1514	0	0
	1696	1597	0	0
	1670	1571	0	0
	1830	1731	0	0
	1538	1439	0	0
	1564	1465	0	0
	1492	1393	0	0
	1592	1493	0	0
	1382	1283	0	0
	1493	1394	0	0
	1646	1547	0	0
	1577	1478	0	0
	6270	6171	0	0
	1601	1502	0	0
	2390	2291	0	0
	1369	1270	0	0
	1697	1598	0	0
	3082	2983	2.47656	0.0479453
	1284	1185	0	0
	1360	1261	0	0
	1532	1433	0	0
	2036	1937	0	0
	1554	1455	0	0
	1610	1511	0	0
	1368	1269	0	0
	2292	2193	0	0
	453	354	0	0
	2332	2233	0	0
	3474	3375	2.35074	0.0402236
	2575	2476	0	0
	1979	1880	0	0
	1204	1105	0	0
	815	716	1.57803	0.127278
	2949	2850	6.45009	0.130699
	1462	1363	0	0
	1692	1593	0	0
	1637	1538	0	0
	998	899	0	0
	661	562	0	0
	837	738	0	0
	872	773	2.85107	0.213
	418	319	0	0
	804	705	0	0
	2607	2508	1.03082	0.023736
	690	591	0	0
	519	420	0	0
	395	296	0	0
	2353	2254	6.56723	0.168259
	1722	1623	0	0
	1979	1880	0	0
	1477	1378	0	0
	913	814	0	0
	1319	1220	0	0
	2263	2164	0	0
	1925	1826	0	0
	2068	1969	0	0
	615	516	0	0
	506	407	0	0
	746	647	0.002845	0.000253938
	868	769	23.0267	1.72924
	1114	1015	10.3418	0.588411
	889	790	0	0
	380	281	2.15315	0.442506
	583	484	9.02054	1.07631
	2146	2047	0	0
	4317	4218	214.572	2.93777
	1470	1371	222.414	9.36864
	1627	1528	358.704	13.557
	700	601	115.593	11.1073
	473	374	43.0842	6.65269
	688	589	5.19282	0.509142
	2277	2178	228.446	6.05727
	751	652	24.5531	2.17475
	2791	2692	36.8954	0.791494
	2681	2582	50.4623	1.12866
	2033	1934	0.0123673	0.000369292
	2087	1988	645.249	18.744
	2255	2156	19.1185	0.512101
	546	447	8.31965	1.07485
	815	716	14.7758	1.19176
	912	813	3.9962	0.283862
	1811	1712	3.79336	0.127959
	536	437	0	0
	559	460	26.2837	3.29974
	588	489	0	0
	577	478	2.02456	0.244598
	789	690	16.0108	1.34003
	552	453	0	0
	496	397	1.18355	0.172165
	2011	1912	0.00439256	0.000132672
	2078	1979	9.39946	0.274289
	1083	984	0	0
	3619	3520	34.9388	0.573213
	2054	1955	0	0
	3973	3874	783.416	11.6784
	2158	2059	0	0
	5216	5117	158.366	1.7873
	757	658	0	0
	606	507	0	0
	845	746	0	0
	611	512	3.61536	0.407786
	687	588	0	0
	2605	2506	12.6024	0.290417
	5341	5242	0	0
	2173	2074	0	0
	5661	5562	5432.36	56.4038
	1912	1813	0	0
	563	464	49.0796	6.10849
	576	477	4.70686	0.569854
	462	363	81.5971	12.9813
	435	336	31.919	5.48607
	2350	2251	126.609	3.24818
	569	470	17.9196	2.20182
	646	547	10.9588	1.15698
	2180	2081	93.388	2.59161
	925	826	0	0
	1591	1492	0	0
	951	852	0	0
	1056	957	0	0
	769	670	11.2323	0.968154
	499	400	1.59272	0.229948
	3519	3420	268.736	4.53785
	584	485	3.98649	0.474679
	569	470	4.32705	0.531673
	1590	1491	0	0
	565	466	0	0
	584	485	0	0
	960	861	0	0
	514	415	0	0
	734	635	0	0
	1014	915	3.49075	0.220317
	858	759	0	0
	3403	3304	0	0
	3415	3316	0	0
	3259	3160	0	0
	1497	1398	0	0
	1533	1434	0	0
	1012	913	0	0
	581	482	0	0
	579	480	0	0
	590	491	0	0
	445	346	0	0
	1459	1360	0	0
	437	338	1.83893	0.314195
	1014	915	0	0
	568	469	0	0
	3434	3335	0	0
	3520	3421	4.61985	0.0779876
	2039	1940	5.44045	0.161951
	5205	5106	1814.65	20.524
	560	461	375.599	47.0516
	9275	9176	31.4341	0.197833
	1204	1105	0	0
	2102	2003	0	0
	570	471	0	0
	1781	1682	0	0
	540	441	0	0
	423	324	0	0
	1310	1211	0	0
	3000	2901	3.04182	0.0605531
	742	643	0	0
	619	520	0	0
	2842	2743	13.8535	0.291666
	2743	2644	7.4272	0.162224
	2168	2069	0	0
	1911	1812	12.808	0.408202
	579	480	0	0
	566	467	5.91122	0.73099
	661	562	0	0
	577	478	0	0
	576	477	0	0
	396	297	0	0
	1044	945	439.516	26.8593
	634	535	18.4836	1.99518
	5607	5508	0	0
	989	890	0	0
	799	700	0	0
	568	469	0	0
	823	724	0	0
	1145	1046	0	0
	560	461	0	0
	695	596	20.7335	2.00898
	3062	2963	156.652	3.0532
	364	265	0	0
	724	625	22.1217	2.04404
	2375	2276	224.372	5.69308
	634	535	0	0
	982	883	27.8373	1.82061
	518	419	0	0
	619	520	3.82861	0.425196
	618	519	1.66219	0.184954
	3668	3569	0	0
	7408	7309	852.237	6.73369
	7345	7246	3661.87	29.1847
	591	492	0	0
	349	250	1.54164	0.356118
	7399	7300	1980.35	15.6664
	653	554	0	0
	3502	3403	171.878	2.91681
	569	470	0	0
	2985	2886	236.924	4.74092
	3167	3068	2.5585e-07	4.81594e-09
	1159	1060	0	0
	3256	3157	0	0
	3101	3002	93.1168	1.7913
	879	780	3.48099	0.257726
	605	506	0	0
	2552	2453	2.45017	0.0576831
	2398	2299	52.9738	1.33068
	2201	2102	90.5403	2.48748
	864	765	0.000137885	1.04089e-05
	1289	1190	0	0
	2987	2888	8.8057	0.176083
	2608	2509	44.2713	1.019
	3829	3730	53.6584	0.830768
	3645	3546	296.515	4.82901
	600	501	8.44408	0.973343
	506	407	0	0
	333	234	4.60414	1.13628
	650	551	5.48234	0.5746
	4384	4285	2	0.0269544
	1049	950	0	0
	800	701	0	0
	1730	1631	2	0.0708153
	983	884	0	0
	582	483	0	0
	859	760	1	0.0759866
	3492	3393	330.194	5.62
	1584	1485	0	0
	513	414	8.71106	1.21513
	1978	1879	83.1891	2.55676
	1735	1636	34.5756	1.2205
	1673	1574	0	0
	598	499	3.0278	0.350411
	1126	1027	11.5515	0.649559
	1082	983	0.574566	0.0337549
	659	560	0	0
	2254	2155	0	0
	1736	1637	0.000253188	8.93191e-06
	2022	1923	0	0
	439	340	0.940811	0.159799
	1842	1743	0	0
	1723	1624	5.05894	0.179897
	1173	1074	0	0
	2105	2006	141.167	4.06401
	1405	1306	132.46	5.85724
	549	450	0	0
	3326	3227	0	0
	2535	2436	5.7667	0.13671
	637	538	0	0
	2159	2060	0	0
	1936	1837	10.7972	0.339431
	1870	1771	5.8373	0.190346
	484	385	0	0
	567	468	0.598843	0.0738955
	4059	3960	0	0
	3009	2910	0	0
	2475	2376	0	0
	2657	2558	0	0
	2784	2685	0	0
	2955	2856	0	0
	2760	2661	0	0
	440	341	0	0
	2912	2813	0	0
	2709	2610	0	0
	1490	1391	39.3506	1.63371
	1769	1670	0.0739286	0.0025565
	1680	1581	0.309018	0.0112876
	1154	1055	0	0
	1460	1361	17.0626	0.724
	1027	928	0	0
	1577	1478	0	0
	812	713	28.6885	2.32365
	551	452	0	0
	825	726	3.17295	0.252393
	596	497	3.86068	0.448599
	560	461	5.58459	0.699587
	576	477	0	0
	544	445	2.83348	0.367715
	2184	2085	0	0
	2490	2391	88.031	2.12621
	7689	7590	37.3887	0.284478
	501	402	0	0
	449	350	1.15571	0.190691
	489	390	0	0
	439	340	0	0
	690	591	0	0
	1843	1744	0	0
	4752	4653	4.02172	0.0499148
	1855	1756	8.34986	0.274603
	3538	3439	113.896	1.91262
	3849	3750	112.901	1.73867
	2952	2853	0	0
	2068	1969	0	0
	2496	2397	0	0
	776	677	0	0
	701	602	0	0
	844	745	11.3376	0.878855
	424	325	0	0
	2505	2406	7.87893	0.189114
	560	461	0	0
	666	567	0	0
	549	450	0.525376	0.067423
	585	486	0.0693567	0.00824144
	357	258	0	0
	574	475	3.70575	0.45054
	581	482	0	0
	560	461	0	0
	3316	3217	8.85296e-07	1.58924e-08
	2295	2196	900.818	23.6895
	2760	2661	0	0
	999	900	159.587	10.2402
	2708	2609	0	0
	1732	1633	4.27728	0.151263
	2144	2045	272.905	7.70672
	1988	1889	439.117	13.4245
	871	772	0	0
	513	414	5.13535	0.716342
	560	461	2.30072	0.288213
	713	614	1.85907	0.174855
	490	391	6	0.886187
	630	531	0	0
	1328	1229	37.5267	1.76335
	1066	967	33.4733	1.99905
	456	357	0	0
	15590	15491	103.963	0.38757
	2229	2130	0	0
	2807	2708	20.0123	0.426774
	1174	1075	0	0
	2160	2061	12.8138	0.359047
	423	324	0	0
	690	591	0	0
	1814	1715	152.56	5.13719
	5038	4939	301.313	3.52314
	1007	908	698.085	44.399
	3059	2960	12.0087	0.23429
	596	497	132.227	15.3644
	670	571	0.3084	0.031191
	751	652	0	0
	994	895	8.67273	0.559608
	588	489	0	0
	293	194	36.0073	10.7186
	1359	1260	0	0
	6103	6004	843.335	8.11167
	932	833	0	0
	708	609	0	0
	986	887	29.5617	1.92467
	1642	1543	0.000331814	1.24188e-05
	1625	1526	112.959	4.27482
	3430	3331	530.645	9.19983
	2257	2158	287.127	7.68376
	884	785	48.6291	3.57748
	2159	2060	71.242	1.99719
	2045	1946	8.77507	0.260411
	1878	1779	0	0
	1913	1814	0	0
	953	854	0	0
	1548	1449	0	0
