target_id	length	eff_length	est_counts	tpm
	355	256	0	0
	1526	1427	17007.2	794.392
	1820	1721	122.116	4.72953
	594	495	4585.02	617.395
	1252	1153	32.5223	1.88009
	793	694	114.413	10.9886
	670	571	70.7072	8.2538
	945	846	1.44201	0.113612
	323	224	9.91573	2.95055
	2844	2745	11.7297	0.284821
	2626	2527	115.465	3.0456
	5862	5763	236.402	2.73419
	2304	2205	0.000235347	7.1142e-06
	2040	1941	161.868	5.55855
	2046	1947	0	0
	1912	1813	5.26207e-07	1.93457e-08
	2074	1975	23.0991	0.779569
	1472	1373	0	0
	1388	1289	0	0
	1526	1427	0	0
	1780	1681	0	0
	850	751	15.4267	1.36918
	1351	1252	0	0
	730	631	0	0
	1058	959	0	0
	554	455	0	0
	2606	2507	0	0
	2356	2257	0	0
	2102	2003	64.7029	2.15313
	2032	1933	0	0
	1655	1556	1.31343e-05	5.6263e-07
	1744	1645	150.573	6.10111
	2220	2121	48.4693	1.52319
	1815	1716	136.624	5.30683
	814	715	6.35475	0.592405
	1948	1849	15.8104	0.569943
	2191	2092	20.288	0.646403
	930	831	0	0
	1069	970	19.4901	1.33928
	860	761	0	0
	747	648	14.4132	1.48256
	554	455	0	0
	874	775	18.6256	1.6019
	1392	1293	68.8874	3.55114
	472	373	0	0
	396	297	1.43916	0.322983
	4977	4878	556.694	7.60679
	1950	1851	0	0
	359	260	0.896025	0.229707
	733	634	551.441	57.9745
	474	375	1112.9	197.811
	614	515	934.067	120.892
	648	549	38.6615	4.69389
	2209	2110	1997.69	63.1063
	2020	1921	217.559	7.54877
	551	452	686.265	101.2
	569	470	0	0
	1548	1449	542.964	24.9764
	546	447	3.08562	0.46011
	681	582	652.773	74.7594
	779	680	0	0
	1002	903	4.9674	0.366664
	1237	1138	85.4621	5.00562
	744	645	146.183	15.1065
	906	807	118.237	9.76581
	761	662	34.5661	3.48032
	832	733	3.82828	0.348118
	3625	3526	24	0.453686
	585	486	0	0
	893	794	0.826256	0.0693618
	1042	943	0	0
	1097	998	0	0
	874	775	2.83496	0.243822
	541	442	0.0364251	0.00549294
	561	462	0	0
	687	588	0	0
	2058	1959	0	0
	1923	1824	2.1122	0.0771858
	942	843	1.0238	0.0809496
	713	614	0	0
	891	792	0	0
	526	427	0	0
	991	892	1	0.0747243
	817	718	0	0
	539	440	0	0
	1792	1693	0	0
	1311	1212	0	0
	1155	1056	0	0
	3138	3039	0	0
	2956	2857	0	0
	542	443	0	0
	2283	2184	0	0
	5391	5292	2.07763	0.0261682
	1282	1183	0	0
	1267	1168	0	0
	524	425	0	0
	718	619	0	0
	381	282	0	0
	3145	3046	0	0
	1157	1058	0	0
	2923	2824	0	0
	1964	1865	0	0
	9620	9521	1455.59	10.1902
	2900	2801	1.1539	0.0274587
	267	168	0	0
	3897	3798	0	0
	766	667	0	0
	745	646	1.06221	0.109598
	556	457	0	0
	603	504	0	0
	357	258	0	0
	503	404	0	0
	496	397	5.09336	0.855147
	574	475	7.33303	1.029
	3703	3604	18.0715	0.334223
	3489	3390	14.4151	0.28343
	3038	2939	142.766	3.23781
	3511	3412	0	0
	556	457	4.99016	0.727821
	2073	1974	6.35062	0.214435
	2830	2731	0	0
	407	308	0	0
	2661	2562	1	0.0260164
	918	819	0	0
	8362	8263	1603.32	12.9333
	2618	2519	34.4135	0.910599
	2975	2876	86.4745	2.00413
	3251	3152	198.503	4.19767
	3458	3359	38.7328	0.768591
	825	726	9.48576	0.870888
	866	767	0	0
	564	465	0	0
	543	444	2.99454	0.449546
	562	463	2.87318	0.413626
	2277	2178	17.6083	0.538873
	372	273	1.38114	0.337212
	600	501	0	0
	737	638	2.53304	0.264635
	5338	5239	250	3.18067
	655	556	0	0
	298	199	0	0
	3707	3608	11.6613	0.21543
	2575	2476	0.0109672	0.000295238
	312	213	0	0
	307	208	0.327733	0.105023
	5106	5007	228.623	3.04347
	2503	2404	0	0
	1307	1208	0	0
	3053	2954	1	0.022564
	764	665	0	0
	386	287	0	0
	1764	1665	361.013	14.4522
	1825	1726	0	0
	1785	1686	73.0424	2.88765
	1275	1176	2.36433	0.134007
	996	897	0	0
	860	761	8.19463	0.717747
	720	621	0	0
	567	468	5.53931	0.788926
	1554	1455	0.000406722	1.86321e-05
	1689	1590	89.8464	3.76643
	4323	4224	0	0
	4214	4115	0	0
	4303	4204	0	0
	2761	2662	511.219	12.8005
	2887	2788	153.428	3.66808
	743	644	0	0
	808	709	0	0
	965	866	41.9389	3.22794
	889	790	43.4478	3.66579
	530	431	0	0
	580	481	3.58103	0.496237
	584	485	4.49728	0.618066
	588	489	22.773	3.10412
	561	462	2.61024	0.376587
	2966	2867	4.17383	0.0970362
	626	527	0.232784	0.0294421
	849	750	1.59338	0.141607
	4574	4475	257.96	3.84226
	3807	3708	973.605	17.5013
	3788	3689	61.2181	1.10611
	3981	3882	59.6484	1.02417
	4367	4268	1627.83	25.4221
	3739	3640	398.475	7.2967
	3514	3415	235.241	4.59144
	3635	3536	800.897	15.097
	609	510	11.8926	1.55429
	1294	1195	40.0734	2.2352
	552	453	2.76041	0.406165
	509	410	5.03693	0.818858
	329	230	0	0
	3264	3165	123.61	2.6032
	701	602	18.74	2.07491
	603	504	23.2185	3.07065
	750	651	63.1845	6.46929
	786	687	23.539	2.2838
	2162	2063	383.624	12.3946
	1933	1834	222.53	8.08753
	643	544	0	0
	489	390	16.3913	2.80141
	559	460	0	0
	471	372	5.86485	1.05085
	770	671	0	0
	525	426	25.582	4.00268
	3596	3497	0	0
	779	680	0	0
	1080	981	0	0
	1073	974	11.2729	0.771443
	2112	2013	0	0
	2744	2645	5.42022	0.13659
	2165	2066	9.28193	0.299457
	1859	1760	21.0401	0.796823
	1826	1727	9.40529	0.363
	545	446	4.07449	0.608927
	454	355	0	0
	739	640	0	0
	420	321	0	0
	537	438	0	0
	562	463	0	0
	502	403	4.71886	0.780474
	3331	3232	0	0
	2738	2639	0	0
	955	856	0	0
	3154	3055	211.833	4.62179
	2882	2783	0	0
	616	517	0	0
	395	296	11.4754	2.58406
	316	217	0	0
	632	533	0	0
	574	475	8.1034	1.1371
	1098	999	49.5878	3.30854
	547	448	0	0
	321	222	0	0
	635	536	0	0
	457	358	8.05622	1.49994
	470	371	1.14484	0.205682
	3397	3298	4.4052	0.089031
	1748	1649	18.0997	0.731605
	376	277	0	0
	1225	1126	69.3506	4.10524
	724	625	4977.69	530.853
	704	605	7158.61	788.679
	477	378	40.9739	7.22508
	1012	913	110.926	8.09821
	1014	915	93.2455	6.79256
	500	401	2.29598	0.381637
	1056	957	0.0169686	0.00118184
	8038	7939	970.015	8.14403
	4839	4740	8.97791	0.126248
	4803	4704	0	0
	2910	2811	0	0
	575	476	0	0
	807	708	0	0
	537	438	0	0
	582	483	0	0
	583	484	0	0
	766	667	0	0
	1677	1578	17.4751	0.738139
	11456	11357	151.428	0.88873
	766	667	26.7861	2.67677
	461	362	0	0
	1217	1118	31.3169	1.86708
	4561	4462	1646.49	24.5956
	5789	5690	61.9136	0.725272
	757	658	10.9005	1.1042
	4078	3979	437.861	7.33481
	502	403	269.197	44.5238
	560	461	8.72045	1.26085
	398	299	6.05864	1.35061
	2545	2446	92.8765	2.53091
	2522	2423	0.000163097	4.48662e-06
	463	364	2.48444	0.454939
	817	718	0	0
	751	652	0	0
	580	481	0	0
	756	657	0	0
	702	603	3.36963	0.372471
	641	542	0	0
	847	748	0	0
	371	272	0.796442	0.195169
	2459	2360	0	0
	1196	1097	0	0
	752	653	0	0
	583	484	0	0
	484	385	0	0
	937	838	0	0
	2075	1976	638.673	21.5436
	900	801	1247.52	103.811
	1153	1054	353.581	22.3602
	744	645	12.9935	1.34274
	764	665	12.0758	1.21038
	501	402	2.39355	0.396866
	557	458	12.5062	1.82006
	1743	1644	11.1728	0.452988
	1582	1483	61.5576	2.76673
	1656	1557	1205.03	51.5865
	840	741	74.572	6.70786
	939	840	0	0
	610	511	25.6563	3.34656
	485	386	10.0107	1.72864
	3586	3487	75.6547	1.44614
	314	215	2.92829	0.907825
	535	436	3	0.45863
	680	581	0	0
	1504	1405	201.987	9.5824
	1031	932	13.2322	0.946331
	1357	1258	0	0
	601	502	0	0
	480	381	0	0
	1411	1312	5	0.254017
	2386	2287	69.0706	2.01305
	2528	2429	512.069	14.0517
	903	804	38.0439	3.15395
	658	559	0	0
	865	766	1.89824	0.165177
	955	856	12.6304	0.983491
	583	484	2.40703	0.331484
	437	338	0	0
	517	418	0	0
	566	467	0	0
	580	481	0	0
	2221	2122	108.684	3.41389
	2088	1989	0	0
	1850	1751	0	0
	1537	1438	0	0
	2692	2593	0	0
	1760	1661	0	0
	580	481	0	0
	716	617	0	0
	3679	3580	26.8147	0.499248
	559	460	0	0
	579	480	0	0
	1240	1141	0.0232662	0.00135915
	660	561	0	0
	683	584	0	0
	706	607	0	0
	587	488	0	0
	5313	5214	1109.1	14.1784
	5513	5414	0.949209	0.0116861
	4635	4536	494.796	7.27076
	1714	1615	191.964	7.9227
	1695	1596	218.227	9.11386
	4994	4895	286.865	3.90617
	4859	4760	0	0
	448	349	0	0
	838	739	16.5345	1.49133
	574	475	12.5657	1.76328
	477	378	0	0
	582	483	0	0
	2531	2432	0	0
	3547	3448	0	0
	2257	2158	1	0.030887
	173	74	0	0
	3411	3312	0	0
	775	676	40.3484	3.97838
	1217	1118	618.645	36.883
	14131	14032	251.589	1.19509
	2802	2703	4.35677	0.107435
	3709	3610	323.039	5.9645
	714	615	0	0
	862	763	4.19639	0.366588
	2968	2869	43.9156	1.02027
	1654	1555	3.59572	0.154128
	767	668	0	0
	954	855	16.2534	1.26708
	3217	3118	0	0
	7647	7548	1	0.00883069
	8468	8369	0	0
	1037	938	0	0
	572	473	7.49767	1.05655
	1522	1423	0	0
	5086	4987	369.698	4.94122
	482	383	1.12698	0.196129
	1197	1098	0	0
	425	326	1.22354	0.250165
	438	339	0	0
	618	519	0	0
	729	630	0	0
	459	360	0	0
	443	344	7.16848	1.38898
	883	784	0	0
	936	837	0	0
	656	557	0	0
	720	621	0	0
	5231	5132	0	0
	5026	4927	83.716	1.13254
	5224	5125	1.25386e-08	1.63073e-10
	243	144	0	0
	249	150	0	0
	4995	4896	96.1427	1.30888
	5120	5021	1.47079e-08	1.95248e-10
	947	848	0	0
	5132	5033	0.00019947	2.64166e-06
	5044	4945	238.706	3.21753
	835	736	11.8465	1.07285
	1025	926	1.14787e-08	8.26247e-10
	1124	1025	348.45	22.6591
	1351	1252	7.55084	0.401992
	1153	1054	11.8097	0.746834
	5422	5323	1396.68	17.489
	2083	1984	73.3243	2.46339
	1074	975	154.9	10.5894
	755	656	4.92723	0.500641
	714	615	0	0
	738	639	0	0
	838	739	11.542	1.04103
	421	322	1.28744	0.2665
	340	241	0.682774	0.188837
	3890	3791	438.541	7.71052
	720	621	2.11127	0.22661
	542	443	0	0
	4500	4401	7.45348e-05	1.12885e-06
	686	587	0	0
	583	484	0.0502132	0.00691511
	691	592	0	0
	867	768	40.6577	3.52865
	931	832	0	0
	706	607	0	0
	734	635	0	0
	866	767	0	0
	924	825	0	0
	604	505	0	0
	210	111	0	0
	2627	2528	0	0
	1689	1590	0	0
	1372	1273	127.268	6.66375
	4442	4343	525.899	8.07123
	996	897	0.960674	0.0713856
	1174	1075	6.03933	0.374461
	1560	1461	0	0
	1592	1493	0	0
	1197	1098	0	0
	707	608	0	0
	616	517	0	0
	799	700	0	0
	694	595	0	0
	823	724	0	0
	856	757	0	0
	2460	2361	0	0
	2166	2067	0	0
	2033	1934	0	0
	265	166	0	0
	567	468	0	0
	696	597	0	0
	1092	993	0	0
	463	364	0	0
	789	690	9.63044	0.930302
	927	828	0	0
	844	745	4.43248	0.396567
	3629	3530	29.7992	0.562674
	1266	1167	143.94	8.22125
	1387	1288	26.1989	1.35579
	884	785	217.862	18.4986
	1036	937	103.193	7.34072
	832	733	8.22271	0.747717
	756	657	137.379	13.9374
	1355	1256	11.3867	0.604274
	948	849	3.43565	0.26973
	554	455	0	0
	603	504	3.99546	0.5284
	1131	1032	3.52391	0.2276
	4037	3938	1221.63	20.6772
	1051	952	0	0
	1052	953	10.2624	0.717764
	494	395	0	0
	480	381	0	0
	557	458	5.33066	0.775787
	1996	1897	870.692	30.5931
	592	493	0	0
	493	394	13.6175	2.30371
	1839	1740	2.16365e-08	8.28828e-10
	573	474	12.4134	1.74558
	622	523	4.22731	0.538752
	338	239	0	0
	4013	3914	288.748	4.91728
	688	589	0	0
	581	482	5.55639	0.768373
	599	500	0	0
	616	517	0	0
	706	607	0	0
	636	537	3.59406	0.446106
	6351	6252	788.195	8.40313
	604	505	5.99912	0.791813
	317	218	7.33983	2.24417
	285	186	0	0
	4881	4782	34.5396	0.481432
	1769	1670	0	0
	1531	1432	63.9292	2.97566
	1876	1777	4.21677	0.158168
	1426	1327	0	0
	1462	1363	19.5398	0.955547
	1601	1502	0	0
	1367	1268	86.547	4.54945
	886	787	0	0
	759	660	0	0
	574	475	8.22574	1.15427
	1578	1479	6.2856	0.283273
	1943	1844	1.10397	0.0399045
	720	621	0	0
	538	439	0	0
	628	529	0	0
	731	632	0	0
	9342	9243	431.14	3.10908
	576	477	31.4787	4.39871
	5666	5567	123.569	1.4795
	2364	2265	131.94	3.88272
	1111	1012	45.7069	3.01042
	866	767	2.81884	0.244964
	292	193	0	0
	893	794	0	0
	790	691	0	0
	794	695	8.36116	0.801878
	574	475	50.6851	7.11235
	4037	3938	1.05296e-05	1.78223e-07
	3705	3606	2.26313	0.0418322
	3724	3625	1971.21	36.2452
	5268	5169	485.893	6.26557
	2550	2451	55.2009	1.50117
	851	752	4.01573	0.355937
	587	488	0	0
	484	385	0	0
	531	432	0	0
	871	772	10.4528	0.90249
	556	457	0	0
	1277	1178	5.01553	0.283791
	3730	3631	0	0
	2874	2775	0.465539	0.011182
	2744	2645	96.2745	2.42612
	2658	2559	13.2039	0.343922
	1947	1848	0	0
	781	682	3.48856	0.340948
	1258	1159	0	0
	536	437	3.37495	0.51477
	337	238	1.04208	0.291845
	755	656	9.24325	0.939177
	544	445	0	0
	6337	6238	47.7364	0.510072
	548	449	0	0
	1290	1191	0	0
	842	743	4.08897	0.366819
	1603	1504	1.30755	0.0579477
	809	710	0	0
	665	566	1.51732	0.178685
	663	564	0	0
	329	230	0	0
	3717	3618	53.6241	0.987911
	1438	1339	5.15753	0.256737
	3033	2934	48.9491	1.11202
	549	450	11.1871	1.65704
	1795	1696	144.627	5.68393
	978	879	9.4829	0.719083
	813	714	3.25238	0.30362
	618	519	0	0
	413	314	7.38864	1.56842
	904	805	18.3872	1.52246
	3884	3785	0	0
	3653	3554	2.02124	0.0379076
	566	467	0	0
	3183	3084	0	0
	3012	2913	0	0
	2197	2098	0	0
	11566	11467	7.55076	0.0438902
	832	733	0	0
	871	772	0	0
	13403	13304	0.000753608	3.77564e-06
	13300	13201	769.538	3.88552
	13400	13301	0.000974761	4.88473e-06
	3684	3585	801.985	14.9109
	8032	7933	310.979	2.61288
	738	639	40.5588	4.23069
	14578	14479	133.586	0.614962
	14579	14480	123.463	0.568323
	6573	6474	183.436	1.88859
	11012	10913	0	0
	566	467	21.9474	3.13252
	1863	1764	2.78146	0.1051
	549	450	0	0
	614	515	0	0
	4722	4623	1365.9	19.6934
	1221	1122	6.31645e-05	3.75238e-06
	1539	1440	0	0
	867	768	0	0
	1550	1451	8.04305e-05	3.69471e-06
	1416	1317	0.405686	0.020532
	453	354	0	0
	431	332	0	0
	458	359	2.18834	0.4063
	1030	931	0	0
	885	786	0	0
	885	786	0	0
	2112	2013	0	0
	5281	5182	22.0546	0.28368
	1750	1651	10.8026	0.436124
	1627	1528	14.7137	0.641838
	5131	5032	74.1058	0.981608
	4506	4407	10.2999	0.155782
	5444	5345	57.8634	0.721577
	5075	4976	115.332	1.54488
	4422	4323	26.2383	0.404555
	4332	4233	0	0
	4200	4101	0	0
	4050	3951	0	0
	555	456	0	0
	578	479	0	0
	4698	4599	0	0
	4788	4689	0.00991342	0.000140919
	4494	4395	0	0
	4656	4557	0	0
	2500	2401	8	0.222088
	7342	7243	21.5219	0.198057
	4315	4216	0	0
	4441	4342	23.2775	0.357333
	374	275	2.70858	0.656502
	5895	5796	94.7609	1.08975
	566	467	0	0
	468	369	5.61365	1.01402
	459	360	0	0
	1046	947	12.4431	0.875798
	543	444	0	0
	7088	6989	1.79401e-05	1.71095e-07
	1582	1483	9.79773	0.440363
	560	461	0.165303	0.0239004
	2079	1980	7.04989	0.237325
	3429	3330	86.7756	1.73692
	540	441	2.11333	0.319415
	4184	4085	5.179	0.0845047
	382	283	0	0
	779	680	0	0
	1527	1428	10.6102	0.495247
	662	563	2.54941	0.301827
	528	429	0	0
	1696	1597	0	0
	2148	2049	0	0
	2173	2074	0	0
	2170	2071	0	0
	2076	1977	0	0
	563	464	0	0
	549	450	0	0
	2125	2026	0	0
	2179	2080	0	0
	1904	1805	0	0
	702	603	0	0
	2034	1935	0	0
	3738	3639	105.507	1.93254
	787	688	4.49257	0.435245
	732	633	0	0
	582	483	0	0
	3598	3499	0	0
	3691	3592	2.85113e-06	5.29064e-08
	642	543	31.5751	3.8759
	3155	3056	5237.39	114.232
	578	479	7.69253	1.07044
	4661	4562	743.615	10.8647
	3185	3086	273.813	5.91405
	749	650	405.052	41.536
	357	258	177.865	45.9512
	273	174	5.63556	2.15881
	3069	2970	1536.36	34.4796
	1548	1449	4.48482	0.206302
	314	215	0	0
	1125	1026	4.53043e-07	2.94319e-08
	767	668	165.275	16.4913
	583	484	3.03629	0.418142
	742	643	0.215965	0.0223872
	1030	931	391.21	28.0083
	683	584	0	0
	1217	1118	157.557	9.39337
	2201	2102	362.22	11.4859
	705	606	0	0
	366	267	0	0
	479	380	0	0
	355	256	0	0
	596	497	0	0
	1609	1510	0	0
	1534	1435	0	0
	719	620	0	0
	920	821	0	0
	362	263	0	0
	762	663	11.3459	1.14065
	3032	2933	1130.67	25.6952
	623	524	0	0
	1410	1311	50.5193	2.56851
	679	580	0	0
	1727	1628	0	0
	769	670	167.173	16.631
	2411	2312	985.57	28.4136
	1443	1344	0	0
	1195	1096	16.0801	0.977921
	1335	1236	82.2942	4.4379
	551	452	0	0
	931	832	7.37791	0.591067
	788	689	16.5748	1.60345
	755	656	17.2865	1.75643
	792	693	90.8096	8.73424
	1039	940	0	0
	1738	1639	0	0
	4094	3995	4.0513	0.0675935
	1325	1226	0	0
	1642	1543	0	0
	801	702	0	0
	1620	1521	0	0
	821	722	0	0
	1120	1021	0	0
	712	613	0	0
	802	703	46.3537	4.39497
	422	323	0	0
	9221	9122	2.00705	0.0146654
	1997	1898	0	0
	2116	2017	0	0
	2211	2112	0	0
	926	827	0	0
	813	714	0	0
	885	786	0	0
	9517	9418	0	0
	9350	9251	2.20821e-07	1.59103e-09
	9400	9301	0	0
	4507	4408	2043.69	30.903
	556	457	74.1198	10.8105
	637	538	17.1865	2.12927
	6917	6818	9.03421	0.0883201
	5595	5496	0	0
	3651	3552	0	0
	567	468	0	0
	3257	3158	0	0
	3174	3075	0	0
	674	575	0	0
	1959	1860	0	0
	582	483	0	0
	472	373	0	0
	494	395	0	0
	558	459	0.398824	0.0579156
	6684	6585	0	0
	2154	2055	8.51545	0.276199
	1095	996	0	0
	905	806	0	0
	555	456	0	0
	2044	1945	0	0
	2332	2233	0	0
	3406	3307	0	0
	1975	1876	16.1369	0.573343
	2425	2326	0	0
	2285	2186	0	0
	570	471	0	0
	573	474	0	0
	388	289	0	0
	580	481	0	0
	567	468	0	0
	572	473	0	0
	464	365	0	0
	4598	4499	1.38687	0.0205469
	2419	2320	0	0
	2481	2382	0	0
	2362	2263	0	0
	3003	2904	0	0
	2187	2088	0	0
	1829	1730	0	0
	1377	1278	0	0
	634	535	0	0
	637	538	0	0
	334	235	0	0
	569	470	0	0
	536	437	0	0
	1354	1255	0.613132	0.0325639
	353	254	4	1.04967
	543	444	0	0
	1437	1338	0	0
	5454	5355	2.02207	0.0251688
	492	393	0	0
	1678	1579	0	0
	551	452	1.46579	0.216153
	744	645	0	0
	452	353	0	0
	1894	1795	26	0.965463
	1580	1481	0	0
	1460	1361	0	0
	957	858	0	0
	679	580	0	0
	1215	1116	0	0
	2136	2037	1104.86	36.1529
	1023	924	0	0
	553	454	0	0
	645	546	0	0
	2057	1958	136.034	4.63087
	722	623	0	0
	495	396	0	0
	505	406	8.11215	1.33179
	598	499	0	0
	1015	916	0	0
	864	765	5.0949	0.443916
	717	618	0	0
	566	467	18.6976	2.66867
	2338	2239	38.491	1.14586
	4397	4298	137.871	2.13812
	606	507	6.85931	0.901777
	784	685	0	0
	605	506	0	0
	1955	1856	205.132	7.36685
	565	466	0	0
	747	648	0	0
	560	461	0	0
	889	790	0	0
	753	654	0	0
	558	459	0	0
	668	569	1.30632	0.153025
	581	482	0	0
	472	373	0	0
	1858	1759	908.486	34.4254
	567	468	66.5539	9.47883
	264	165	0	0
	276	177	4.50067	1.69485
	1949	1850	11.813	0.425615
	1730	1631	1.05561	0.0431397
	1359	1260	18.2073	0.963165
	1812	1713	0	0
	674	575	0	0
	648	549	4.2819	0.519866
	601	502	0	0
	2636	2537	40.1932	1.05599
	804	705	0	0
	1986	1887	35.7201	1.26173
	1807	1708	1	0.0390246
	1054	955	0	0
	3352	3253	187.654	3.84503
	1697	1598	0.00217179	9.05872e-05
	1984	1885	0	0
	567	468	8.26781	1.17753
	569	470	1.07637	0.152647
	562	463	0	0
	2184	2085	1	0.0319684
	1049	950	0	0
	2304	2205	0	0
	1048	949	38.0647	2.67351
	2442	2343	254.765	7.24759
	499	400	0.0476662	0.00794287
	533	434	37.5201	5.76236
	4117	4018	307.003	5.09283
	389	290	0	0
	510	411	0	0
	739	640	5.67999	0.591554
	553	454	0	0
	557	458	1.8263	0.265787
	887	788	6.39435	0.540875
	932	833	1.07115	0.0857102
	1250	1151	3.35027e-06	1.94013e-07
	1369	1270	0	0
	1597	1498	4.66333e-06	2.07496e-07
	1492	1393	0	0
	716	617	0.0145204	0.00156862
	715	616	0	0
	1493	1394	0	0
	1538	1439	0	0
	487	388	0	0
	665	566	0	0
	737	638	0	0
	1463	1364	0	0
	595	496	1410.42	189.537
	544	445	0	0
	1518	1419	0	0
	4222	4123	1192.24	19.2742
	1095	996	296.485	19.8413
	869	770	2299.85	199.084
	2655	2556	2488.53	64.8945
	2376	2277	263.307	7.70771
	572	473	0	0
	5410	5311	13.6993	0.171929
	2687	2588	1.43901	0.0370617
	1046	947	0	0
	945	846	0	0
	918	819	0	0
	3346	3247	0	0
	564	465	0	0
	1912	1813	0	0
	2558	2459	2	0.0542123
	1625	1526	1	0.0436789
	2650	2551	0	0
	2636	2537	0	0
	1326	1227	0	0
	566	467	0	0
	613	514	0	0
	562	463	0	0
	574	475	0	0
	903	804	0	0
	592	493	0	0
	521	422	0	0
	862	763	0	0
	707	608	0	0
	678	579	0	0
	1087	988	0	0
	717	618	0	0
	407	308	0	0
	9962	9863	0.0641685	0.000433651
	9624	9525	0	0
	9554	9455	686.01	4.8361
	5315	5216	616.44	7.87734
	7912	7813	0	0
	2177	2078	3.66693	0.117621
	463	364	0	0
	1372	1273	0	0
	772	673	0	0
	635	536	0	0
	591	492	8.39274	1.13701
	566	467	0	0
	3974	3875	0	0
	339	240	0	0
	1469	1370	0	0
	551	452	0	0
	662	563	11.2576	1.3328
	1627	1528	18.858	0.822618
	1064	965	0	0
	569	470	9.422	1.3362
	451	352	0	0
	655	556	0	0
	717	618	7.42451	0.800766
	6131	6032	180.06	1.98967
	5729	5630	192.955	2.28441
	3047	2948	0	0
	2879	2780	0	0
	2084	1985	0	0
	563	464	0	0
	531	432	0	0
	534	435	0	0
	564	465	0	0
	550	451	1.69611	0.250671
	536	437	1.17597	0.179367
	2861	2762	151.128	3.6471
	1292	1193	104.752	5.85258
	3535	3436	2065.22	40.0626
	584	485	0	0
	571	472	234.03	33.0489
	446	347	0	0
	1241	1142	0	0
	4360	4261	0	0
	3247	3148	0	0
	1615	1516	0	0
	454	355	0	0
	2467	2368	0	0
	818	719	0.262236	0.0243103
	1792	1693	1.73818	0.0684327
	1809	1710	1.71682e-05	6.69201e-07
	980	881	0	0
	2210	2111	11.0121	0.347702
	1723	1624	0	0
	1813	1714	5.05889	0.19673
	1406	1307	3	0.152993
	5256	5157	0	0
	6093	5994	0	0
	5240	5141	0	0
	3723	3624	0	0
	2009	1910	0	0
	2154	2055	0	0
	1172	1073	26.2188	1.62869
	743	644	1.93359	0.200127
	679	580	0	0
	658	559	5.60044	0.667786
	585	486	39.8559	5.46617
	899	800	2.74552	0.22875
	585	486	0	0
	1019	920	378.206	27.401
	2086	1987	0	0
	680	581	1	0.114723
	752	653	0	0
	612	513	1	0.12993
	2164	2065	3.16475	0.102152
	859	760	1.83525	0.160956
	4501	4402	138.244	2.09326
	5455	5356	245.497	3.05514
	1174	1075	11.3184	0.701785
	4705	4606	31.0516	0.449353
	743	644	15.6417	1.61892
	883	784	0	0
	418	319	23.2477	4.85754
	1870	1771	0	0
	5235	5136	35.5957	0.461954
	640	541	1.44068	0.1775
	7212	7113	918.858	8.61038
	2964	2865	0	0
	2122	2023	0	0
	7371	7272	132.544	1.21488
	1775	1676	893.792	35.5459
	1077	978	11.4895	0.783049
	662	563	41.1981	4.87748
	580	481	16.25	2.25183
	553	454	0	0
	579	480	0	0
	576	477	5.49896	0.768403
	543	444	0	0
	631	532	0	0
	1185	1086	15.5342	0.953423
	2490	2391	21.9105	0.610801
	1260	1161	80.4962	4.62136
	2174	2075	25.6978	0.825477
	1673	1574	63.6069	2.69356
	792	693	9.38377	0.902549
	689	590	0	0
	1565	1466	0	0
	539	440	3.62427	0.549028
	750	651	0	0
	1124	1025	44.3166	2.88183
	973	874	0	0
	631	532	0	0
	571	472	0	0
	537	438	0	0
	560	461	4.10957	0.594186
	568	469	0	0
	464	365	2.01643	0.368228
	1309	1210	7.27409	0.400701
	4306	4207	47.403	0.751034
	4217	4118	4.71618e-07	7.63362e-09
	2184	2085	0.0030643	9.79607e-05
	2585	2486	0	0
	336	237	0	0
	545	446	1.30254	0.194662
	417	318	0	0
	821	722	6.66361	0.615176
	4293	4194	0	0
	3951	3852	56.8954	0.984504
	4438	4339	0	0
	661	562	0	0
	3619	3520	0	0
	2015	1916	0	0
	1136	1037	2.0607	0.132453
	603	504	0	0
	1773	1674	0	0
	3686	3587	102.212	1.89931
	294	195	4.18971	1.43211
	2258	2159	72.0897	2.2256
	2507	2408	268.996	7.44588
	833	734	19.4759	1.76859
	511	412	0	0
	962	863	0.776872	0.0600019
	1208	1109	6.7513	0.405773
	3244	3145	0	0
	3007	2908	0	0
	2765	2666	0	0
	3435	3336	2.01165	0.0401932
	2919	2820	0	0
	2636	2537	0	0
	2717	2618	0	0
	2870	2771	0	0
	2995	2896	0	0
	2645	2546	0	0
	1983	1884	0	0
	2498	2399	0	0
	573	474	0	0
	594	495	0	0
	562	463	0	0
	564	465	0	0
	556	457	0	0
	561	462	0	0
	1126	1027	0	0
	558	459	0	0
	573	474	0	0
	530	431	0	0
	575	476	0	0
	545	446	0	0
	516	417	0	0
	613	514	0	0
	578	479	0	0
	748	649	0	0
	582	483	0	0
	565	466	0	0
	582	483	0	0
	559	460	0	0
	559	460	0	0
	3072	2973	0	0
	2983	2884	0	0
	2776	2677	0	0
	3226	3127	0	0
	3104	3005	0	0
	6055	5956	611.091	6.83877
	5951	5852	56.4526	0.642993
	5206	5107	19.6659	0.25667
	746	647	0	0
	2914	2815	0	0
	570	471	0	0
	1227	1128	0	0
	1304	1205	20.6503	1.14226
	4322	4223	0	0
	5064	4965	20.4955	0.275148
	4845	4746	361	5.06998
	13912	13813	12.5182	0.0604062
	2363	2264	0	0
	4591	4492	0	0
	4211	4112	0	0
