target_id	length	eff_length	est_counts	tpm
	4038	3939	255.47	4.59253
	652	553	0	0
	459	360	0	0
	529	430	0	0
	411	312	0	0
	833	734	0	0
	545	446	0	0
	543	444	0	0
	886	787	7.18017	0.64604
	509	410	3	0.518127
	4425	4326	328.771	5.38153
	4242	4143	0.00145496	2.48677e-05
	1820	1721	0	0
	1738	1639	0	0
	1694	1595	0	0
	779	680	0	0
	1176	1077	1	0.0657481
	5622	5523	230.14	2.95063
	5839	5740	846.448	10.4421
	588	489	19.3044	2.79541
	631	532	0	0
	572	473	0	0
	439	340	0	0
	810	711	0	0
	1281	1182	13.1077	0.785251
	425	326	0	0
	317	218	0	0
	4616	4517	0.24229	0.00379826
	2214	2115	10.6496	0.356551
	1762	1663	0	0
	1875	1776	30.7359	1.22547
	2071	1972	6.94238e-06	2.49288e-07
	1238	1139	17.4994	1.08793
	4627	4528	146.629	2.29305
	2558	2459	94.5175	2.72178
	575	476	9.0169	1.34137
	4493	4394	159.84	2.57588
	650	551	0	0
	628	529	0	0
	582	483	0	0
	4481	4382	0.52121	0.00842247
	1663	1564	8.35446	0.378252
	760	661	0	0
	4600	4501	0	0
	4509	4410	0.00015891	2.5516e-06
	1237	1138	0	0
	1234	1135	0	0
	1213	1114	0	0
	1336	1237	0	0
	642	543	0	0
	1374	1275	0	0
	1233	1134	0	0
	457	358	17.881	3.53678
	776	677	65.79	6.88129
	3982	3883	13	0.237069
	1915	1816	0	0
	1614	1515	0	0
	2665	2566	0	0
	558	459	0	0
	753	654	0	0
	1938	1839	0	0
	188	89	0	0
	3941	3842	0	0
	3612	3513	0	0
	4114	4015	2	0.0352731
	443	344	0	0
	422	323	0	0
	525	426	0	0
	458	359	0	0
	4173	4074	1.77272e-08	3.0812e-10
	2124	2025	0	0
	2199	2100	0	0
	557	458	0	0
	193	94	0	0
	651	552	27	3.46357
	903	804	0	0
	230	131	0	0
	560	461	0	0
	4281	4182	0	0
	619	520	0	0
	732	633	9.70438	1.08558
	1018	919	509.771	39.2789
	1130	1031	15.1942	1.04356
	766	667	27.7492	2.94594
	398	299	0	0
	632	533	13.4329	1.7846
	2471	2372	115.663	3.45287
	2307	2208	6.33673	0.203219
	1000	901	0	0
	884	785	0	0
	935	836	0	0
	440	341	0	0
	400	301	0	0
	502	403	0.717391	0.126052
	2003	1904	0	0
	2564	2465	1.72861	0.0496569
	2194	2095	0	0
	735	636	0.553997	0.0616807
	367	268	0	0
	2001	1902	0	0
	2162	2063	0	0
	1068	969	0	0
	1586	1487	31.9493	1.52142
	1557	1458	38.0481	1.84789
	2260	2161	204.603	6.70436
	1002	903	7.39905	0.580213
	1640	1541	0	0
	5314	5215	47.5141	0.64516
	1779	1680	113.626	4.78924
	2379	2280	26.7218	0.829907
	768	669	0	0
	403	304	0	0
	1254	1155	15.0595	0.923269
	841	742	0	0
	800	701	0	0
	550	451	1.95855	0.307509
	1452	1353	0	0
	558	459	0	0
	530	431	0	0
	1735	1636	22.6657	0.981038
	1673	1574	0	0
	598	499	2.4053	0.341325
	1126	1027	3.97403	0.274006
	659	560	0	0
	1082	983	0.421107	0.0303346
	1912	1813	0	0
	475	376	0	0
	625	526	0	0
	745	646	0	0
	1068	969	0	0
	918	819	1.95558	0.16908
	753	654	4.95384	0.536369
	7918	7819	4.50781	0.0408238
	732	633	0	0
	1667	1568	12.5828	0.568236
	2721	2622	4685.24	126.532
	1074	975	8.75576	0.635899
	665	566	0	0
	8178	8079	0	0
	8226	8127	0	0
	8633	8534	0	0
	3708	3609	1	0.0196206
	6646	6547	0	0
	7111	7012	0	0
	5608	5509	0	0
	5560	5461	0	0
	5017	4918	231.675	3.33572
	4649	4550	378.681	5.89334
	2409	2310	0	0
	4912	4813	93.1386	1.37029
	3778	3679	0	0
	2348	2249	27.1355	0.854372
	554	455	0	0
	444	345	5.3702	1.10223
	1037	938	0	0
	1756	1657	78.7178	3.36395
	1919	1820	558.282	21.7211
	591	492	66.2151	9.52996
	1567	1468	11.0617	0.533576
	250	151	10.3673	4.86168
	109	10	1.6603	11.7567
	753	654	0	0
	794	695	0	0
	819	720	0	0
	1138	1039	0	0
	702	603	0	0
	2819	2720	3457.32	90.0055
	6296	6197	139.107	1.58952
	675	576	349.769	42.999
	948	849	0	0
	648	549	3.80789	0.491147
	1054	955	0	0
	937	838	54.9712	4.64505
	562	463	1.60618	0.245647
	769	670	165.134	17.4526
	661	562	907.375	114.327
	731	632	19.1712	2.14799
	676	577	0	0
	837	738	0	0
	658	559	177.885	22.5333
	961	862	23.9002	1.96333
	822	723	578.167	56.6257
	1378	1279	21.0869	1.16746
	762	663	2.89408	0.309098
	128	29	13.0976	31.9812
	1199	1100	0.000652947	4.20324e-05
	3317	3218	3.16418	0.0696265
	2791	2692	13.8518	0.36436
	215	116	0.88594	0.540811
	552	453	4.53591	0.709031
	369	270	0	0
	466	367	0	0
	2111	2012	521.558	18.3558
	2192	2093	72.6344	2.45738
	2201	2102	0	0
	2321	2222	14.1036	0.449455
	2316	2217	15.756	0.503246
	2006	1907	0.0441815	0.00164055
	710	611	7.31502	0.847761
	830	731	29.4117	2.84907
	894	795	5.37438e-07	4.78697e-08
	467	368	0	0
	902	803	0	0
	1118	1019	0	0
	1079	980	0	0
	1445	1346	1.43969	0.0757398
	552	453	14.3416	2.24181
	3321	3222	0	0
	3057	2958	2311.11	55.325
	915	816	0	0
	4697	4598	687.304	10.5847
	244	145	0	0
	462	363	50.7381	9.89753
	3432	3333	126.85	2.69497
	3303	3204	0	0
	8323	8224	0	0
	8128	8029	0	0
	8085	7986	0	0
	573	474	0	0
	473	374	0	0
	571	472	2.29727	0.344643
	573	474	1.29429	0.193354
	462	363	0	0
	859	760	0	0
	7866	7767	11.5638	0.105425
	3498	3399	0	0
	2890	2791	0.844665	0.0214301
	2029	1930	0	0
	2735	2636	773.352	20.7745
	2524	2425	0	0
	1753	1654	62.6909	2.68391
	2535	2436	83.4742	2.42646
	3546	3447	0	0
	3560	3461	0	0
	4534	4435	7.50898	0.119891
	1002	903	0	0
	549	450	0	0
	568	469	0	0
	457	358	0	0
	521	422	0	0
	492	393	0	0
	613	514	0	0
	3648	3549	9.04429e-08	1.80454e-09
	3755	3656	2.02371e-05	3.91959e-07
	3783	3684	0	0
	410	311	0	0
	680	581	494.167	60.2278
	972	873	0	0
	1000	901	24.5898	1.93255
	2407	2308	202.593	6.21567
	639	540	0	0
	714	615	2.06439	0.237693
	736	637	0	0
	653	554	5.29846e-06	6.77235e-07
	554	455	0	0
	1710	1611	0.000132714	5.83336e-06
	349	250	3.4825	0.986394
	766	667	1.12636e-07	1.19578e-08
	880	781	0	0
	859	760	0	0
	1051	952	7.32878	0.545122
	993	894	3.89212e-05	3.08282e-06
	902	803	0	0
	1056	957	0	0
	747	648	0	0
	844	745	0	0
	654	555	5.94401	0.758378
	807	708	0	0
	612	513	0	0
	544	445	0	0
	642	543	0	0
	3630	3531	0	0
	3108	3009	0	0
	4336	4237	0	0
	592	493	7.29549	1.04787
	5795	5696	472.167	5.86981
	5952	5853	0	0
	1946	1847	50.8885	1.95098
	957	858	25.6495	2.11685
	594	495	0	0
	3269	3170	7.64679	0.170812
	598	499	2.87097	0.407405
	5014	4915	0	0
	3328	3229	0	0
	580	481	0	0
	565	466	0	0
	545	446	0	0
	568	469	0	0
	558	459	0	0
	808	709	0	0
	790	691	0	0
	645	546	0.5	0.064845
	780	681	0	0
	614	515	0.698773	0.096079
	975	876	1.80123	0.145601
	548	449	0	0
	211	112	0	0
	5471	5372	223.505	2.94612
	622	523	40.2711	5.45243
	1826	1727	51.8841	2.12736
	522	423	13.7007	2.29352
	1366	1267	41.6444	2.32744
	4757	4658	193.644	2.94377
	715	616	0	0
	953	854	2.90269	0.240681
	935	836	22.6689	1.9201
	2939	2840	0	0
	432	333	0	0
	817	718	0	0
	4373	4274	896.936	14.8603
	2100	2001	231.064	8.17681
	562	463	0	0
	5734	5635	906.781	11.3948
	478	379	3.92743	0.733785
	927	828	2.82137	0.241284
	547	448	1.46978	0.232312
	3247	3148	0	0
	3054	2955	0	0
	1190	1091	0	0
	2133	2034	0	0
	485	386	0	0
	4401	4302	112.982	1.85968
	1417	1318	8.38384	0.45043
	921	822	17.8983	1.54184
	3704	3605	30.6198	0.601446
	933	834	13.9496	1.18439
	3591	3492	83.1031	1.68516
	2727	2628	3.27584	0.0882665
	418	319	0	0
	981	882	0	0
	550	451	1.11293	0.174739
	1831	1732	0	0
	1036	937	0	0
	529	430	0	0
	455	356	0	0
	1919	1820	0	0
	1201	1102	0	0
	2338	2239	0	0
	461	362	0	0
	6530	6431	834.998	9.19403
	5867	5768	1933.48	23.7363
	500	401	0	0
	478	379	0	0
	656	557	14.9141	1.89602
	222	123	2.61119	1.50326
	1380	1281	6.79413	0.375564
	3497	3398	17.3662	0.361893
	2138	2039	306.092	10.63
	1183	1084	95.2588	6.22264
	840	741	42.8176	4.09169
	672	573	13.0168	1.60861
	895	796	0	0
	577	478	23.5981	3.49582
	771	672	0	0
	800	701	4.68327	0.473075
	1154	1055	1015.09	68.1319
	1008	909	887.319	69.1218
	985	886	15.5925	1.24618
	560	461	0	0
	3098	2999	1.06806	0.0252185
	582	483	0	0
	3246	3147	485.996	10.9354
	304	205	0	0
	1375	1276	14.0191	0.777981
	2159	2060	37.7831	1.29876
	229	130	0	0
	828	729	0	0
	3172	3073	0	0
	3632	3533	29.5375	0.592009
	1028	929	0	0
	819	720	0	0
	642	543	5.18552	0.676226
	3300	3201	0.658021	0.0145564
	3675	3576	41.8528	0.828754
	771	672	0	0
	2649	2550	683.292	18.9743
	633	534	51.6794	6.85292
	896	797	49.922	4.4354
	1191	1092	634.37	41.1357
	550	451	0	0
	713	614	7.70768	0.888903
	1843	1744	37.8099	1.53518
	1845	1746	36.9876	1.50007
	443	344	8.16856	1.68146
	1560	1461	0.0037436	0.000181442
	912	813	0.000146904	1.27951e-05
	864	765	2.03104	0.187999
	654	555	0	0
	683	584	0	0
	563	464	0	0
	554	455	0	0
	2009	1910	8.99901	0.333626
	2108	2009	1.34923	0.0475559
	619	520	0.650772	0.0886186
	655	556	2	0.254715
	1427	1328	0	0
	1235	1136	208.899	13.0214
	1060	961	0	0
	421	322	16.0554	3.53072
	953	854	0	0
	726	627	30.8783	3.48727
	1083	984	31.9805	2.30138
	296	197	0	0
	2357	2258	43.2466	1.35621
	941	842	0	0
	644	545	13.0175	1.69134
	619	520	17.4612	2.37777
	670	571	3.88761	0.48211
	822	723	0	0
	711	612	18.4255	2.1319
	1733	1634	35.1484	1.52318
	4072	3973	683	12.1731
	689	590	0	0
	1433	1334	0	0
	1768	1669	0	0
	2297	2198	0	0
	687	588	1.14452	0.13783
	4440	4341	50.0186	0.815907
	537	438	1	0.161668
	632	533	0	0
	2005	1906	6.28923	0.233654
	760	661	0	0
	655	556	0	0
	3159	3060	0	0
	3292	3193	0	0
	3841	3742	83.8083	1.58592
	4151	4052	0	0
	3824	3725	22.5161	0.428022
	4057	3958	37.4506	0.670012
	3541	3442	8.37465e-08	1.72288e-09
	3569	3470	270.755	5.52518
	3877	3778	0.0106313	0.000199262
	4532	4433	144.997	2.31611
	364	265	2.33408	0.62369
	418	319	10.6851	2.37186
	445	346	0	0
	469	370	19.6188	3.75466
	296	197	0	0
	329	230	0	0
	350	251	0	0
	422	323	0	0
	734	635	3.42578	0.382019
	962	863	0	0
	584	485	0	0
	562	463	2.22769	0.340701
	565	466	0	0
	1141	1042	0	0
	667	568	0	0
	567	468	0	0
	573	474	1.86981	0.27933
	2225	2126	0	0
	590	491	0	0
	553	454	16.6594	2.59838
	2854	2755	62.8326	1.61496
	464	365	6.55537	1.27175
	4414	4315	0	0
	4007	3908	55.8092	1.01123
	3430	3331	0.00035942	7.64059e-06
	3748	3649	58.9637	1.14422
	4394	4295	79.4498	1.30987
	4188	4089	334.014	5.78424
	1222	1123	5.92655	0.373699
	589	490	0	0
	570	471	11.9822	1.80142
	579	480	0	0
	543	444	1.51588	0.241758
	683	584	3.71404	0.450332
	706	607	0	0
	546	447	0	0
	508	409	0	0
	550	451	0	0
	2950	2851	386.555	9.60093
	3749	3650	450.879	8.74714
	880	781	0	0
	446	347	0	0
	2513	2414	0	0
	4580	4481	14	0.221234
	300	201	0	0
	2052	1953	0	0
	427	328	0	0
	3286	3187	281.691	6.25879
	873	774	2661.24	243.468
	832	733	7194.07	694.976
	931	832	1027.02	87.4089
	681	582	10.328	1.25659
	1557	1458	944.441	45.8687
	859	760	0	0
	661	562	4.02976	0.507741
	819	720	0	0
	822	723	18.4144	1.80351
	1467	1368	74.724	3.86788
	804	705	103.579	10.4035
	850	751	0	0
	738	639	20.6045	2.28329
	457	358	0	0
	770	671	20.8663	2.20203
	1424	1325	1130.66	60.4251
	373	274	0	0
	2333	2234	0.00422329	0.000133865
	858	759	146.906	13.7056
	4031	3932	32.2445	0.580686
	2036	1937	441.997	16.158
	1904	1805	1565.82	61.4275
	503	404	39.2112	6.8727
	763	664	0	0
	857	758	107.359	10.0293
	1535	1436	116.577	5.74855
	630	531	4.17641	0.556939
	212	113	2.16165	1.35459
	4098	3999	2657	47.0478
	974	875	1278.31	103.45
	799	700	809.434	81.8809
	498	399	254.583	45.181
	489	390	0	0
	4251	4152	1.01035	0.0172312
	4343	4244	198.491	3.3118
	1063	964	8.78192	0.645077
	1196	1097	4.72866	0.305232
	7160	7061	2235.68	22.4204
	573	474	8.28223	1.23728
	681	582	13.4753	1.63951
	684	585	0	0
	759	660	0	0
	1647	1548	0	0
	692	593	0	0
	766	667	0	0
	758	659	0	0
	475	376	0	0
	1802	1703	1.36778	0.0568724
	561	462	2.93063	0.449178
	235	136	0	0
	700	601	3.53615	0.416635
	578	479	0	0
	3207	3108	0	0
	7011	6912	1539.98	15.7765
	3891	3792	0	0
	586	487	1.32597	0.192799
	865	766	0	0
	395	296	0	0
	552	453	0	0
	705	606	0	0
	2625	2526	0	0
	540	441	0	0
	2439	2340	13.1059	0.396597
	558	459	0	0
	945	846	0	0
	3722	3623	8.85979	0.173163
	567	468	0	0
	2473	2374	6.38243	0.190373
	1468	1369	6.63203	0.343038
	3278	3179	0	0
	2369	2270	17.4718	0.545019
	2116	2017	172.969	6.07242
	717	618	27.0986	3.10497
	3198	3099	559.46	12.7834
	4360	4261	0	0
	5635	5536	0	0
	5459	5360	371.48	4.90761
	1520	1421	0	0
	2199	2100	16	0.53951
	2135	2036	0	0
	818	719	0	0
	911	812	0	0
	2693	2594	0	0
	2875	2776	0	0
	614	515	0	0
	445	346	3.01588	0.617215
	4539	4440	2588.13	41.2764
	294	195	0	0
	645	546	1.99258	0.258418
	489	390	2.33209	0.423428
	4531	4432	91.5299	1.46239
	927	828	0	0
	3160	3061	39.4685	0.913032
	1066	967	3.53152	0.258603
	964	865	0	0
	758	659	0	0
	11341	11242	63.9269	0.402661
	10048	9949	0	0
	577	478	1.15329	0.170848
	10110	10011	145.073	1.02614
	3638	3539	336.953	6.74199
	296	197	0	0
	2684	2585	34.1998	0.936834
	1692	1593	0	0
	786	687	3.36907	0.347258
	757	658	0	0
	3359	3260	0	0
	2523	2424	14.914	0.435673
	243	144	0	0
	384	285	0	0
	1850	1751	0.843023	0.034092
	1844	1745	66.1512	2.68437
	1667	1568	0.499134	0.0225408
	1660	1561	147.22	6.67827
	2238	2139	31.1256	1.0304
	841	742	0	0
	688	589	9.0028	1.08233
	731	632	31.0101	3.47444
	274	175	0	0
	4610	4511	0	0
	3169	3070	0	0
	282	183	0	0
	2565	2466	1	0.0287148
	610	511	70.3773	9.75238
	777	678	2.2421	0.234166
	6560	6461	169.865	1.86167
	726	627	56.5331	6.38461
	1126	1027	0	0
	1989	1890	150.533	5.63987
	956	857	83.6127	6.90861
	3694	3595	0	0
	1396	1297	0	0
	1410	1311	0	0
	636	537	1.55752	0.20538
	696	597	0	0
	805	706	1.62517	0.163002
	9188	9089	1.29132e-08	1.00604e-10
	9042	8943	11.2154	0.0888034
	570	471	0	0
	458	359	16.8229	3.31823
	1230	1131	713.747	44.687
	538	439	0	0
	1074	975	18.8153	1.36649
	895	796	0	0
	572	473	4.68927	0.70201
	505	406	17.4389	3.04154
	632	533	44.1679	5.86784
	577	478	185.456	27.4734
	2496	2397	5.50801	0.162714
	1815	1716	13.4309	0.554228
	1260	1161	27.4323	1.67313
	1219	1120	37.8931	2.39575
	631	532	9.28204	1.23547
	738	639	0	0
	691	592	0	0
	452	353	0	0
	3886	3787	134.665	2.51802
	1298	1199	0	0
	1060	961	0	0
	11311	11212	635.997	4.01672
	3217	3118	18.5837	0.422042
	394	295	3.26845	0.784548
	517	418	2.2803	0.386292
	435	336	0	0
	432	333	0	0
	4705	4606	0	0
	1380	1281	0	0
	542	443	0	0
	554	455	0	0
	1141	1042	78.2739	5.31923
	3126	3027	18.4451	0.431487
	3028	2929	44.3059	1.07113
	3033	2934	0	0
	2782	2683	187.062	4.93702
	1734	1635	986.104	42.7075
	515	416	0	0
	1814	1715	21.3498	0.881512
	1603	1504	0	0
	1766	1667	192.345	8.17042
	706	607	10.1378	1.18264
	752	653	0	0
	501	402	0	0
	726	627	0	0
	1128	1029	1	0.0688151
	3993	3894	0	0
	3973	3874	0	0
	1646	1547	1996.91	91.4046
	6528	6429	925.187	10.1903
	6472	6373	114.059	1.26732
	3219	3120	343.533	7.79673
	574	475	94.1579	14.0366
	497	398	11.6014	2.06407
	609	510	89.482	12.4241
	562	463	0	0
	3924	3825	190.952	3.53503
	460	361	0	0
	2259	2160	26.2416	0.860271
	545	446	244.17	38.7666
	820	721	1.41874	0.139337
	454	355	117.158	23.3691
	1352	1253	79.0114	4.46517
	549	450	0	0
	561	462	0	0
	371	272	0	0
	2534	2435	8.42916	0.245123
	2482	2383	0	0
	2145	2046	0	0
	1730	1631	0	0
	583	484	0	0
	556	457	0	0
	1401	1302	68.3407	3.71678
	1489	1390	246.404	12.5526
	1643	1544	195.364	8.95977
	539	440	132.922	21.3916
	668	569	101.115	12.5836
	574	475	158.091	23.5674
	318	219	72.7769	23.5315
	2513	2414	3	0.0880001
	1780	1681	0	0
	554	455	0	0
	4871	4772	86.6127	1.28523
	547	448	0.875505	0.138382
	2683	2584	34.664	0.949915
	1264	1165	10.033	0.609823
	579	480	12.2716	1.81034
	580	481	0	0
	741	642	8.66388	0.955601
	1159	1060	0	0
	2021	1922	7.36392	0.271303
	1314	1215	0	0
	705	606	0	0
	562	463	2.151	0.328972
	569	470	3.5713	0.538057
	1765	1666	127.049	5.40001
	944	845	0	0
	889	790	18.5534	1.66301
	886	787	0	0
	534	435	2.66724	0.434182
	771	672	0	0
	855	756	5.32645	0.498902
	1064	965	0	0
	1851	1752	0	0
	532	433	0	0
	971	872	76.3849	6.20283
	484	385	0.28939	0.0532258
	1199	1100	147.19	9.47511
	1070	971	19.5221	1.42366
	3787	3688	267.089	5.1282
	590	491	0	0
	513	414	0	0
	1949	1850	96.9941	3.71256
	1886	1787	3.81506e-06	1.51174e-07
	2048	1949	126.09	4.5811
	530	431	1.44552	0.23749
	558	459	2.23768	0.345211
	2636	2537	15.3076	0.427253
	2267	2168	0	0
	3934	3835	21.675	0.400214
	3534	3435	34	0.700892
	867	768	5.32749	0.491202
	1267	1168	8.07297	0.489429
	1353	1254	2.40683e-08	1.35908e-09
	3102	3003	17.5376	0.413537
	864	765	0	0
	1329	1230	157.302	9.05582
	2133	2034	9.74903	0.339398
	1381	1282	93.2138	5.14863
	1734	1635	16.3036	0.706098
	1868	1769	14.7402	0.590029
	878	779	0	0
	863	764	2.44171	0.226308
	554	455	0	0
	579	480	3.22953	0.476429
	565	466	0	0
	1793	1694	0	0
	700	601	0	0
	554	455	0	0
	645	546	52.4736	6.8053
	763	664	38.8282	4.14075
	477	378	0	0
	1439	1340	426.391	22.5321
	4414	4315	14.3711	0.235834
	846	747	205.917	19.5196
	751	652	2.19405	0.238286
	3216	3117	6.86273	0.155905
	563	464	0	0
	2096	1997	4.07175	0.144378
	1379	1280	24.7239	1.36775
	1669	1570	73.755	3.32653
	1374	1275	0	0
	1712	1613	0	0
	521	422	6.65747	1.11711
	753	654	0	0
	596	497	0	0
	1315	1216	0	0
	1717	1618	885.601	38.7577
	829	730	4.97777	0.482848
	2368	2269	25.7112	0.802394
	3248	3149	59.5625	1.33937
	169	70	0	0
	283	184	6	2.30905
	4554	4455	0.00251629	3.99957e-05
	4639	4540	38.7662	0.604639
	4441	4342	345.121	5.62835
	568	469	2.96456	0.447596
	487	388	1.80882	0.330113
	554	455	1.87041	0.291088
	1654	1555	0.727731	0.033139
	2491	2392	0	0
	4064	3965	0	0
	1584	1485	363.775	17.3462
	594	495	10.0075	1.4316
	306	207	0	0
	348	249	3.98337	1.13279
	111	12	2.2817	13.4641
	4225	4126	1111.29	19.072
	616	517	3.3737	0.462078
	1146	1047	0	0
	2166	2067	9.12883	0.312733
	575	476	0	0
	5769	5670	61.059	0.762545
	4006	3907	372.613	6.75326
	1184	1085	340.203	22.2028
	646	547	3.82166	0.494725
	920	821	80.4015	6.93458
	5178	5079	257.975	3.59666
	3154	3055	0	0
	1204	1105	0	0
	796	697	0	0
	666	567	5.40641	0.675188
	2041	1942	15.2271	0.555221
	3347	3248	14.381	0.313526
	3184	3085	0	0
	3148	3049	0	0
	3222	3123	0.665982	0.0151004
	1360	1261	45.4909	2.55452
	1787	1688	52.626	2.20763
	679	580	0	0
	1635	1536	51.8009	2.38806
	715	616	14.9946	1.72366
	686	587	6.0356	0.728084
	1518	1419	4.58108	0.228605
	1378	1279	0	0
	552	453	0	0
	583	484	0	0
	574	475	2.08816	0.311293
	5345	5246	1430.82	19.3132
	514	415	0	0
	656	557	6.90422	0.877725
	583	484	0	0
	574	475	1.53951	0.229503
	570	471	0	0
	1300	1201	0	0
	3855	3756	0	0
	3138	3039	37.5906	0.875885
	520	421	0	0
	557	458	0	0
	3115	3016	926.576	21.7545
	573	474	0	0
	2501	2402	10.292	0.303407
	586	487	0	0
	3352	3253	0	0
	541	442	10.974	1.75809
	479	380	0	0
	564	465	0	0
	564	465	0	0
	542	443	0	0
	552	453	0	0
	633	534	0	0
	461	362	0	0
	566	467	0	0
	1841	1742	0	0
	1016	917	32.0841	2.47753
	3894	3795	0	0
	3353	3254	0	0
	4902	4803	853.412	12.5819
	3109	3010	9.65143	0.227051
	3264	3165	0	0
	1011	912	28.9366	2.24674
	846	747	0	0
	836	737	0	0
	1024	925	0	0
	2035	1936	37.1919	1.36032
	5814	5715	96.0075	1.18957
	6300	6201	56.925	0.65004
	974	875	41.4416	3.35372
	252	153	1.87283	0.866774
	749	650	0	0
	4563	4464	0	0
	3634	3535	364.362	7.29865
	2066	1967	0	0
	563	464	0	0
	902	803	9.68521	0.854068
	597	498	4.4241	0.629063
	5805	5706	711.645	8.83143
	2670	2571	0	0
	1857	1758	0	0
	949	850	0	0
	3696	3597	10719	211.015
	3497	3398	3159.69	65.8446
	3605	3506	70.5893	1.42569
	3292	3193	0	0
	3391	3292	0	0
	12675	12576	0	0
	12269	12170	0	0
	2890	2791	0	0
	5246	5147	0	0
	12182	12083	0	0
	4051	3952	0	0
	6869	6770	541.264	5.66134
	2686	2587	14.6174	0.400105
	696	597	0	0
	1163	1064	0	0
	1420	1321	0	0
	799	700	0	0
	369	270	0	0
	451	352	0	0
	4081	3982	454.269	8.07813
	784	685	0	0
	734	635	2.28344	0.254633
	472	373	0	0
	526	427	2.26172	0.375068
	3014	2915	7.20527	0.175029
	9418	9319	362.151	2.75182
	1449	1350	68.0494	3.56935
	2011	1912	2.51675	0.0932076
	573	474	0	0
	9192	9093	249.906	1.94611
	8758	8659	1141.75	9.33692
	2554	2455	1887.99	54.4562
	1624	1525	22.6695	1.05262
	773	674	10.6767	1.1217
	1795	1696	113.73	4.74841
	1556	1457	43.9611	2.13653
	6048	5949	400.638	4.76878
	3969	3870	7.25163	0.132686
	716	617	0	0
	449	350	1.50338	0.304159
	790	691	0	0
	466	367	0	0
	3570	3471	499.758	10.1954
	608	509	0	0
	613	514	0	0
	575	476	0	0
	493	394	0	0
	587	488	12.8885	1.87017
	2071	1972	444.196	15.9502
	503	404	42.6814	7.48094
	420	321	14.4764	3.19341
	9807	9708	65.3663	0.476786
	1262	1163	6.70872	0.408469
	1915	1816	2.0018	0.0780554
	3689	3590	0.710921	0.0140225
	1728	1629	112.728	4.90017
	2696	2597	138.211	3.7685
	1778	1679	8.77666	0.37015
	1994	1895	65.5668	2.45004
	723	624	35.4049	4.0177
	889	790	5.37172	0.481488
	360	261	0	0
	437	338	0	0
	540	441	0	0
	966	867	16.6867	1.36286
	690	591	31.2543	3.74473
	5217	5118	0	0
	3234	3135	0	0
	766	667	0	0
	4967	4868	0	0
	2287	2188	1	0.0323632
	5498	5399	116.2	1.52402
	5589	5490	211.635	2.72969
	2345	2246	0	0
	2342	2243	0	0
	5488	5389	0.273411	0.00359258
	544	445	0	0
	905	806	6.03451	0.530159
	3593	3494	16.0423	0.325119
	3847	3748	32.8903	0.621394
	3133	3034	59.2882	1.38373
	512	413	0	0
	2342	2243	75.0221	2.36842
	472	373	1.06857	0.202858
	399	300	2.49557	0.589044
	2257	2158	56.873	1.86618
	374	275	0	0
	742	643	23.029	2.53608
	522	423	0	0
	1060	961	74.3561	5.47889
	1941	1842	101.831	3.91464
	1672	1573	65.4901	2.94813
	1454	1355	16.8468	0.880396
	393	294	8.7868	2.11633
	623	524	0	0
	396	297	0	0
	4900	4801	0	0
	4985	4886	0	0
	4544	4445	27	0.430121
	701	602	0	0
	548	449	0	0
	574	475	0	0
	584	485	0	0
	3425	3326	0	0
	587	488	0	0
	3983	3884	2	0.0364628
	4835	4736	30.2828	0.452776
	795	696	2.87599	0.292602
	675	576	0	0
	390	291	0	0
	4740	4641	466.841	7.1229
	1345	1246	214.752	12.2044
	1453	1354	0	0
	1504	1405	0	0
	1331	1232	505.734	29.0677
	1329	1230	91.9318	5.29249
	5872	5773	188.699	2.31456
	2116	2017	20.6772	0.725913
	698	599	0	0
	1279	1180	34.2029	2.05249
	313	214	6.7971	2.2491
	598	499	0	0
	782	683	0	0
	735	636	0	0
	534	435	3.4429	0.560447
	808	709	0	0
	645	546	0.557097	0.0722499
	584	485	0	0
	598	499	0	0
	2237	2138	16.6709	0.552143
	459	360	14.6502	2.88163
	566	467	21.0252	3.18802
	717	618	15.6819	1.79684
	1434	1335	13.2021	0.700265
	773	674	4.71916	0.495797
	1494	1395	2.47425	0.125594
	2268	2169	55.1636	1.80091
	2390	2291	0	0
	1652	1553	49.5246	2.25813
	1282	1183	21.4793	1.28569
	519	420	0	0
	873	774	15.3316	1.40263
	684	585	0	0
	944	845	10.8815	0.911867
	996	897	7.8068	0.616283
	1314	1215	0	0
	3462	3363	77.1475	1.62441
	574	475	0	0
	501	402	0	0
	692	593	0	0
	1943	1844	0	0
	540	441	0	0
	2199	2100	0	0
	2449	2350	0	0
	625	526	0	0
	1897	1798	0	0
	1742	1643	0	0
	553	454	0	0
	348	249	4.8012	1.36537
	1947	1848	2.52887	0.0968998
	6708	6609	42	0.45
	6685	6586	364	3.91362
	1595	1496	0	0
	1662	1563	82.266	3.72701
	1911	1812	0	0
	907	808	16.3166	1.42993
	544	445	0	0
	582	483	5.84771	0.85731
	2156	2057	9.44044	0.32498
	1864	1765	72.9942	2.92848
	1032	933	0	0
	1709	1610	0	0
	930	831	12.1343	1.03398
	650	551	5.09225	0.654421
	1457	1358	0.00955781	0.000498376
	363	264	4.89899	1.31402
	805	706	1.53165	0.153622
	1985	1886	396.313	14.8798
	637	538	10.5274	1.38561
	250	151	0	0
	2326	2227	454.044	14.437
	597	498	0	0
	758	659	12.3216	1.32398
	2091	1992	125.611	4.46516
	606	507	10.1998	1.42457
	1078	979	0	0
